ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603555.SH,603555,ST贵人,20200320,3.4,3.7,3.76,3.21,3.65,-0.25,-0.0685,27951074.0,96345425.0,96345.425,9634.5425,96.34542499999999,0.96345425,0.096345425
603555.SH,603555,ST贵人,20200313,3.65,4.01,4.03,3.37,4.08,-0.43,-0.1054,33745763.0,127789413.0,127789.413,12778.9413,127.78941300000001,1.2778941300000002,0.12778941300000002
603555.SH,603555,ST贵人,20200306,4.08,3.68,4.18,3.64,3.6,0.48,0.1333,38971364.0,151880705.0,151880.705,15188.070499999998,151.88070499999998,1.5188070499999997,0.15188070499999998
603555.SH,603555,ST贵人,20200228,3.6,3.83,4.11,3.59,4.03,-0.43,-0.1067,45533277.0,177607291.0,177607.291,17760.7291,177.607291,1.7760729100000001,0.177607291
603555.SH,603555,ST贵人,20200221,4.03,3.69,4.39,3.65,3.64,0.39,0.1071,64042835.0,258390689.0,258390.689,25839.068900000002,258.390689,2.58390689,0.258390689
603555.SH,603555,ST贵人,20200214,3.64,3.56,3.84,3.5,3.54,0.1,0.0282,42586201.0,157432414.0,157432.414,15743.241399999999,157.432414,1.5743241399999999,0.157432414
603555.SH,603555,ST贵人,20200207,3.54,3.51,3.6,3.16,3.9,-0.36,-0.0923,63662539.0,213810862.0,213810.862,21381.086199999998,213.810862,2.1381086199999997,0.21381086199999996
603555.SH,603555,ST贵人,20200123,3.9,4.93,5.08,3.9,5.02,-1.12,-0.2231,21708216.0,102529835.0,102529.835,10252.9835,102.529835,1.0252983500000001,0.10252983500000001
603555.SH,603555,ST贵人,20200117,5.02,5.45,5.53,4.87,5.46,-0.44,-0.0806,57903017.0,304149076.0,304149.076,30414.9076,304.149076,3.04149076,0.30414907599999996
603555.SH,603555,ST贵人,20200110,5.46,5.88,5.95,5.4,5.88,-0.42,-0.0714,70140379.0,395819507.0,395819.507,39581.9507,395.819507,3.95819507,0.395819507
603555.SH,603555,ST贵人,20200103,5.88,5.5,6.14,5.29,5.88,0.0,0.0,100662724.0,587783822.0,587783.822,58778.38220000001,587.7838220000001,5.877838220000001,0.5877838220000001
603555.SH,603555,ST贵人,20191227,5.88,4.82,7.0,4.82,4.8,1.08,0.225,216713746.0,1288064661.0,1288064.661,128806.4661,1288.0646610000001,12.880646610000001,1.2880646610000002
603555.SH,603555,ST贵人,20191220,4.8,4.4,5.5,4.32,4.39,0.41,0.0934,118905073.0,568538122.0,568538.122,56853.8122,568.538122,5.68538122,0.568538122
603555.SH,603555,ST贵人,20191213,4.39,4.18,5.0,4.05,4.15,0.24,0.0578,112576159.0,511549109.0,511549.109,51154.9109,511.54910900000004,5.115491090000001,0.5115491090000001
603555.SH,603555,ST贵人,20191206,4.15,4.08,4.26,3.83,4.09,0.06,0.0147,106143372.0,431731592.0,431731.592,43173.1592,431.73159200000003,4.31731592,0.43173159200000005
603555.SH,603555,ST贵人,20191129,4.09,4.68,5.15,3.92,4.25,-0.16,-0.0376,163359906.0,751935443.0,751935.443,75193.5443,751.935443,7.51935443,0.751935443
603555.SH,603555,ST贵人,20191122,4.25,3.39,4.25,3.3,3.37,0.88,0.2611,36751179.0,139462892.0,139462.892,13946.2892,139.46289199999998,1.3946289199999997,0.13946289199999998
603555.SH,603555,ST贵人,20191115,3.37,3.55,3.6,3.35,3.57,-0.2,-0.056,26015730.0,90035195.0,90035.195,9003.5195,90.035195,0.90035195,0.090035195
603555.SH,603555,ST贵人,20191108,3.57,3.77,3.89,3.54,3.8,-0.23,-0.0605,18877722.0,69796676.0,69796.676,6979.667600000001,69.796676,0.69796676,0.069796676
603555.SH,603555,ST贵人,20191101,3.8,3.86,4.05,3.61,3.9,-0.1,-0.0256,22529598.0,86635922.0,86635.922,8663.592200000001,86.63592200000001,0.8663592200000001,0.086635922
603555.SH,603555,ST贵人,20191025,3.9,3.79,3.93,3.7,3.83,0.07,0.0183,22020639.0,84342766.0,84342.766,8434.276600000001,84.34276600000001,0.8434276600000001,0.08434276600000001
603555.SH,603555,ST贵人,20191018,3.83,4.09,4.17,3.8,4.08,-0.25,-0.0613,21791736.0,87393985.0,87393.985,8739.3985,87.39398499999999,0.8739398499999999,0.08739398499999998
603555.SH,603555,ST贵人,20191011,4.08,4.07,4.15,4.0,4.05,0.03,0.0074,13150991.0,53631420.0,53631.42,5363.142,53.63142,0.5363142,0.05363142
603555.SH,603555,ST贵人,20190930,4.05,4.12,4.17,4.04,4.14,-0.09,-0.0217,2814500.0,11552130.0,11552.13,1155.213,11.55213,0.1155213,0.011552129999999999
603555.SH,603555,ST贵人,20190927,4.14,4.47,4.51,4.06,4.52,-0.38,-0.0841,20281752.0,87051116.0,87051.116,8705.1116,87.05111600000001,0.8705111600000001,0.08705111600000001
603555.SH,603555,ST贵人,20190920,4.52,4.66,4.71,4.38,4.63,-0.11,-0.0238,24823671.0,113219501.0,113219.501,11321.9501,113.219501,1.13219501,0.113219501
603555.SH,603555,ST贵人,20190912,4.63,4.49,4.67,4.46,4.47,0.16,0.0358,18207914.0,83168563.0,83168.563,8316.8563,83.16856299999999,0.83168563,0.083168563
603555.SH,603555,ST贵人,20190906,4.47,4.21,4.6,4.2,4.29,0.18,0.042,24264613.0,107083389.0,107083.389,10708.338899999999,107.08338899999998,1.0708338899999998,0.10708338899999999
603555.SH,603555,ST贵人,20190830,4.29,4.26,4.83,4.2,4.39,-0.1,-0.0228,33525128.0,149932453.0,149932.453,14993.2453,149.932453,1.49932453,0.149932453
603555.SH,603555,ST贵人,20190823,4.39,4.3,4.44,4.25,4.29,0.1,0.0233,18787281.0,82097412.0,82097.412,8209.7412,82.097412,0.82097412,0.08209741200000001
603555.SH,603555,ST贵人,20190816,4.29,4.33,4.6,4.19,4.32,-0.03,-0.0069,17669583.0,76639238.0,76639.238,7663.9238,76.63923799999999,0.7663923799999999,0.07663923799999998
603555.SH,603555,ST贵人,20190809,4.32,4.42,4.57,4.1,4.56,-0.24,-0.0526,17172273.0,75301067.0,75301.067,7530.106699999999,75.30106699999999,0.7530106699999999,0.07530106699999999
603555.SH,603555,ST贵人,20190802,4.56,4.8,4.88,4.51,4.78,-0.22,-0.046,13361865.0,63150920.0,63150.92,6315.092,63.15092,0.6315092,0.06315092
603555.SH,603555,ST贵人,20190726,4.78,4.85,4.86,4.6,4.83,-0.05,-0.0104,15433596.0,73392676.0,73392.676,7339.267600000001,73.39267600000001,0.7339267600000001,0.07339267600000002
