ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600083.SH,600083,*ST博信,20200320,10.56,11.77,12.11,10.43,11.64,-1.08,-0.0928,79691022.0,876331993.0,876331.993,87633.19930000001,876.3319930000001,8.763319930000002,0.8763319930000002
600083.SH,600083,*ST博信,20200313,11.64,13.3,13.38,11.22,13.58,-1.94,-0.1429,97539940.0,1215583832.0,1215583.832,121558.3832,1215.583832,12.15583832,1.215583832
600083.SH,600083,*ST博信,20200306,13.58,13.0,14.16,12.64,13.63,-0.05,-0.0037,156205046.0,2120731314.0,2120731.314,212073.13139999998,2120.7313139999997,21.207313139999997,2.1207313139999995
600083.SH,600083,*ST博信,20200228,13.63,18.89,19.24,13.63,20.99,-7.36,-0.3506,241836122.0,3944362749.0,3944362.749,394436.27489999996,3944.3627489999994,39.44362749,3.9443627489999997
600083.SH,600083,*ST博信,20200221,20.99,29.15,30.65,19.94,28.8,-7.81,-0.2712,169312239.0,3785368996.0,3785368.996,378536.8996,3785.368996,37.853689960000004,3.7853689960000003
600083.SH,600083,*ST博信,20200214,28.8,28.0,30.08,27.0,28.16,0.64,0.0227,29282983.0,843179928.0,843179.928,84317.99279999999,843.1799279999999,8.43179928,0.843179928
600083.SH,600083,*ST博信,20200207,28.16,21.1,28.16,20.6,21.92,6.24,0.2847,29195277.0,706148025.0,706148.025,70614.8025,706.1480250000001,7.061480250000001,0.7061480250000001
600083.SH,600083,*ST博信,20200123,21.92,22.9,23.7,21.63,23.06,-1.14,-0.0494,17609500.0,407813324.0,407813.324,40781.3324,407.81332399999997,4.07813324,0.407813324
600083.SH,600083,*ST博信,20200117,23.06,20.35,23.39,20.29,20.3,2.76,0.136,27736744.0,614711920.0,614711.92,61471.192,614.7119200000001,6.147119200000001,0.6147119200000001
600083.SH,600083,*ST博信,20200110,20.3,20.44,21.21,20.18,20.5,-0.2,-0.0098,12701151.0,261691782.0,261691.782,26169.178200000002,261.69178200000005,2.6169178200000003,0.26169178200000004
600083.SH,600083,*ST博信,20200103,20.5,20.6,21.58,20.18,20.63,-0.13,-0.0063,11381420.0,238291817.0,238291.817,23829.1817,238.291817,2.38291817,0.238291817
600083.SH,600083,*ST博信,20191227,20.63,21.17,21.94,20.56,21.2,-0.57,-0.0269,13166271.0,278952039.0,278952.039,27895.2039,278.952039,2.7895203900000003,0.27895203900000004
600083.SH,600083,*ST博信,20191220,21.2,21.35,21.86,20.8,21.43,-0.23,-0.0107,16845300.0,360938275.0,360938.275,36093.8275,360.938275,3.60938275,0.360938275
600083.SH,600083,*ST博信,20191213,21.43,21.99,22.92,20.92,21.95,-0.52,-0.0237,21637100.0,464956561.0,464956.561,46495.6561,464.956561,4.64956561,0.464956561
600083.SH,600083,*ST博信,20191206,21.95,20.45,22.15,20.23,20.4,1.55,0.076,17624008.0,372424203.0,372424.203,37242.4203,372.424203,3.7242420299999996,0.37242420299999995
600083.SH,600083,*ST博信,20191129,20.4,20.88,21.8,20.17,20.88,-0.48,-0.023,16214800.0,343838732.0,343838.732,34383.8732,343.838732,3.43838732,0.343838732
600083.SH,600083,*ST博信,20191122,20.88,21.6,21.85,19.6,21.53,-0.65,-0.0302,23883050.0,500222334.0,500222.334,50022.2334,500.222334,5.00222334,0.5002223339999999
600083.SH,600083,*ST博信,20191115,21.53,20.63,22.7,20.06,20.6,0.93,0.0451,26446000.0,568984083.0,568984.083,56898.408299999996,568.9840829999999,5.68984083,0.5689840829999999
