ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
300656.SZ,300656,民德电子,20200320,23.0,23.99,24.2,21.83,23.76,-0.76,-0.032,6893161.0,157399734.14,157399.73414,15739.973413999998,157.39973414,1.5739973414,0.15739973414
300656.SZ,300656,民德电子,20200313,23.76,25.0,25.28,22.66,25.31,-1.55,-0.0612,8030717.0,194733892.01,194733.89200999998,19473.389200999998,194.73389200999998,1.9473389200999998,0.19473389200999996
300656.SZ,300656,民德电子,20200306,25.31,24.47,26.32,24.05,23.85,1.46,0.0612,11377850.0,290331802.42,290331.80242,29033.180242000002,290.33180242000003,2.9033180242000003,0.29033180242
300656.SZ,300656,民德电子,20200228,23.85,26.0,28.66,23.7,26.32,-2.47,-0.0938,20233659.0,541175481.74,541175.48174,54117.548173999996,541.17548174,5.4117548174,0.5411754817400001
300656.SZ,300656,民德电子,20200221,26.32,25.93,27.71,24.91,25.54,0.78,0.0305,22772961.0,599840399.92,599840.39992,59984.039992,599.84039992,5.9984039992,0.5998403999199999
300656.SZ,300656,民德电子,20200214,25.54,25.67,26.64,24.23,24.62,0.92,0.0374,29158042.0,741393763.4,741393.7633999999,74139.37633999999,741.3937633999999,7.413937633999999,0.7413937633999998
300656.SZ,300656,民德电子,20200207,24.62,21.24,24.62,19.9,23.6,1.02,0.0432,13105652.0,295067337.79,295067.33779,29506.733779000002,295.06733779,2.9506733779000003,0.29506733779000005
300656.SZ,300656,民德电子,20200123,23.6,22.7,24.29,22.22,22.9,0.7,0.0306,10376995.0,240959038.86,240959.03886,24095.903886,240.95903886,2.4095903886,0.24095903885999997
300656.SZ,300656,民德电子,20200117,22.9,22.71,23.77,22.3,22.75,0.15,0.0066,10155169.0,234313974.61,234313.97461,23431.397461,234.31397461,2.3431397461,0.23431397460999998
300656.SZ,300656,民德电子,20200110,22.75,22.5,23.89,22.22,22.74,0.01,0.0004,16143077.0,370095003.63,370095.00363,37009.500363,370.09500363,3.7009500363,0.37009500363000003
300656.SZ,300656,民德电子,20200103,22.74,20.84,23.25,20.21,21.84,0.9,0.0412,10073057.0,215300055.38,215300.05538,21530.005538,215.30005538,2.1530005538,0.21530005538000002
300656.SZ,300656,民德电子,20191227,21.84,21.23,23.68,21.03,21.3,0.54,0.0254,11078095.0,243647478.5,243647.4785,24364.74785,243.6474785,2.436474785,0.24364747850000001
300656.SZ,300656,民德电子,20191220,21.3,20.07,22.77,19.86,20.01,1.29,0.0645,13134480.0,285058221.36,285058.22136,28505.822136000003,285.05822136,2.8505822136,0.28505822136000003
300656.SZ,300656,民德电子,20191213,20.01,19.8,20.99,19.39,19.7,0.31,0.0157,6105719.0,121764479.57,121764.47957,12176.447957,121.76447957,1.2176447957,0.12176447957
300656.SZ,300656,民德电子,20191206,19.7,19.0,19.75,19.0,19.13,0.57,0.0298,2376400.0,46052631.01,46052.63101,4605.263101,46.05263101,0.4605263101,0.04605263101
300656.SZ,300656,民德电子,20191129,19.13,19.85,19.99,18.8,19.84,-0.71,-0.0358,2529080.0,48498373.75,48498.37375,4849.837375,48.49837375,0.4849837375,0.048498373750000004
300656.SZ,300656,民德电子,20191122,19.84,20.09,20.62,19.69,19.9,-0.06,-0.003,2852063.0,57615928.08,57615.92808,5761.592807999999,57.615928079999996,0.5761592808,0.05761592808
300656.SZ,300656,民德电子,20191115,19.9,20.21,20.6,19.4,20.27,-0.37,-0.0183,3302308.0,65990698.79,65990.69879,6599.069879,65.99069879,0.6599069878999999,0.06599069879
300656.SZ,300656,民德电子,20191108,20.27,20.82,21.15,19.88,20.8,-0.53,-0.0255,3096200.0,63329467.09,63329.467090000006,6332.946709000001,63.32946709000001,0.6332946709000001,0.06332946709000001
300656.SZ,300656,民德电子,20191101,20.8,22.43,22.5,20.57,21.65,-0.85,-0.0393,4420534.0,95572976.94,95572.97694,9557.297693999999,95.57297693999999,0.9557297693999999,0.09557297693999998
300656.SZ,300656,民德电子,20191025,21.65,21.61,21.94,20.9,21.55,0.1,0.0046,3169382.0,67846249.74,67846.24974,6784.624974,67.84624974,0.6784624974000001,0.06784624974
300656.SZ,300656,民德电子,20191018,21.55,22.44,22.94,21.21,22.39,-0.84,-0.0375,5433001.0,120279102.99,120279.10299,12027.910299,120.27910299,1.2027910299,0.12027910299
300656.SZ,300656,民德电子,20191011,22.39,22.0,22.88,21.65,21.99,0.4,0.0182,3886045.0,86888581.85,86888.58184999999,8688.858185,86.88858185,0.8688858184999999,0.08688858185
300656.SZ,300656,民德电子,20190930,21.99,22.69,23.05,21.8,22.62,-0.63,-0.0279,1068070.0,23913018.16,23913.01816,2391.301816,23.91301816,0.2391301816,0.02391301816
300656.SZ,300656,民德电子,20190927,22.62,23.93,24.66,22.1,23.88,-1.26,-0.0528,9884251.0,232393039.54,232393.03954,23239.303954,232.39303954,2.3239303953999997,0.23239303953999996
300656.SZ,300656,民德电子,20190920,23.88,24.11,24.54,23.1,24.0,-0.12,-0.005,10284301.0,245213716.94,245213.71693999998,24521.371693999998,245.21371693999998,2.4521371694,0.24521371694
300656.SZ,300656,民德电子,20190912,24.0,23.03,24.34,23.03,22.92,1.08,0.0471,11210259.0,265462552.17,265462.55217,26546.255216999998,265.46255217,2.6546255217,0.26546255217
300656.SZ,300656,民德电子,20190906,22.92,22.08,23.48,21.52,22.14,0.78,0.0352,10370039.0,235318870.2,235318.87019999998,23531.88702,235.3188702,2.3531887019999997,0.23531887019999997
300656.SZ,300656,民德电子,20190830,22.14,21.99,22.85,21.8,22.43,-0.29,-0.0129,8112980.0,181314867.05,181314.86705,18131.486705,181.31486705,1.8131486705,0.18131486705
300656.SZ,300656,民德电子,20190823,22.43,21.9,24.68,21.44,20.96,1.47,0.0701,16936696.0,389271301.23,389271.30123000004,38927.130123,389.27130123,3.8927130123,0.38927130123000003
300656.SZ,300656,民德电子,20190816,20.96,20.09,21.21,19.65,19.81,1.15,0.0581,5289479.0,109435830.93,109435.83093000001,10943.583093000001,109.43583093000001,1.0943583093,0.10943583093
300656.SZ,300656,民德电子,20190809,19.81,21.01,21.68,19.66,21.37,-1.56,-0.073,4965550.0,101283959.04,101283.95904,10128.395904,101.28395904000001,1.0128395904,0.10128395904000001
300656.SZ,300656,民德电子,20190802,21.37,21.8,22.28,21.01,21.79,-0.42,-0.0193,6988988.0,151339106.35,151339.10635,15133.910634999998,151.33910634999998,1.5133910634999999,0.15133910634999997
300656.SZ,300656,民德电子,20190726,21.79,21.73,22.78,20.33,21.85,-0.06,-0.0027,10317341.0,224627427.72,224627.42772,22462.742772,224.62742772000001,2.2462742772,0.22462742772
300656.SZ,300656,民德电子,20190719,21.85,21.19,23.24,21.01,22.21,-0.36,-0.0162,12982268.0,288723398.2,288723.3982,28872.33982,288.7233982,2.887233982,0.28872339820000004
300656.SZ,300656,民德电子,20190712,22.21,22.26,22.79,20.8,22.39,-0.18,-0.008,10636603.0,232826329.9,232826.3299,23282.632990000002,232.82632990000002,2.328263299,0.23282632990000002
300656.SZ,300656,民德电子,20190705,22.39,22.25,23.5,21.76,21.86,0.53,0.0242,8477969.0,191903738.6,191903.73859999998,19190.37386,191.9037386,1.919037386,0.1919037386
300656.SZ,300656,民德电子,20190628,21.86,23.33,23.98,21.85,23.29,-1.43,-0.0614,12882931.0,294805502.44,294805.50244,29480.550244000002,294.80550244,2.9480550244,0.29480550244
300656.SZ,300656,民德电子,20190621,23.29,22.87,23.51,21.78,22.86,0.43,0.0188,18749919.0,428864913.41,428864.91341000004,42886.491341,428.86491341,4.2886491341,0.42886491341
300656.SZ,300656,民德电子,20190614,22.86,29.44,29.85,22.51,27.14,-4.28,-0.1577,48423331.0,1287792824.72,1287792.82472,128779.28247199999,1287.79282472,12.8779282472,1.28779282472
300656.SZ,300656,民德电子,20190606,27.14,20.55,27.14,20.03,20.8,6.34,0.3048,9382783.0,221940463.06,221940.46306,22194.046306,221.94046306,2.2194046306,0.22194046306
300656.SZ,300656,民德电子,20190531,20.8,20.28,23.5,20.15,20.22,0.58,0.0287,8298026.0,181142278.03,181142.27803,18114.227802999998,181.14227802999997,1.8114227802999998,0.18114227803
300656.SZ,300656,民德电子,20190524,20.22,21.73,22.45,20.22,21.35,-1.13,-0.0529,5520982.0,119141974.84,119141.97484000001,11914.197484,119.14197484,1.1914197484,0.11914197484
300656.SZ,300656,民德电子,20190517,21.35,20.3,23.94,20.07,20.3,1.05,0.0517,12715598.0,284462163.01,284462.16301,28446.216301,284.46216301,2.8446216301,0.28446216301
300656.SZ,300656,民德电子,20190510,20.3,20.49,20.72,18.58,20.99,-0.69,-0.0329,4198940.0,82301183.87,82301.18387000001,8230.118387,82.30118387,0.8230118387,0.08230118387
300656.SZ,300656,民德电子,20190430,20.99,22.06,22.06,20.75,22.2,-1.21,-0.0545,1386591.0,29420499.23,29420.49923,2942.049923,29.42049923,0.2942049923,0.02942049923
300656.SZ,300656,民德电子,20190426,22.2,23.87,24.1,21.9,23.67,-1.47,-0.0621,4500500.0,103305967.28,103305.96728,10330.596728,103.30596728,1.0330596728,0.10330596728000001
300656.SZ,300656,民德电子,20190419,23.67,23.96,24.34,22.75,23.78,-0.11,-0.0046,4180932.0,98912582.7,98912.5827,9891.25827,98.9125827,0.9891258270000001,0.0989125827
300656.SZ,300656,民德电子,20190412,23.78,25.96,26.1,23.5,25.91,-2.13,-0.0822,5596252.0,137343992.03,137343.99203,13734.399202999999,137.34399202999998,1.3734399202999998,0.13734399202999997
300656.SZ,300656,民德电子,20190404,25.91,24.9,26.2,24.7,24.45,1.46,0.0597,4279770.0,109504667.01,109504.66701,10950.466701000001,109.50466701,1.0950466701000001,0.10950466701000001
300656.SZ,300656,民德电子,20190329,24.45,24.59,25.12,23.39,25.47,-1.02,-0.04,4855802.0,117826014.43,117826.01443000001,11782.601443000001,117.82601443000001,1.1782601443000003,0.11782601443000003
300656.SZ,300656,民德电子,20190322,25.47,24.66,25.86,24.21,24.4,1.07,0.0439,5626506.0,141760823.55,141760.82355,14176.082355,141.76082355,1.4176082355,0.14176082355
300656.SZ,300656,民德电子,20190315,24.4,25.99,27.1,23.87,25.5,-1.1,-0.0431,8986181.0,230660247.3,230660.24730000002,23066.02473,230.6602473,2.306602473,0.23066024729999998
300656.SZ,300656,民德电子,20190308,25.5,23.15,27.48,23.11,23.1,2.4,0.1039,10277734.0,255921319.96,255921.31996000002,25592.131996000004,255.92131996000003,2.5592131996000003,0.25592131996
300656.SZ,300656,民德电子,20190301,23.1,22.5,23.77,22.5,22.42,0.68,0.0303,6484082.0,149938008.47,149938.00847,14993.800847,149.93800847,1.4993800847,0.14993800847
300656.SZ,300656,民德电子,20190222,22.42,21.2,23.33,21.06,21.14,1.28,0.0605,6298267.0,140177268.8,140177.26880000002,14017.726880000002,140.1772688,1.401772688,0.1401772688
300656.SZ,300656,民德电子,20190215,21.14,19.35,21.45,19.35,19.34,1.8,0.0931,4088350.0,85016446.72,85016.44671999999,8501.644671999999,85.01644671999999,0.8501644671999999,0.08501644672
300656.SZ,300656,民德电子,20190201,19.34,21.06,21.22,18.41,20.91,-1.57,-0.0751,2703859.0,53282580.84,53282.58084,5328.258084,53.28258084,0.5328258084,0.05328258084
300656.SZ,300656,民德电子,20190125,20.91,21.15,21.37,20.7,20.85,0.06,0.0029,2594369.0,54763664.86,54763.66486,5476.366486,54.76366486,0.5476366485999999,0.05476366485999999
300656.SZ,300656,民德电子,20190118,20.85,21.26,22.0,20.55,21.2,-0.35,-0.0165,2365288.0,49842663.06,49842.66306,4984.2663059999995,49.84266305999999,0.4984266305999999,0.04984266305999999
300656.SZ,300656,民德电子,20190111,21.2,20.75,21.57,20.63,20.6,0.6,0.0291,2780776.0,58629364.48,58629.36448,5862.9364479999995,58.62936447999999,0.5862936447999999,0.05862936447999999
300656.SZ,300656,民德电子,20190104,20.6,20.69,21.0,19.66,20.65,-0.05,-0.0024,1421830.0,29182397.42,29182.39742,2918.239742,29.18239742,0.2918239742,0.02918239742
300656.SZ,300656,民德电子,20181228,20.65,20.3,21.65,20.01,20.34,0.31,0.0152,2762584.0,57755500.42,57755.500420000004,5775.550042000001,57.755500420000004,0.5775550042,0.05775550042000001
300656.SZ,300656,民德电子,20181221,20.34,21.09,21.09,19.7,21.15,-0.81,-0.0383,2262486.0,45861728.99,45861.72899,4586.172899,45.86172899,0.45861728990000006,0.04586172899
300656.SZ,300656,民德电子,20181214,21.15,20.88,21.9,20.51,21.3,-0.15,-0.007,3308459.0,69782902.82,69782.90281999999,6978.290281999999,69.78290281999999,0.6978290281999999,0.06978290281999999
300656.SZ,300656,民德电子,20181207,21.3,21.86,22.15,20.97,21.34,-0.04,-0.0019,3061589.0,66419902.49,66419.90249000001,6641.990249,66.41990249,0.6641990248999999,0.06641990248999999
300656.SZ,300656,民德电子,20181130,21.34,21.04,22.15,20.49,21.2,0.14,0.0066,4483797.0,94986752.5,94986.7525,9498.67525,94.98675250000001,0.949867525,0.09498675250000001
300656.SZ,300656,民德电子,20181123,21.2,23.01,23.35,21.09,23.0,-1.8,-0.0783,5684944.0,127637300.11,127637.30011,12763.730011,127.63730011,1.2763730011,0.12763730011000002
