ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
300788.SZ,300788,中信出版,20200320,39.07,43.5,43.69,38.41,43.22,-4.15,-0.096,6151777.0,248392913.26,248392.91326,24839.291326,248.39291326,2.4839291326,0.24839291326000001
300788.SZ,300788,中信出版,20200313,43.22,46.9,46.99,42.8,47.0,-3.78,-0.0804,5222960.0,234302074.16,234302.07416,23430.207415999997,234.30207415999996,2.3430207415999997,0.23430207415999998
300788.SZ,300788,中信出版,20200306,47.0,44.31,47.48,43.8,44.38,2.62,0.059,6024055.0,273047565.67,273047.56567000004,27304.756567000004,273.04756567000004,2.7304756567000004,0.27304756567000005
300788.SZ,300788,中信出版,20200228,44.38,47.0,48.29,43.5,47.4,-3.02,-0.0637,7670080.0,355958188.42,355958.18842,35595.818842,355.95818842,3.5595818842,0.35595818842
300788.SZ,300788,中信出版,20200221,47.4,46.45,49.8,46.17,46.61,0.79,0.0169,7593018.0,362746312.11,362746.31211,36274.631211,362.74631211,3.6274631211000004,0.36274631211
300788.SZ,300788,中信出版,20200214,46.61,47.3,49.35,46.1,47.44,-0.83,-0.0175,4763784.0,227614897.22,227614.89721999998,22761.489722,227.61489722,2.2761489721999997,0.22761489721999997
300788.SZ,300788,中信出版,20200207,47.44,43.82,47.56,42.24,48.69,-1.25,-0.0257,8429123.0,385737280.79,385737.28079000005,38573.72807900001,385.73728079000006,3.8573728079000005,0.38573728079
300788.SZ,300788,中信出版,20200123,48.69,52.91,53.79,47.04,52.53,-3.84,-0.0731,5796013.0,295420348.69,295420.34869,29542.034869000003,295.42034869,2.9542034869000005,0.29542034869000006
300788.SZ,300788,中信出版,20200117,52.53,50.38,53.89,49.7,50.23,2.3,0.0458,9404587.0,490024042.79,490024.04279000004,49002.404279,490.02404279,4.9002404279,0.49002404279
300788.SZ,300788,中信出版,20200110,50.23,49.98,51.17,48.71,51.01,-0.78,-0.0153,7128273.0,354607229.11,354607.22911,35460.722911000004,354.60722911000005,3.5460722911000007,0.3546072291100001
300788.SZ,300788,中信出版,20200103,51.01,49.33,52.85,48.06,49.35,1.66,0.0336,6019646.0,305361039.67,305361.03967,30536.103967000003,305.36103967,3.0536103967000003,0.30536103967000006
300788.SZ,300788,中信出版,20191227,49.35,47.58,49.77,45.7,47.81,1.54,0.0322,8230328.0,395278857.35,395278.85735,39527.885735,395.27885735,3.9527885735,0.39527885735
300788.SZ,300788,中信出版,20191220,47.81,49.41,49.89,47.51,49.25,-1.44,-0.0292,5346177.0,259113660.71,259113.66071,25911.366071,259.11366071,2.5911366070999997,0.25911366070999997
300788.SZ,300788,中信出版,20191213,49.25,47.8,49.7,47.2,47.7,1.55,0.0325,4649944.0,225435469.36,225435.46936000002,22543.546936000002,225.43546936,2.2543546936000003,0.22543546936000003
300788.SZ,300788,中信出版,20191206,47.7,45.41,48.16,43.88,45.8,1.9,0.0415,5822264.0,266745039.84,266745.03984,26674.503984,266.74503984,2.6674503984,0.26674503984000003
300788.SZ,300788,中信出版,20191129,45.8,46.97,48.47,44.7,47.14,-1.34,-0.0284,5145214.0,240212456.77,240212.45677000002,24021.245677000003,240.21245677000002,2.4021245677,0.24021245677
300788.SZ,300788,中信出版,20191122,47.14,46.45,49.69,45.92,46.49,0.65,0.014,8491954.0,408344338.06,408344.33806,40834.433806,408.34433806,4.0834433805999995,0.4083443380599999
300788.SZ,300788,中信出版,20191115,46.49,50.0,50.45,45.5,50.66,-4.17,-0.0823,13662123.0,658616379.24,658616.37924,65861.63792400001,658.6163792400001,6.586163792400002,0.6586163792400002
300788.SZ,300788,中信出版,20191108,50.66,50.93,55.27,50.51,51.0,-0.34,-0.0067,15573105.0,813739340.7,813739.3407000001,81373.93407,813.7393407000001,8.137393407000001,0.8137393407000001
300788.SZ,300788,中信出版,20191101,51.0,47.19,51.18,47.19,47.11,3.89,0.0826,14732666.0,726826342.62,726826.34262,72682.634262,726.8263426200001,7.268263426200001,0.7268263426200001
300788.SZ,300788,中信出版,20191025,47.11,47.54,48.5,45.82,47.9,-0.79,-0.0165,11719706.0,551574728.53,551574.72853,55157.472853,551.57472853,5.5157472853,0.55157472853
300788.SZ,300788,中信出版,20191018,47.9,45.86,49.28,44.31,45.3,2.6,0.0574,20104848.0,935473144.96,935473.1449600001,93547.314496,935.47314496,9.354731449600001,0.9354731449600001
300788.SZ,300788,中信出版,20191011,45.3,43.28,48.48,43.18,43.72,1.58,0.0361,18447307.0,854121117.76,854121.1177599999,85412.11177599999,854.12111776,8.5412111776,0.8541211177599999
300788.SZ,300788,中信出版,20190930,43.72,44.8,46.56,43.6,44.96,-1.24,-0.0276,3551205.0,159132929.7,159132.92969999998,15913.292969999999,159.13292969999998,1.5913292969999997,0.15913292969999998
300788.SZ,300788,中信出版,20190927,44.96,41.75,45.0,40.0,42.3,2.66,0.0629,17268567.0,739314128.81,739314.1288099999,73931.412881,739.3141288099999,7.3931412881,0.73931412881
300788.SZ,300788,中信出版,20190920,42.3,42.57,44.73,41.12,42.11,0.19,0.0045,13979198.0,596663356.98,596663.35698,59666.335698,596.66335698,5.9666335698,0.59666335698
300788.SZ,300788,中信出版,20190912,42.11,42.01,45.9,41.75,42.0,0.11,0.0026,16904897.0,738934362.56,738934.3625599999,73893.43625599999,738.9343625599998,7.389343625599999,0.7389343625599999
300788.SZ,300788,中信出版,20190906,42.0,40.7,44.88,40.47,40.33,1.67,0.0414,23887353.0,1012107408.68,1012107.40868,101210.740868,1012.1074086799999,10.1210740868,1.01210740868
300788.SZ,300788,中信出版,20190830,40.33,36.5,42.52,36.25,37.0,3.33,0.09,25413066.0,1016294917.61,1016294.91761,101629.491761,1016.29491761,10.1629491761,1.01629491761
300788.SZ,300788,中信出版,20190823,37.0,37.41,39.25,36.51,37.06,-0.06,-0.0016,23201589.0,875562230.35,875562.23035,87556.223035,875.56223035,8.755622303500001,0.8755622303500001
300788.SZ,300788,中信出版,20190816,37.06,36.97,38.76,35.6,37.37,-0.31,-0.0083,21406695.0,800959782.72,800959.78272,80095.97827200001,800.95978272,8.0095978272,0.80095978272
300788.SZ,300788,中信出版,20190809,37.37,40.65,41.3,37.21,40.63,-3.26,-0.0802,38216206.0,1505009963.3,1505009.9633,150500.99633,1505.0099633,15.050099633,1.5050099633
300788.SZ,300788,中信出版,20190802,40.63,43.6,44.9,39.12,42.77,-2.14,-0.05,50629218.0,2098940067.17,2098940.06717,209894.006717,2098.94006717,20.9894006717,2.09894006717
