ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
601919.SH,601919,中远海控,20200320,4.06,4.29,4.3,3.97,4.24,-0.18,-0.0425,129802443.0,533451110.0,533451.11,53345.111,533.45111,5.334511099999999,0.5334511099999999
601919.SH,601919,中远海控,20200313,4.24,4.38,4.59,4.16,4.27,-0.03,-0.007,251509731.0,1093917561.0,1093917.561,109391.7561,1093.917561,10.93917561,1.093917561
601919.SH,601919,中远海控,20200306,4.27,4.06,4.36,4.06,4.04,0.23,0.0569,152592833.0,649429802.0,649429.802,64942.980200000005,649.4298020000001,6.494298020000001,0.6494298020000001
601919.SH,601919,中远海控,20200228,4.04,4.42,4.43,4.02,4.46,-0.42,-0.0942,182507049.0,774438564.0,774438.564,77443.8564,774.438564,7.744385640000001,0.7744385640000001
601919.SH,601919,中远海控,20200221,4.46,4.3,4.5,4.29,4.31,0.15,0.0348,115192742.0,510040832.0,510040.832,51004.0832,510.040832,5.1004083200000006,0.510040832
601919.SH,601919,中远海控,20200214,4.31,4.14,4.43,4.1,4.16,0.15,0.0361,115393891.0,495969593.0,495969.593,49596.9593,495.96959300000003,4.9596959300000005,0.49596959300000004
601919.SH,601919,中远海控,20200207,4.16,4.28,4.28,3.85,4.75,-0.59,-0.1242,166812949.0,684932753.0,684932.753,68493.27530000001,684.932753,6.84932753,0.684932753
601919.SH,601919,中远海控,20200123,4.75,4.89,4.89,4.64,4.9,-0.15,-0.0306,123216823.0,588300387.0,588300.387,58830.0387,588.300387,5.88300387,0.588300387
601919.SH,601919,中远海控,20200117,4.9,5.01,5.11,4.87,5.03,-0.13,-0.0258,136865276.0,683382660.0,683382.66,68338.266,683.38266,6.8338266,0.68338266
601919.SH,601919,中远海控,20200110,5.03,5.24,5.24,4.97,5.26,-0.23,-0.0437,201290765.0,1022171947.0,1022171.947,102217.19470000001,1022.171947,10.22171947,1.022171947
601919.SH,601919,中远海控,20200103,5.26,5.25,5.45,5.18,5.23,0.03,0.0057,160066557.0,847871640.0,847871.64,84787.164,847.8716400000001,8.478716400000001,0.8478716400000001
