ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603703.SH,603703,盛洋科技,20200320,18.75,19.5,19.88,17.49,19.2,-0.45,-0.0234,40623969.0,774149972.0,774149.972,77414.9972,774.1499719999999,7.741499719999999,0.7741499719999999
603703.SH,603703,盛洋科技,20200313,19.2,15.99,20.34,15.6,16.1,3.1,0.1925,34816747.0,621837150.0,621837.15,62183.715000000004,621.8371500000001,6.218371500000001,0.6218371500000001
603703.SH,603703,盛洋科技,20200306,16.1,15.3,16.55,15.3,15.24,0.86,0.0564,10576742.0,169506639.0,169506.639,16950.6639,169.506639,1.69506639,0.16950663900000001
603703.SH,603703,盛洋科技,20200228,15.24,15.7,16.9,15.16,16.27,-1.03,-0.0633,17975750.0,290877666.0,290877.666,29087.766600000003,290.87766600000003,2.9087766600000005,0.29087766600000003
603703.SH,603703,盛洋科技,20200221,16.27,15.13,17.14,15.13,15.12,1.15,0.0761,14705731.0,235521419.0,235521.419,23552.1419,235.52141899999998,2.35521419,0.23552141899999998
603703.SH,603703,盛洋科技,20200214,15.12,15.15,15.48,14.62,15.1,0.02,0.0013,9669059.0,146113814.0,146113.814,14611.381400000002,146.11381400000002,1.46113814,0.146113814
603703.SH,603703,盛洋科技,20200207,15.1,14.5,15.22,13.75,15.25,-0.15,-0.0098,12797113.0,187053263.0,187053.263,18705.3263,187.05326300000002,1.8705326300000003,0.18705326300000003
603703.SH,603703,盛洋科技,20200123,15.25,15.43,15.46,15.12,15.44,-0.19,-0.0123,4743342.0,72587835.0,72587.835,7258.7835000000005,72.587835,0.72587835,0.072587835
603703.SH,603703,盛洋科技,20200117,15.44,15.5,15.67,15.27,15.54,-0.1,-0.0064,9047499.0,139721836.0,139721.836,13972.1836,139.721836,1.3972183599999999,0.139721836
603703.SH,603703,盛洋科技,20200110,15.54,15.1,16.1,15.04,15.1,0.44,0.0291,13953740.0,216036422.0,216036.422,21603.6422,216.036422,2.16036422,0.216036422
603703.SH,603703,盛洋科技,20200103,15.1,15.05,15.36,14.9,15.07,0.03,0.002,9365515.0,142400519.0,142400.519,14240.0519,142.400519,1.42400519,0.142400519
603703.SH,603703,盛洋科技,20191227,15.07,15.69,15.8,14.84,15.7,-0.63,-0.0401,13816550.0,209804979.0,209804.979,20980.4979,209.80497899999997,2.0980497899999997,0.20980497899999997
603703.SH,603703,盛洋科技,20191220,15.7,16.2,16.48,15.29,16.15,-0.45,-0.0279,19226654.0,306611753.0,306611.753,30661.175300000003,306.611753,3.06611753,0.306611753
603703.SH,603703,盛洋科技,20191213,16.15,16.5,16.69,15.77,16.51,-0.36,-0.0218,17543093.0,283547961.0,283547.961,28354.7961,283.547961,2.8354796099999997,0.28354796099999996
603703.SH,603703,盛洋科技,20191206,16.51,15.31,16.55,15.2,15.25,1.26,0.0826,22178449.0,356078147.0,356078.147,35607.8147,356.078147,3.5607814700000002,0.356078147
603703.SH,603703,盛洋科技,20191129,15.25,14.75,15.41,14.46,14.75,0.5,0.0339,10052235.0,149286323.0,149286.323,14928.632300000001,149.286323,1.4928632300000002,0.14928632300000003
603703.SH,603703,盛洋科技,20191122,14.75,14.65,14.97,14.46,14.65,0.1,0.0068,9508630.0,139795075.0,139795.075,13979.507500000002,139.79507500000003,1.3979507500000004,0.13979507500000005
603703.SH,603703,盛洋科技,20191115,14.65,14.47,15.04,14.2,14.56,0.09,0.0062,10939184.0,159612190.0,159612.19,15961.219000000001,159.61219,1.5961219,0.15961219
603703.SH,603703,盛洋科技,20191108,14.56,14.24,14.85,14.24,14.16,0.4,0.0282,11883321.0,173136489.0,173136.489,17313.6489,173.136489,1.73136489,0.173136489
603703.SH,603703,盛洋科技,20191101,14.16,16.48,17.5,13.41,16.55,-2.39,-0.1444,24244631.0,361286973.0,361286.973,36128.6973,361.286973,3.61286973,0.361286973
603703.SH,603703,盛洋科技,20191025,16.55,16.58,17.11,16.15,16.48,0.07,0.0042,7118511.0,118707018.0,118707.018,11870.701799999999,118.70701799999999,1.1870701799999999,0.11870701799999998
603703.SH,603703,盛洋科技,20191018,16.48,17.05,17.79,15.76,16.23,0.25,0.0154,22264442.0,372460904.0,372460.904,37246.0904,372.460904,3.7246090400000003,0.37246090400000004
603703.SH,603703,盛洋科技,20191011,16.23,14.78,16.23,14.38,14.78,1.45,0.0981,9311877.0,142407818.0,142407.818,14240.7818,142.40781800000002,1.4240781800000002,0.14240781800000002
603703.SH,603703,盛洋科技,20190930,14.78,14.6,14.94,14.44,14.59,0.19,0.013,1949357.0,28634192.0,28634.192,2863.4192,28.634192,0.28634191999999997,0.028634191999999996
603703.SH,603703,盛洋科技,20190927,14.59,14.53,15.21,14.15,14.58,0.01,0.0007,10671590.0,157550115.0,157550.115,15755.011499999999,157.55011499999998,1.5755011499999998,0.157550115
603703.SH,603703,盛洋科技,20190920,14.58,14.7,14.93,14.03,14.66,-0.08,-0.0055,4767525.0,69549441.0,69549.441,6954.944100000001,69.549441,0.69549441,0.069549441
603703.SH,603703,盛洋科技,20190912,14.66,14.73,15.23,14.6,14.6,0.06,0.0041,7678582.0,115052465.0,115052.465,11505.2465,115.052465,1.15052465,0.11505246499999999
