ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002889.SZ,002889,东方嘉盛,20200320,24.4,26.57,26.68,23.61,26.28,-1.88,-0.0715,11065392.0,272780197.04,272780.19704,27278.019704,272.78019703999996,2.7278019704,0.27278019704
002889.SZ,002889,东方嘉盛,20200313,26.28,29.23,30.88,25.5,29.3,-3.02,-0.1031,27223904.0,777879605.91,777879.6059099999,77787.960591,777.87960591,7.7787960591,0.77787960591
002889.SZ,002889,东方嘉盛,20200306,29.3,25.9,30.08,25.37,25.42,3.88,0.1526,23495204.0,664703203.11,664703.20311,66470.320311,664.70320311,6.6470320311,0.66470320311
002889.SZ,002889,东方嘉盛,20200228,25.42,27.9,29.18,25.41,27.18,-1.76,-0.0648,22288316.0,612676553.88,612676.55388,61267.655388,612.67655388,6.1267655388,0.61267655388
002889.SZ,002889,东方嘉盛,20200221,27.18,23.21,28.45,23.21,22.99,4.19,0.1823,33327113.0,886289137.88,886289.13788,88628.913788,886.28913788,8.8628913788,0.8862891378800001
002889.SZ,002889,东方嘉盛,20200214,22.99,22.81,23.68,22.71,22.8,0.19,0.0083,6277319.0,145328659.92,145328.65991999998,14532.865991999997,145.32865991999998,1.4532865991999997,0.14532865991999996
002889.SZ,002889,东方嘉盛,20200207,22.8,22.32,23.09,20.09,24.8,-2.0,-0.0806,8435026.0,187084114.2,187084.11419999998,18708.411419999997,187.08411419999996,1.8708411419999995,0.18708411419999996
002889.SZ,002889,东方嘉盛,20200123,24.8,26.34,26.75,24.6,26.28,-1.48,-0.0563,5208683.0,134864066.92,134864.06691999998,13486.406691999999,134.86406692,1.3486406692,0.13486406692
002889.SZ,002889,东方嘉盛,20200117,26.28,26.85,26.94,26.14,26.85,-0.57,-0.0212,6206592.0,164534826.97,164534.82697,16453.482697,164.53482696999998,1.6453482697,0.16453482697
002889.SZ,002889,东方嘉盛,20200110,26.85,26.3,27.39,25.93,26.35,0.5,0.019,10578435.0,282035940.49,282035.94049,28203.594049,282.03594049,2.8203594048999996,0.28203594048999997
002889.SZ,002889,东方嘉盛,20200103,26.35,26.0,26.56,25.56,26.11,0.24,0.0092,5587900.0,146676906.0,146676.906,14667.690599999998,146.67690599999997,1.4667690599999998,0.146676906
002889.SZ,002889,东方嘉盛,20191227,26.11,26.44,26.5,25.46,26.32,-0.21,-0.008,5838058.0,152013202.62,152013.20262,15201.320262,152.01320262,1.5201320261999998,0.15201320261999998
002889.SZ,002889,东方嘉盛,20191220,26.32,25.02,26.61,25.02,24.82,1.5,0.0604,9036494.0,233669379.68,233669.37968,23366.937968000002,233.66937968000002,2.3366937968,0.23366937968
002889.SZ,002889,东方嘉盛,20191213,24.82,24.92,24.92,24.3,24.86,-0.04,-0.0016,4655379.0,114824973.22,114824.97322,11482.497322,114.82497321999999,1.1482497321999998,0.11482497321999999
