ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
688128.SH,688128,中国电研,20200320,19.48,19.85,19.88,18.38,19.56,-0.08,-0.0041,9758842.0,187230613.0,187230.613,18723.0613,187.230613,1.8723061300000001,0.18723061300000002
688128.SH,688128,中国电研,20200313,19.56,20.73,20.94,18.61,21.03,-1.47,-0.0699,12750212.0,254986783.0,254986.783,25498.6783,254.986783,2.54986783,0.254986783
688128.SH,688128,中国电研,20200306,21.03,20.08,21.99,20.07,19.8,1.23,0.0621,16980600.0,360454061.0,360454.061,36045.4061,360.454061,3.6045406100000004,0.36045406100000005
688128.SH,688128,中国电研,20200228,19.8,22.45,23.2,19.64,22.46,-2.66,-0.1184,21384900.0,467118135.0,467118.135,46711.813500000004,467.11813500000005,4.67118135,0.46711813500000005
688128.SH,688128,中国电研,20200221,22.46,23.3,24.35,21.9,23.47,-1.01,-0.043,34313810.0,796886366.0,796886.366,79688.6366,796.886366,7.968863659999999,0.796886366
688128.SH,688128,中国电研,20200214,23.47,21.52,23.97,20.42,21.7,1.77,0.0816,33998926.0,746541766.0,746541.766,74654.17659999999,746.5417659999999,7.465417659999999,0.7465417659999999
688128.SH,688128,中国电研,20200207,21.7,17.8,21.82,17.15,21.44,0.26,0.0121,34116522.0,664447161.0,664447.161,66444.71609999999,664.4471609999999,6.644471609999999,0.6644471609999999
688128.SH,688128,中国电研,20200123,21.44,22.73,23.63,21.2,22.8,-1.36,-0.0596,23157202.0,519207945.0,519207.945,51920.7945,519.207945,5.19207945,0.519207945
688128.SH,688128,中国电研,20200117,22.8,21.34,23.19,21.14,21.42,1.38,0.0644,30241957.0,666552444.0,666552.444,66655.2444,666.5524439999999,6.6655244399999996,0.6665524439999999
688128.SH,688128,中国电研,20200110,21.42,19.95,21.47,19.9,20.12,1.3,0.0646,25142986.0,519898727.0,519898.727,51989.8727,519.898727,5.19898727,0.519898727
688128.SH,688128,中国电研,20200103,20.12,19.7,20.24,19.03,19.81,0.31,0.0156,12305671.0,243111959.0,243111.959,24311.1959,243.11195899999998,2.4311195899999998,0.243111959
688128.SH,688128,中国电研,20191227,19.81,19.76,20.52,19.26,19.74,0.07,0.0035,16524408.0,329225252.0,329225.252,32922.5252,329.22525199999995,3.2922525199999995,0.32922525199999997
688128.SH,688128,中国电研,20191220,19.74,19.35,20.46,19.26,19.35,0.39,0.0202,20478402.0,407108337.0,407108.337,40710.8337,407.108337,4.07108337,0.40710833700000004
688128.SH,688128,中国电研,20191213,19.35,18.48,20.3,18.41,18.45,0.9,0.0488,25177574.0,488391716.0,488391.716,48839.1716,488.39171600000003,4.88391716,0.48839171600000003
688128.SH,688128,中国电研,20191206,18.45,19.4,19.54,18.25,19.37,-0.92,-0.0475,14442513.0,269031826.0,269031.826,26903.1826,269.031826,2.69031826,0.26903182600000003
688128.SH,688128,中国电研,20191129,19.37,19.21,19.79,18.73,19.21,0.16,0.0083,17297344.0,332910140.0,332910.14,33291.014,332.91014,3.3291014000000003,0.33291014
688128.SH,688128,中国电研,20191122,19.21,20.0,20.27,18.87,20.0,-0.79,-0.0395,22605785.0,440038822.0,440038.822,44003.8822,440.038822,4.40038822,0.440038822
688128.SH,688128,中国电研,20191115,20.0,23.44,24.12,19.91,23.78,-3.78,-0.159,55340314.0,1210960287.0,1210960.287,121096.0287,1210.9602869999999,12.109602869999998,1.2109602869999998
688128.SH,688128,中国电研,20191108,23.78,23.2,27.89,21.29,18.79,4.99,0.2656,100559505.0,2363363810.0,2363363.81,236336.381,2363.36381,23.6336381,2.36336381
