ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
300641.SZ,300641,正丹股份,20200320,4.84,4.81,4.92,4.5,4.75,0.09,0.0189,14185621.0,66884370.33,66884.37033,6688.437033,66.88437033,0.6688437033,0.06688437033
300641.SZ,300641,正丹股份,20200313,4.75,5.13,5.21,4.58,5.24,-0.49,-0.0935,20810291.0,102866607.84,102866.60784,10286.660784,102.86660784,1.0286660784,0.10286660783999999
300641.SZ,300641,正丹股份,20200306,5.24,4.72,5.35,4.72,4.65,0.59,0.1269,26256682.0,133173437.56,133173.43756,13317.343755999998,133.17343756,1.3317343756,0.13317343756
300641.SZ,300641,正丹股份,20200228,4.65,5.07,5.26,4.62,5.11,-0.46,-0.09,35926033.0,181370958.21,181370.95821,18137.095821000003,181.37095821000003,1.8137095821000002,0.18137095821000002
300641.SZ,300641,正丹股份,20200221,5.11,4.46,5.39,4.46,4.46,0.65,0.1457,46525275.0,235417894.72,235417.89472,23541.789472,235.41789472,2.3541789472,0.23541789472
300641.SZ,300641,正丹股份,20200214,4.46,4.41,4.59,4.36,4.42,0.04,0.009,14016050.0,62986596.27,62986.59627,6298.659627,62.98659627,0.6298659627,0.06298659627
300641.SZ,300641,正丹股份,20200207,4.42,4.39,4.5,3.97,4.88,-0.46,-0.0943,22962778.0,97397866.32,97397.86631999999,9739.786632,97.39786631999999,0.9739786631999999,0.09739786632
300641.SZ,300641,正丹股份,20200123,4.88,5.35,5.72,4.88,5.3,-0.42,-0.0792,44654715.0,237933306.97,237933.30697,23793.330697,237.93330697000002,2.3793330697000004,0.23793330697000004
300641.SZ,300641,正丹股份,20200117,5.3,5.21,5.32,5.13,5.23,0.07,0.0134,14355955.0,75120159.19,75120.15918999999,7512.0159189999995,75.12015919,0.7512015918999999,0.07512015919
300641.SZ,300641,正丹股份,20200110,5.23,5.03,5.26,5.02,5.04,0.19,0.0377,17157016.0,87920334.19,87920.33419,8792.033419,87.92033418999999,0.8792033418999999,0.08792033418999999
300641.SZ,300641,正丹股份,20200103,5.04,4.9,5.06,4.86,4.91,0.13,0.0265,8366254.0,41616666.55,41616.666549999994,4161.666654999999,41.61666654999999,0.4161666654999999,0.041616666549999994
300641.SZ,300641,正丹股份,20191227,4.91,4.9,5.03,4.79,4.93,-0.02,-0.0041,10559504.0,51966416.72,51966.41672,5196.641672,51.96641672,0.5196641672,0.05196641672
300641.SZ,300641,正丹股份,20191220,4.93,4.83,4.97,4.81,4.83,0.1,0.0207,10927280.0,53695574.17,53695.57417,5369.557417,53.69557417,0.5369557417,0.05369557417
300641.SZ,300641,正丹股份,20191213,4.83,4.88,4.91,4.72,4.85,-0.02,-0.0041,9545291.0,45905418.4,45905.418399999995,4590.54184,45.9054184,0.45905418400000003,0.0459054184
300641.SZ,300641,正丹股份,20191206,4.85,4.75,4.89,4.68,4.74,0.11,0.0232,9231133.0,44354031.85,44354.03185,4435.403185,44.35403185,0.4435403185,0.044354031849999996
300641.SZ,300641,正丹股份,20191129,4.74,5.0,5.1,4.66,5.13,-0.39,-0.076,23279294.0,113839920.32,113839.92031999999,11383.992031999998,113.83992031999998,1.1383992031999997,0.11383992031999997
300641.SZ,300641,正丹股份,20191122,5.13,4.61,5.4,4.56,4.62,0.51,0.1104,38597971.0,196754694.87,196754.69487,19675.469487000002,196.75469487,1.9675469487000001,0.19675469487000002
300641.SZ,300641,正丹股份,20191115,4.62,4.91,4.91,4.62,4.91,-0.29,-0.0591,5991993.0,28301974.12,28301.974120000003,2830.1974120000004,28.301974120000004,0.28301974120000006,0.028301974120000007
300641.SZ,300641,正丹股份,20191108,4.91,5.07,5.12,4.87,5.05,-0.14,-0.0277,6312532.0,31429329.27,31429.32927,3142.932927,31.429329269999997,0.31429329269999995,0.031429329269999993
300641.SZ,300641,正丹股份,20191101,5.05,5.12,5.23,4.96,5.15,-0.1,-0.0194,7022003.0,35789083.92,35789.083920000005,3578.9083920000003,35.78908392,0.35789083920000003,0.035789083920000006
300641.SZ,300641,正丹股份,20191025,5.15,5.07,5.15,5.02,5.05,0.1,0.0198,5739999.0,29253248.64,29253.24864,2925.324864,29.253248640000002,0.2925324864,0.02925324864
300641.SZ,300641,正丹股份,20191018,5.05,5.18,5.26,5.03,5.17,-0.12,-0.0232,5961135.0,30617053.5,30617.0535,3061.70535,30.6170535,0.306170535,0.0306170535
300641.SZ,300641,正丹股份,20191011,5.17,5.02,5.19,5.0,5.01,0.16,0.0319,4935581.0,25170203.3,25170.2033,2517.0203300000003,25.170203300000004,0.25170203300000005,0.025170203300000006
