ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600727.SH,600727,鲁北化工,20200320,7.4,7.41,7.52,6.95,7.37,0.03,0.0041,41419096.0,301591011.0,301591.011,30159.1011,301.591011,3.0159101099999996,0.30159101099999996
600727.SH,600727,鲁北化工,20200313,7.37,7.98,8.12,7.06,8.15,-0.78,-0.0957,60223475.0,461608815.0,461608.815,46160.8815,461.60881500000005,4.61608815,0.46160881500000006
600727.SH,600727,鲁北化工,20200306,8.15,8.4,8.98,8.13,8.16,-0.01,-0.0012,141058293.0,1211500508.0,1211500.508,121150.0508,1211.500508,12.115005080000001,1.211500508
600727.SH,600727,鲁北化工,20200228,8.16,7.83,8.47,7.47,7.89,0.27,0.0342,115233980.0,920860383.0,920860.383,92086.0383,920.860383,9.20860383,0.920860383
600727.SH,600727,鲁北化工,20200221,7.89,7.8,8.55,7.42,7.61,0.28,0.0368,187568061.0,1493058794.0,1493058.794,149305.8794,1493.058794,14.93058794,1.493058794
600727.SH,600727,鲁北化工,20200214,7.61,6.59,7.61,6.51,6.63,0.98,0.1478,73801306.0,523917318.0,523917.318,52391.7318,523.917318,5.23917318,0.523917318
600727.SH,600727,鲁北化工,20200207,6.63,6.48,6.76,6.19,7.2,-0.57,-0.0792,32890140.0,215448104.0,215448.104,21544.8104,215.44810399999997,2.15448104,0.21544810399999997
600727.SH,600727,鲁北化工,20200123,7.2,7.13,7.44,7.05,7.13,0.07,0.0098,32368102.0,234350591.0,234350.591,23435.0591,234.35059099999998,2.3435059099999997,0.23435059099999997
600727.SH,600727,鲁北化工,20200117,7.13,7.17,7.34,7.09,7.17,-0.04,-0.0056,23434370.0,168576608.0,168576.608,16857.6608,168.57660800000002,1.6857660800000003,0.16857660800000002
600727.SH,600727,鲁北化工,20200110,7.17,7.14,7.26,6.98,7.18,-0.01,-0.0014,34981180.0,249718063.0,249718.063,24971.8063,249.718063,2.49718063,0.249718063
600727.SH,600727,鲁北化工,20200103,7.18,6.87,7.2,6.85,6.9,0.28,0.0406,27044136.0,191435541.0,191435.541,19143.5541,191.435541,1.91435541,0.191435541
600727.SH,600727,鲁北化工,20191227,6.9,6.88,7.06,6.75,6.88,0.02,0.0029,22414458.0,154668899.0,154668.899,15466.8899,154.668899,1.54668899,0.154668899
600727.SH,600727,鲁北化工,20191220,6.88,6.8,7.1,6.78,6.78,0.1,0.0147,29419793.0,203892114.0,203892.114,20389.2114,203.892114,2.03892114,0.20389211399999999
600727.SH,600727,鲁北化工,20191213,6.78,6.74,6.84,6.64,6.76,0.02,0.003,21000272.0,141692578.0,141692.578,14169.257800000001,141.69257800000003,1.4169257800000004,0.14169257800000004
600727.SH,600727,鲁北化工,20191206,6.76,6.88,6.91,6.63,6.91,-0.15,-0.0217,23256372.0,156678727.0,156678.727,15667.872700000002,156.678727,1.56678727,0.15667872700000002
600727.SH,600727,鲁北化工,20191129,6.91,6.97,7.15,6.76,6.98,-0.07,-0.01,32342659.0,223523903.0,223523.903,22352.3903,223.523903,2.23523903,0.22352390299999997
600727.SH,600727,鲁北化工,20191122,6.98,7.45,7.65,6.91,6.77,0.21,0.031,95827171.0,704285460.0,704285.46,70428.546,704.2854600000001,7.042854600000001,0.7042854600000001
600727.SH,600727,鲁北化工,20191101,6.77,7.16,7.23,6.63,7.12,-0.35,-0.0492,29370474.0,204145899.0,204145.899,20414.5899,204.145899,2.0414589899999998,0.20414589899999996
600727.SH,600727,鲁北化工,20191025,7.12,6.88,7.17,6.75,6.87,0.25,0.0364,20926056.0,145697498.0,145697.498,14569.7498,145.697498,1.45697498,0.145697498
600727.SH,600727,鲁北化工,20191018,6.87,6.97,7.14,6.85,6.88,-0.01,-0.0015,24466114.0,171815302.0,171815.302,17181.5302,171.815302,1.71815302,0.171815302
600727.SH,600727,鲁北化工,20191011,6.88,6.56,6.95,6.55,6.54,0.34,0.052,14536137.0,98626559.0,98626.559,9862.6559,98.626559,0.98626559,0.098626559
600727.SH,600727,鲁北化工,20190930,6.54,6.6,6.65,6.54,6.6,-0.06,-0.0091,2301685.0,15152083.0,15152.083,1515.2083,15.152083,0.15152083,0.015152083
600727.SH,600727,鲁北化工,20190927,6.6,6.87,6.88,6.43,6.92,-0.32,-0.0462,17814405.0,118552384.0,118552.384,11855.2384,118.552384,1.18552384,0.11855238400000001
600727.SH,600727,鲁北化工,20190920,6.92,7.18,7.18,6.8,7.08,-0.16,-0.0226,21161094.0,147604213.0,147604.213,14760.421299999998,147.604213,1.47604213,0.14760421299999998
600727.SH,600727,鲁北化工,20190912,7.08,7.0,7.17,6.98,6.97,0.11,0.0158,23983188.0,169721309.0,169721.309,16972.1309,169.721309,1.69721309,0.169721309
600727.SH,600727,鲁北化工,20190906,6.97,6.8,7.12,6.8,6.85,0.12,0.0175,28191601.0,197150828.0,197150.828,19715.0828,197.150828,1.97150828,0.197150828
600727.SH,600727,鲁北化工,20190830,6.85,6.51,7.03,6.41,6.6,0.25,0.0379,31352946.0,214718660.0,214718.66,21471.866,214.71866000000003,2.1471866000000004,0.21471866000000003
600727.SH,600727,鲁北化工,20190823,6.6,6.46,6.79,6.4,6.42,0.18,0.028,18436322.0,122119219.0,122119.219,12211.9219,122.11921899999999,1.2211921899999998,0.12211921899999997
600727.SH,600727,鲁北化工,20190816,6.42,6.4,6.59,6.12,6.38,0.04,0.0063,17581139.0,112320675.0,112320.675,11232.067500000001,112.32067500000001,1.12320675,0.11232067500000001
600727.SH,600727,鲁北化工,20190809,6.38,7.06,7.21,6.36,7.11,-0.73,-0.1027,27668865.0,185942835.0,185942.835,18594.283499999998,185.94283499999997,1.8594283499999997,0.18594283499999997
600727.SH,600727,鲁北化工,20190802,7.11,6.98,7.14,6.82,7.01,0.1,0.0143,24795291.0,173158020.0,173158.02,17315.802,173.15802,1.7315802,0.17315802
600727.SH,600727,鲁北化工,20190726,7.01,6.9,7.06,6.52,6.88,0.13,0.0189,25075485.0,170709451.0,170709.451,17070.9451,170.709451,1.7070945100000001,0.170709451
600727.SH,600727,鲁北化工,20190719,6.88,7.2,7.31,6.86,7.32,-0.44,-0.0601,47063474.0,334789058.0,334789.058,33478.9058,334.789058,3.34789058,0.33478905800000003
600727.SH,600727,鲁北化工,20190712,7.32,6.78,7.45,6.52,6.83,0.49,0.0717,59266352.0,417704157.0,417704.157,41770.4157,417.70415699999995,4.177041569999999,0.4177041569999999
600727.SH,600727,鲁北化工,20190705,6.83,6.76,6.94,6.68,6.66,0.17,0.0255,20243592.0,138684776.0,138684.776,13868.477600000002,138.68477600000003,1.3868477600000002,0.138684776
600727.SH,600727,鲁北化工,20190628,6.66,6.86,6.88,6.57,6.81,-0.15,-0.022,18121641.0,121978903.0,121978.903,12197.890300000001,121.978903,1.21978903,0.121978903
600727.SH,600727,鲁北化工,20190621,6.81,6.48,6.86,6.42,6.49,0.32,0.0493,19033155.0,126839148.0,126839.148,12683.9148,126.83914800000001,1.26839148,0.126839148
600727.SH,600727,鲁北化工,20190614,6.49,6.22,6.71,6.17,6.17,0.32,0.0519,19075169.0,124242350.0,124242.35,12424.235,124.24235,1.2424235000000001,0.12424235000000002
600727.SH,600727,鲁北化工,20190606,6.17,6.66,6.75,6.15,6.69,-0.52,-0.0777,15861800.0,103165777.0,103165.777,10316.5777,103.16577699999999,1.0316577699999998,0.10316577699999999
600727.SH,600727,鲁北化工,20190531,6.69,6.64,6.99,6.55,6.58,0.11,0.0167,24068068.0,163618206.0,163618.206,16361.820600000001,163.61820600000001,1.63618206,0.16361820600000002
600727.SH,600727,鲁北化工,20190524,6.58,6.7,6.96,6.5,6.69,-0.11,-0.0164,27278241.0,183565207.0,183565.207,18356.5207,183.56520700000002,1.83565207,0.183565207
600727.SH,600727,鲁北化工,20190517,6.69,6.75,7.13,6.6,6.82,-0.13,-0.0191,42133693.0,290674894.0,290674.894,29067.4894,290.674894,2.90674894,0.290674894
