ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002819.SZ,002819,东方中科,20200320,22.78,24.59,25.0,21.0,24.23,-1.45,-0.0598,12360898.0,280089238.32,280089.23832,28008.923832,280.08923832,2.8008923832,0.28008923832
002819.SZ,002819,东方中科,20200313,24.23,25.11,26.39,23.65,25.56,-1.33,-0.052,16906824.0,422509984.66,422509.98466,42250.998466000005,422.50998466000004,4.2250998466,0.42250998466
002819.SZ,002819,东方中科,20200306,25.56,24.1,26.11,24.1,23.78,1.78,0.0749,15789620.0,400044843.2,400044.8432,40004.48432,400.04484320000006,4.000448432000001,0.40004484320000006
002819.SZ,002819,东方中科,20200228,23.78,26.05,28.61,23.49,26.01,-2.23,-0.0857,37906594.0,1017801002.08,1017801.00208,101780.100208,1017.80100208,10.1780100208,1.0178010020800001
002819.SZ,002819,东方中科,20200221,26.01,23.34,26.65,23.34,23.36,2.65,0.1134,31976684.0,811723801.76,811723.80176,81172.38017599999,811.7238017599999,8.117238017599998,0.8117238017599998
002819.SZ,002819,东方中科,20200214,23.36,24.33,24.69,23.2,24.79,-1.43,-0.0577,17411870.0,417455605.66,417455.60566,41745.560566,417.45560566,4.1745560566,0.41745560566
002819.SZ,002819,东方中科,20200207,24.79,22.77,25.34,20.49,25.3,-0.51,-0.0202,25710694.0,600321389.52,600321.38952,60032.138951999994,600.3213895199999,6.003213895199999,0.6003213895199999
002819.SZ,002819,东方中科,20200123,25.3,26.27,28.73,25.0,26.07,-0.77,-0.0295,36426966.0,1002132882.26,1002132.88226,100213.288226,1002.1328822600001,10.021328822600001,1.0021328822600002
002819.SZ,002819,东方中科,20200117,26.07,27.13,27.98,26.07,27.14,-1.07,-0.0394,23329860.0,632500250.4,632500.2504,63250.02504,632.5002504,6.325002504,0.6325002504
002819.SZ,002819,东方中科,20200110,27.14,25.93,27.65,25.31,26.26,0.88,0.0335,31140023.0,825039207.99,825039.20799,82503.920799,825.03920799,8.250392079900001,0.8250392079900001
002819.SZ,002819,东方中科,20200103,26.26,25.0,26.28,24.6,25.49,0.77,0.0302,15680527.0,401648620.71,401648.62071,40164.862070999996,401.64862070999993,4.016486207099999,0.4016486207099999
002819.SZ,002819,东方中科,20191227,25.49,26.46,27.62,25.3,26.5,-1.01,-0.0381,28743263.0,759375685.3,759375.6852999999,75937.56852999999,759.3756852999999,7.593756852999999,0.7593756852999999
002819.SZ,002819,东方中科,20191220,26.5,27.81,28.85,26.38,27.88,-1.38,-0.0495,38984624.0,1084461968.9,1084461.9689000002,108446.19689000002,1084.4619689,10.844619689000002,1.0844619689000001
002819.SZ,002819,东方中科,20191213,27.88,26.2,28.88,25.86,26.88,1.0,0.0372,44966499.0,1220060184.86,1220060.18486,122006.01848599999,1220.06018486,12.2006018486,1.22006018486
002819.SZ,002819,东方中科,20191206,26.88,24.5,27.45,24.3,24.41,2.47,0.1012,31545021.0,798719152.01,798719.15201,79871.915201,798.71915201,7.9871915201000006,0.7987191520100001
002819.SZ,002819,东方中科,20191129,24.41,29.0,29.15,24.02,28.96,-4.55,-0.1571,31240495.0,792782981.13,792782.98113,79278.298113,792.7829811299999,7.9278298113,0.79278298113
002819.SZ,002819,东方中科,20191122,28.96,28.16,29.9,27.21,28.48,0.48,0.0169,59088292.0,1710500630.91,1710500.63091,171050.06309100002,1710.5006309100002,17.105006309100002,1.7105006309100002
002819.SZ,002819,东方中科,20191115,28.48,24.99,30.99,23.8,25.8,2.68,0.1039,87121147.0,2420133762.94,2420133.7629400003,242013.37629400002,2420.13376294,24.2013376294,2.42013376294
002819.SZ,002819,东方中科,20191108,25.8,25.5,26.97,24.21,25.44,0.36,0.0142,70797751.0,1836345990.59,1836345.9905899998,183634.59905899997,1836.3459905899997,18.363459905899997,1.8363459905899997
002819.SZ,002819,东方中科,20191101,25.44,26.18,26.8,24.7,26.09,-0.65,-0.0249,38393980.0,989416741.35,989416.74135,98941.67413500001,989.41674135,9.8941674135,0.98941674135
002819.SZ,002819,东方中科,20191025,26.09,27.76,29.18,25.37,28.0,-1.91,-0.0682,58031648.0,1588014781.83,1588014.78183,158801.478183,1588.01478183,15.8801478183,1.5880147818299999
002819.SZ,002819,东方中科,20191018,28.0,29.95,30.9,26.89,29.92,-1.92,-0.0642,57921047.0,1646164146.1,1646164.1461,164616.41461,1646.1641461000002,16.461641461000003,1.6461641461000003
002819.SZ,002819,东方中科,20191011,29.92,31.25,33.38,29.6,30.95,-1.03,-0.0333,66159295.0,2078502050.46,2078502.05046,207850.20504600002,2078.50205046,20.785020504600002,2.07850205046
