ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603000.SH,603000,人民网,20200320,19.13,19.77,19.84,17.91,19.56,-0.43,-0.022,86161076.0,1627262969.0,1627262.969,162726.29690000002,1627.262969,16.272629690000002,1.6272629690000002
603000.SH,603000,人民网,20200313,19.56,20.7,21.1,18.12,21.4,-1.84,-0.086,113126547.0,2274821910.0,2274821.91,227482.19100000002,2274.82191,22.7482191,2.27482191
603000.SH,603000,人民网,20200306,21.4,20.72,22.25,20.6,20.4,1.0,0.049,129288055.0,2774009129.0,2774009.129,277400.9129,2774.009129,27.74009129,2.774009129
603000.SH,603000,人民网,20200228,20.4,22.85,23.17,20.32,23.14,-2.74,-0.1184,218635705.0,4830610087.0,4830610.087,483061.0087,4830.610087,48.30610087,4.830610087
603000.SH,603000,人民网,20200221,23.14,20.98,23.61,20.75,20.84,2.3,0.1104,212703948.0,4726391123.0,4726391.123,472639.1123,4726.391122999999,47.26391122999999,4.726391122999999
603000.SH,603000,人民网,20200214,20.84,21.12,22.17,20.51,21.11,-0.27,-0.0128,124541761.0,2630618589.0,2630618.589,263061.8589,2630.6185889999997,26.30618589,2.630618589
603000.SH,603000,人民网,20200207,21.11,19.12,21.37,17.21,21.24,-0.13,-0.0061,137971729.0,2761145249.0,2761145.249,276114.52489999996,2761.1452489999997,27.611452489999998,2.7611452489999997
603000.SH,603000,人民网,20200123,21.24,23.63,23.7,20.87,24.1,-2.86,-0.1187,140355078.0,3127121858.0,3127121.858,312712.1858,3127.121858,31.27121858,3.1271218579999998
603000.SH,603000,人民网,20200117,24.1,23.66,26.08,23.0,23.12,0.98,0.0424,289920248.0,7106180377.0,7106180.377,710618.0377,7106.180377,71.06180377,7.106180376999999
603000.SH,603000,人民网,20200110,23.12,22.5,24.41,22.01,22.44,0.68,0.0303,220037757.0,5122345523.0,5122345.523,512234.5523,5122.345523,51.22345523,5.122345523
603000.SH,603000,人民网,20200103,22.44,19.55,22.44,19.01,19.73,2.71,0.1374,80572841.0,1675432274.0,1675432.274,167543.2274,1675.432274,16.75432274,1.6754322739999998
603000.SH,603000,人民网,20191227,19.73,20.32,20.48,19.42,20.67,-0.94,-0.0455,86024751.0,1710132162.0,1710132.162,171013.2162,1710.1321619999999,17.10132162,1.710132162
603000.SH,603000,人民网,20191220,20.67,20.79,21.6,20.4,20.58,0.09,0.0044,161314137.0,3397827248.0,3397827.248,339782.7248,3397.827248,33.97827248,3.397827248
603000.SH,603000,人民网,20191213,20.58,19.21,21.0,19.0,19.21,1.37,0.0713,132234847.0,2668942830.0,2668942.83,266894.283,2668.94283,26.6894283,2.6689428299999998
603000.SH,603000,人民网,20191206,19.21,18.67,19.3,18.08,18.58,0.63,0.0339,56874160.0,1072921211.0,1072921.211,107292.12109999999,1072.9212109999999,10.729212109999999,1.072921211
603000.SH,603000,人民网,20191129,18.58,19.1,19.28,18.35,19.04,-0.46,-0.0242,37824368.0,702113213.0,702113.213,70211.3213,702.113213,7.02113213,0.702113213
603000.SH,603000,人民网,20191122,19.04,18.97,19.63,18.51,19.01,0.03,0.0016,80697558.0,1538554099.0,1538554.099,153855.4099,1538.554099,15.385540989999999,1.538554099
603000.SH,603000,人民网,20191115,19.01,19.5,20.36,18.88,19.96,-0.95,-0.0476,73522882.0,1431175578.0,1431175.578,143117.5578,1431.175578,14.31175578,1.431175578
603000.SH,603000,人民网,20191108,19.96,20.39,20.64,19.33,20.29,-0.33,-0.0163,106827900.0,2132103306.0,2132103.306,213210.3306,2132.103306,21.32103306,2.1321033060000003
603000.SH,603000,人民网,20191101,20.29,23.03,25.1,19.73,20.94,-0.65,-0.031,216876331.0,4850624260.0,4850624.26,485062.426,4850.62426,48.50624259999999,4.850624259999999
603000.SH,603000,人民网,20191025,20.94,20.65,21.48,19.51,20.97,-0.03,-0.0014,126154176.0,2603678394.0,2603678.394,260367.8394,2603.678394,26.03678394,2.603678394
603000.SH,603000,人民网,20191018,20.97,21.06,22.27,19.85,20.88,0.09,0.0043,169153629.0,3548615574.0,3548615.574,354861.5574,3548.615574,35.48615574,3.5486155740000003
603000.SH,603000,人民网,20191011,20.88,20.54,21.3,19.8,20.2,0.68,0.0337,112330014.0,2294557898.0,2294557.898,229455.7898,2294.557898,22.94557898,2.294557898
603000.SH,603000,人民网,20190930,20.2,21.24,21.29,20.12,21.07,-0.87,-0.0413,26227212.0,539235395.0,539235.395,53923.5395,539.235395,5.39235395,0.5392353950000001
603000.SH,603000,人民网,20190927,21.07,23.6,25.08,20.82,23.98,-2.91,-0.1214,190410217.0,4371178302.0,4371178.302,437117.8302,4371.178302,43.711783020000006,4.371178302000001
603000.SH,603000,人民网,20190920,23.98,25.62,26.88,23.26,24.44,-0.46,-0.0188,287760713.0,7252377820.0,7252377.82,725237.782,7252.37782,72.5237782,7.2523778199999995
603000.SH,603000,人民网,20190912,24.44,23.27,24.97,22.7,23.0,1.44,0.0626,230164188.0,5490497338.0,5490497.338,549049.7338,5490.497338,54.90497338,5.490497338
603000.SH,603000,人民网,20190906,23.0,19.75,24.17,19.55,19.97,3.03,0.1517,383457780.0,8661169990.0,8661169.99,866116.9990000001,8661.16999,86.6116999,8.661169990000001
603000.SH,603000,人民网,20190830,19.97,15.83,21.74,15.8,16.33,3.64,0.2229,233762114.0,4488723953.0,4488723.953,448872.3953,4488.723953,44.887239529999995,4.488723952999999
603000.SH,603000,人民网,20190823,16.33,15.78,17.05,15.55,15.63,0.7,0.0448,102061499.0,1670385265.0,1670385.265,167038.52649999998,1670.385265,16.703852649999998,1.6703852649999997
603000.SH,603000,人民网,20190816,15.63,15.21,16.14,14.58,15.07,0.56,0.0372,68094972.0,1048296151.0,1048296.151,104829.6151,1048.296151,10.48296151,1.0482961510000002
