ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600573.SH,600573,惠泉啤酒,20200320,5.87,5.97,6.05,5.56,5.94,-0.07,-0.0118,13163238.0,76338811.0,76338.811,7633.8811000000005,76.338811,0.7633881100000001,0.076338811
600573.SH,600573,惠泉啤酒,20200313,5.94,6.14,6.23,5.6,6.2,-0.26,-0.0419,21091479.0,126871610.0,126871.61,12687.161,126.87161,1.2687161,0.12687161
600573.SH,600573,惠泉啤酒,20200306,6.2,5.81,6.22,5.81,5.81,0.39,0.0671,15116689.0,91616385.0,91616.385,9161.6385,91.616385,0.9161638499999999,0.091616385
600573.SH,600573,惠泉啤酒,20200228,5.81,6.08,6.13,5.78,6.11,-0.3,-0.0491,19581940.0,116778403.0,116778.403,11677.8403,116.778403,1.16778403,0.116778403
600573.SH,600573,惠泉啤酒,20200221,6.11,5.73,6.13,5.71,5.73,0.38,0.0663,16878814.0,100571747.0,100571.747,10057.1747,100.571747,1.00571747,0.100571747
600573.SH,600573,惠泉啤酒,20200214,5.73,5.74,5.93,5.69,5.76,-0.03,-0.0052,10943805.0,63571350.0,63571.35,6357.135,63.57135,0.6357135,0.06357135
600573.SH,600573,惠泉啤酒,20200207,5.76,5.55,5.78,5.36,6.17,-0.41,-0.0665,13904109.0,78324564.0,78324.564,7832.4564,78.324564,0.78324564,0.078324564
600573.SH,600573,惠泉啤酒,20200123,6.17,6.44,6.48,6.15,6.41,-0.24,-0.0374,11476765.0,73047578.0,73047.578,7304.757799999999,73.04757799999999,0.7304757799999999,0.07304757799999999
600573.SH,600573,惠泉啤酒,20200117,6.41,6.67,6.82,6.39,6.73,-0.32,-0.0475,15114867.0,99727275.0,99727.275,9972.727499999999,99.72727499999999,0.9972727499999999,0.09972727499999999
600573.SH,600573,惠泉啤酒,20200110,6.73,6.61,6.76,6.47,6.63,0.1,0.0151,15144520.0,100468374.0,100468.374,10046.8374,100.468374,1.00468374,0.100468374
600573.SH,600573,惠泉啤酒,20200103,6.63,6.44,6.74,6.21,6.49,0.14,0.0216,11016669.0,72774349.0,72774.349,7277.4349,72.774349,0.72774349,0.072774349
600573.SH,600573,惠泉啤酒,20191227,6.49,6.51,6.6,6.36,6.54,-0.05,-0.0076,7429597.0,48150403.0,48150.403,4815.0403,48.150403,0.48150402999999997,0.048150402999999994
600573.SH,600573,惠泉啤酒,20191220,6.54,6.39,6.59,6.33,6.38,0.16,0.0251,8754438.0,56733039.0,56733.039,5673.3039,56.733039,0.56733039,0.056733039
600573.SH,600573,惠泉啤酒,20191213,6.38,6.29,6.39,6.24,6.29,0.09,0.0143,6012052.0,37910123.0,37910.123,3791.0123,37.910123,0.37910123,0.037910123000000004
600573.SH,600573,惠泉啤酒,20191206,6.29,6.15,6.3,6.01,6.17,0.12,0.0194,6447031.0,39789875.0,39789.875,3978.9875,39.789875,0.39789875,0.039789875
600573.SH,600573,惠泉啤酒,20191129,6.17,6.16,6.24,6.04,6.21,-0.04,-0.0064,4604499.0,28414428.0,28414.428,2841.4428,28.414427999999997,0.28414427999999997,0.028414428
600573.SH,600573,惠泉啤酒,20191122,6.21,6.24,6.42,6.15,6.25,-0.04,-0.0064,7426630.0,46549928.0,46549.928,4654.9928,46.549928,0.46549928,0.046549928000000004
600573.SH,600573,惠泉啤酒,20191115,6.25,6.41,6.58,6.19,6.45,-0.2,-0.031,11326675.0,71774673.0,71774.673,7177.467299999999,71.77467299999999,0.7177467299999999,0.07177467299999998
600573.SH,600573,惠泉啤酒,20191108,6.45,6.76,6.84,6.41,6.76,-0.31,-0.0459,10691809.0,70353291.0,70353.291,7035.3291,70.353291,0.70353291,0.070353291
600573.SH,600573,惠泉啤酒,20191101,6.76,6.71,6.93,6.35,6.74,0.02,0.003,10321024.0,69588563.0,69588.563,6958.8562999999995,69.588563,0.6958856299999999,0.06958856299999999
600573.SH,600573,惠泉啤酒,20191025,6.74,6.52,6.76,6.39,6.47,0.27,0.0417,7389518.0,48810560.0,48810.56,4881.056,48.810559999999995,0.4881056,0.048810559999999996
600573.SH,600573,惠泉啤酒,20191018,6.47,6.95,6.98,6.41,6.88,-0.41,-0.0596,8174994.0,55159774.0,55159.774,5515.9774,55.159774,0.55159774,0.055159773999999995
600573.SH,600573,惠泉啤酒,20191011,6.88,6.94,7.03,6.65,7.03,-0.15,-0.0213,7756511.0,52894847.0,52894.847,5289.4847,52.894847,0.52894847,0.052894847
600573.SH,600573,惠泉啤酒,20190930,7.03,7.09,7.09,6.85,7.1,-0.07,-0.0099,1920269.0,13328789.0,13328.789,1332.8789000000002,13.328789000000002,0.13328789000000002,0.013328789000000002
600573.SH,600573,惠泉啤酒,20190927,7.1,7.2,7.45,6.75,7.24,-0.14,-0.0193,10099356.0,72349021.0,72349.021,7234.902099999999,72.349021,0.7234902099999999,0.07234902099999999
600573.SH,600573,惠泉啤酒,20190920,7.24,7.22,7.32,6.89,7.18,0.06,0.0084,9913567.0,70608689.0,70608.689,7060.8688999999995,70.608689,0.70608689,0.070608689
600573.SH,600573,惠泉啤酒,20190912,7.18,7.13,7.29,7.06,7.13,0.05,0.007,7557219.0,53986425.0,53986.425,5398.6425,53.986425,0.5398642499999999,0.05398642499999999
600573.SH,600573,惠泉啤酒,20190906,7.13,6.81,7.23,6.74,6.78,0.35,0.0516,15070078.0,106098173.0,106098.173,10609.817299999999,106.09817299999999,1.06098173,0.10609817299999999
600573.SH,600573,惠泉啤酒,20190830,6.78,6.69,7.06,6.63,6.83,-0.05,-0.0073,13569548.0,93169369.0,93169.369,9316.9369,93.169369,0.93169369,0.093169369
