ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002845.SZ,002845,同兴达,20200320,21.96,21.58,22.5,19.52,21.2,0.76,0.0358,36389491.0,781884628.86,781884.62886,78188.46288600001,781.8846288600001,7.818846288600001,0.7818846288600001
002845.SZ,002845,同兴达,20200313,21.2,22.52,23.99,20.14,23.38,-2.18,-0.0932,35365318.0,793176361.76,793176.36176,79317.636176,793.17636176,7.9317636176,0.79317636176
002845.SZ,002845,同兴达,20200306,23.38,22.08,25.8,21.18,21.08,2.3,0.1091,83361362.0,1999229811.63,1999229.8116300001,199922.98116300002,1999.22981163,19.992298116300002,1.9992298116300002
002845.SZ,002845,同兴达,20200228,21.08,20.5,21.98,19.6,20.78,0.3,0.0144,49570856.0,1040184416.08,1040184.41608,104018.441608,1040.18441608,10.4018441608,1.04018441608
002845.SZ,002845,同兴达,20200221,20.78,17.68,21.35,17.68,17.27,3.51,0.2032,45143337.0,897741523.06,897741.5230599999,89774.15230599999,897.7415230599998,8.977415230599998,0.8977415230599999
002845.SZ,002845,同兴达,20200214,17.27,17.5,17.88,17.08,17.51,-0.24,-0.0137,16713800.0,292376545.0,292376.545,29237.654499999997,292.37654499999996,2.9237654499999994,0.29237654499999993
002845.SZ,002845,同兴达,20200207,17.51,17.33,17.61,15.8,19.25,-1.74,-0.0904,16003736.0,270414494.64,270414.49464,27041.449463999998,270.41449464,2.7041449464,0.27041449464
002845.SZ,002845,同兴达,20200123,19.25,20.5,20.5,18.71,19.64,-0.39,-0.0199,13598573.0,267323371.07,267323.37107,26732.337107,267.32337107,2.6732337107,0.26732337107
002845.SZ,002845,同兴达,20200117,19.64,20.01,20.9,19.62,19.87,-0.23,-0.0116,25043627.0,505547195.92,505547.19592,50554.719592,505.54719592000004,5.0554719592,0.50554719592
002845.SZ,002845,同兴达,20200110,19.87,19.86,21.18,19.5,19.85,0.02,0.001,31824657.0,638989437.02,638989.43702,63898.943702,638.98943702,6.3898943701999995,0.63898943702
002845.SZ,002845,同兴达,20200103,19.85,18.15,20.34,17.69,18.7,1.15,0.0615,26087656.0,508732923.87,508732.92387,50873.292387,508.73292387000004,5.087329238700001,0.50873292387
002845.SZ,002845,同兴达,20191227,18.7,19.3,19.88,18.45,19.13,-0.43,-0.0225,20182197.0,385411680.05,385411.68005,38541.168005,385.41168005,3.8541168005,0.38541168005
002845.SZ,002845,同兴达,20191220,19.13,19.19,19.88,19.0,19.18,-0.05,-0.0026,31799778.0,620073447.35,620073.44735,62007.344735000006,620.07344735,6.200734473500001,0.62007344735
