ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600537.SH,600537,亿晶光电,20200320,3.3,3.31,3.4,3.07,3.25,0.05,0.0154,66076451.0,212904005.0,212904.005,21290.4005,212.90400499999998,2.12904005,0.212904005
600537.SH,600537,亿晶光电,20200313,3.25,3.5,3.69,3.13,3.83,-0.58,-0.1514,148982523.0,516093770.0,516093.77,51609.377,516.09377,5.1609377,0.51609377
600537.SH,600537,亿晶光电,20200306,3.83,3.39,4.28,3.25,3.33,0.5,0.1502,235236695.0,890522126.0,890522.126,89052.2126,890.522126,8.90522126,0.8905221259999999
600537.SH,600537,亿晶光电,20200228,3.33,3.22,3.55,3.12,3.24,0.09,0.0278,130164230.0,430777908.0,430777.908,43077.7908,430.777908,4.30777908,0.43077790800000004
600537.SH,600537,亿晶光电,20200221,3.24,3.12,3.49,3.07,3.16,0.08,0.0253,140273637.0,458975004.0,458975.004,45897.500400000004,458.97500400000007,4.589750040000001,0.45897500400000013
600537.SH,600537,亿晶光电,20200214,3.16,2.73,3.37,2.69,2.73,0.43,0.1575,155315275.0,491568682.0,491568.682,49156.8682,491.56868199999997,4.9156868199999995,0.4915686819999999
600537.SH,600537,亿晶光电,20200207,2.73,2.78,2.78,2.51,3.09,-0.36,-0.1165,41489274.0,111951570.0,111951.57,11195.157000000001,111.95157,1.1195157,0.11195157
600537.SH,600537,亿晶光电,20200123,3.09,3.19,3.24,3.05,3.2,-0.11,-0.0344,26640149.0,84359704.0,84359.704,8435.9704,84.35970400000001,0.8435970400000001,0.08435970400000001
600537.SH,600537,亿晶光电,20200117,3.2,3.31,3.34,3.18,3.3,-0.1,-0.0303,30840387.0,100862193.0,100862.193,10086.2193,100.862193,1.00862193,0.10086219300000002
600537.SH,600537,亿晶光电,20200110,3.3,3.15,3.51,3.14,3.16,0.14,0.0443,121822549.0,412822171.0,412822.171,41282.217099999994,412.82217099999997,4.12822171,0.412822171
600537.SH,600537,亿晶光电,20200103,3.16,3.1,3.18,3.06,3.13,0.03,0.0096,17051776.0,53312639.0,53312.639,5331.2639,53.312639,0.53312639,0.053312638999999995
