ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600742.SH,600742,一汽富维,20200320,11.28,12.46,12.47,10.87,12.33,-1.05,-0.0852,28541624.0,329045385.0,329045.385,32904.5385,329.045385,3.29045385,0.329045385
600742.SH,600742,一汽富维,20200313,12.33,14.0,14.33,11.6,14.28,-1.95,-0.1366,49424498.0,649433718.0,649433.718,64943.3718,649.433718,6.49433718,0.6494337179999999
600742.SH,600742,一汽富维,20200306,14.28,11.62,14.65,11.62,11.57,2.71,0.2342,52896221.0,715603338.0,715603.338,71560.3338,715.6033379999999,7.156033379999999,0.715603338
600742.SH,600742,一汽富维,20200228,11.57,13.28,13.35,11.46,13.35,-1.78,-0.1333,38928307.0,491590308.0,491590.308,49159.0308,491.590308,4.91590308,0.491590308
600742.SH,600742,一汽富维,20200221,13.35,12.55,13.45,12.5,12.52,0.83,0.0663,28803259.0,377661976.0,377661.976,37766.1976,377.661976,3.77661976,0.377661976
600742.SH,600742,一汽富维,20200214,12.52,12.1,12.72,11.86,12.03,0.49,0.0407,16953824.0,210431648.0,210431.648,21043.1648,210.431648,2.10431648,0.210431648
600742.SH,600742,一汽富维,20200207,12.03,11.52,12.41,10.55,12.8,-0.77,-0.0602,28476068.0,335438472.0,335438.472,33543.847200000004,335.43847200000005,3.3543847200000005,0.33543847200000004
600742.SH,600742,一汽富维,20200123,12.8,13.88,13.93,12.6,14.07,-1.27,-0.0903,31456660.0,421241468.0,421241.468,42124.1468,421.241468,4.21241468,0.421241468
600742.SH,600742,一汽富维,20200117,14.07,12.6,14.27,12.6,12.6,1.47,0.1167,63790089.0,873108443.0,873108.443,87310.8443,873.108443,8.73108443,0.8731084429999999
600742.SH,600742,一汽富维,20200110,12.6,12.24,12.71,12.13,12.25,0.35,0.0286,38317509.0,476016672.0,476016.672,47601.6672,476.016672,4.76016672,0.476016672
600742.SH,600742,一汽富维,20200103,12.25,12.05,12.42,11.91,12.04,0.21,0.0174,31628991.0,385124995.0,385124.995,38512.4995,385.12499499999996,3.8512499499999997,0.38512499499999997
