ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
300527.SZ,300527,中船应急,20200320,8.43,9.5,9.57,8.11,9.36,-0.93,-0.0994,51056990.0,443244176.11,443244.17611,44324.417611,443.24417610999996,4.4324417611,0.44324417611
300527.SZ,300527,中船应急,20200313,9.36,9.8,10.15,9.0,9.92,-0.56,-0.0565,73019859.0,706060076.99,706060.07699,70606.007699,706.06007699,7.0606007699,0.70606007699
300527.SZ,300527,中船应急,20200306,9.92,9.44,10.04,9.42,9.33,0.59,0.0632,69319959.0,678505081.81,678505.0818099999,67850.50818099998,678.5050818099999,6.785050818099998,0.6785050818099998
300527.SZ,300527,中船应急,20200228,9.33,10.6,11.11,9.29,10.67,-1.34,-0.1256,136846304.0,1414153334.37,1414153.3343699998,141415.333437,1414.15333437,14.1415333437,1.4141533343700001
300527.SZ,300527,中船应急,20200221,10.67,9.91,10.88,9.9,9.91,0.76,0.0767,103505748.0,1093823802.19,1093823.80219,109382.380219,1093.82380219,10.938238021899998,1.0938238021899997
300527.SZ,300527,中船应急,20200214,9.91,10.3,10.55,9.84,10.14,-0.23,-0.0227,55804062.0,567733904.49,567733.90449,56773.390449,567.73390449,5.6773390449,0.56773390449
300527.SZ,300527,中船应急,20200207,10.14,10.32,10.68,9.28,11.46,-1.32,-0.1152,89648175.0,888494771.13,888494.77113,88849.477113,888.49477113,8.8849477113,0.8884947711300001
300527.SZ,300527,中船应急,20200123,11.46,11.57,11.85,10.99,11.57,-0.11,-0.0095,56926805.0,650545765.07,650545.7650700001,65054.576507000005,650.54576507,6.5054576507,0.6505457650700001
300527.SZ,300527,中船应急,20200117,11.57,12.03,12.07,11.5,11.96,-0.39,-0.0326,62704774.0,740532856.81,740532.8568099999,74053.285681,740.5328568099999,7.405328568099999,0.7405328568099999
300527.SZ,300527,中船应急,20200110,11.96,11.69,12.6,11.28,11.4,0.56,0.0491,143028893.0,1717668043.35,1717668.04335,171766.804335,1717.6680433499998,17.1766804335,1.71766804335
300527.SZ,300527,中船应急,20200103,11.4,10.8,11.4,10.61,10.9,0.5,0.0459,32149865.0,357298868.55,357298.86855,35729.886855000004,357.29886855000007,3.572988685500001,0.3572988685500001
300527.SZ,300527,中船应急,20191227,10.9,11.16,11.33,10.88,11.25,-0.35,-0.0311,28628847.0,315366154.91,315366.15491000004,31536.615491000004,315.36615491000003,3.1536615491,0.31536615491000003
300527.SZ,300527,中船应急,20191220,11.25,11.3,11.94,11.25,11.28,-0.03,-0.0027,61251802.0,705739337.85,705739.33785,70573.933785,705.73933785,7.0573933785,0.70573933785
300527.SZ,300527,中船应急,20191213,11.28,11.17,11.35,11.0,11.18,0.1,0.0089,45911925.0,512571057.39,512571.05739,51257.105739,512.57105739,5.125710573899999,0.51257105739
300527.SZ,300527,中船应急,20191206,11.18,11.84,12.3,10.98,11.45,-0.27,-0.0236,55350234.0,628712387.93,628712.38793,62871.238793,628.71238793,6.2871238793,0.6287123879300001
300527.SZ,300527,中船应急,20191129,11.45,11.02,11.69,11.0,11.21,0.24,0.0214,59832542.0,675697642.61,675697.64261,67569.764261,675.69764261,6.7569764261,0.67569764261
300527.SZ,300527,中船应急,20191122,11.21,10.65,11.5,10.52,10.72,0.49,0.0457,58244887.0,642416703.34,642416.70334,64241.670334,642.41670334,6.4241670334,0.64241670334
300527.SZ,300527,中船应急,20191115,10.72,10.94,10.94,10.3,11.01,-0.29,-0.0263,35188344.0,374546775.75,374546.77575,37454.677574999994,374.54677574999994,3.7454677574999993,0.37454677574999995
300527.SZ,300527,中船应急,20191108,11.01,10.87,11.79,10.65,10.8,0.21,0.0194,49382374.0,550231502.28,550231.50228,55023.150228,550.23150228,5.5023150227999995,0.55023150228
300527.SZ,300527,中船应急,20191101,10.8,11.46,11.46,10.5,11.16,-0.36,-0.0323,45375114.0,501740111.5,501740.1115,50174.01115,501.7401115,5.017401115,0.5017401115
300527.SZ,300527,中船应急,20191025,11.16,11.14,11.44,10.8,11.14,0.02,0.0018,52590204.0,587505603.95,587505.60395,58750.560395,587.50560395,5.8750560395,0.5875056039500001
300527.SZ,300527,中船应急,20191018,11.14,12.21,12.38,10.96,12.16,-1.02,-0.0839,65399747.0,766170495.95,766170.49595,76617.049595,766.17049595,7.661704959500001,0.7661704959500001
300527.SZ,300527,中船应急,20191011,12.16,12.37,12.58,11.94,12.34,-0.18,-0.0146,39175490.0,478735877.22,478735.87722,47873.587722000004,478.73587722,4.7873587722,0.47873587722
300527.SZ,300527,中船应急,20190930,12.34,12.54,12.73,12.29,12.51,-0.17,-0.0136,8389193.0,104801423.88,104801.42388,10480.142388,104.80142388,1.0480142388,0.10480142388
300527.SZ,300527,中船应急,20190927,12.51,14.33,14.5,12.13,14.36,-1.85,-0.1288,77297550.0,1041050119.06,1041050.1190599999,104105.011906,1041.05011906,10.4105011906,1.04105011906
300527.SZ,300527,中船应急,20190920,14.36,14.48,14.83,13.83,14.4,-0.04,-0.0028,76629016.0,1093587851.61,1093587.8516099998,109358.78516099998,1093.5878516099997,10.935878516099997,1.0935878516099997
300527.SZ,300527,中船应急,20190912,14.4,15.07,15.59,14.2,14.9,-0.5,-0.0336,104125430.0,1545055472.14,1545055.4721400002,154505.54721400002,1545.0554721400001,15.450554721400001,1.54505547214
300527.SZ,300527,中船应急,20190906,14.9,14.6,15.51,14.5,14.68,0.22,0.015,197574717.0,2988321562.12,2988321.56212,298832.156212,2988.32156212,29.8832156212,2.9883215621200003
300527.SZ,300527,中船应急,20190830,14.68,12.95,15.51,12.86,13.28,1.4,0.1054,247381325.0,3541237753.58,3541237.75358,354123.77535799996,3541.2377535799997,35.4123775358,3.54123775358
300527.SZ,300527,中船应急,20190823,13.28,13.06,13.87,12.84,12.95,0.33,0.0255,156600397.0,2096092481.77,2096092.48177,209609.248177,2096.09248177,20.9609248177,2.09609248177
300527.SZ,300527,中船应急,20190816,12.95,12.3,14.0,11.77,12.23,0.72,0.0589,165173536.0,2122601578.65,2122601.57865,212260.15786500002,2122.60157865,21.226015786500003,2.1226015786500003
300527.SZ,300527,中船应急,20190809,12.23,11.68,12.6,10.82,11.89,0.34,0.0286,127018937.0,1511071995.88,1511071.99588,151107.19958800002,1511.0719958800003,15.110719958800003,1.5110719958800003
300527.SZ,300527,中船应急,20190802,11.89,13.3,13.75,11.7,13.27,-1.38,-0.104,142693579.0,1860870733.39,1860870.7333900002,186087.07333900002,1860.8707333900002,18.6087073339,1.86087073339
