ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600197.SH,600197,伊力特,20200320,12.85,13.19,13.26,12.31,13.08,-0.23,-0.0176,22875728.0,292613442.0,292613.442,29261.3442,292.613442,2.9261344200000003,0.29261344200000006
600197.SH,600197,伊力特,20200313,13.08,14.03,14.07,12.67,14.27,-1.19,-0.0834,28116961.0,380336704.0,380336.704,38033.6704,380.33670400000005,3.8033670400000004,0.380336704
600197.SH,600197,伊力特,20200306,14.27,13.25,14.5,13.25,13.19,1.08,0.0819,33035766.0,463233064.0,463233.064,46323.3064,463.233064,4.63233064,0.463233064
600197.SH,600197,伊力特,20200228,13.19,14.45,14.45,13.17,14.45,-1.26,-0.0872,33410660.0,463635705.0,463635.705,46363.5705,463.63570500000003,4.63635705,0.463635705
600197.SH,600197,伊力特,20200221,14.45,13.8,14.59,13.8,13.78,0.67,0.0486,30202154.0,430992670.0,430992.67,43099.267,430.99267,4.3099267,0.43099267
600197.SH,600197,伊力特,20200214,13.78,13.55,14.21,13.4,13.57,0.21,0.0155,23433664.0,325142351.0,325142.351,32514.2351,325.142351,3.2514235100000004,0.32514235100000005
600197.SH,600197,伊力特,20200207,13.57,13.46,13.74,12.4,14.96,-1.39,-0.0929,32202805.0,426562007.0,426562.007,42656.2007,426.562007,4.26562007,0.42656200699999997
600197.SH,600197,伊力特,20200123,14.96,16.05,16.15,14.88,16.04,-1.08,-0.0673,23647192.0,367995665.0,367995.665,36799.5665,367.99566500000003,3.6799566500000003,0.367995665
600197.SH,600197,伊力特,20200117,16.04,16.46,16.78,15.97,16.5,-0.46,-0.0279,34303264.0,562945991.0,562945.991,56294.59910000001,562.945991,5.6294599100000005,0.5629459910000001
600197.SH,600197,伊力特,20200110,16.5,15.88,16.77,15.73,15.94,0.56,0.0351,39317409.0,634180753.0,634180.753,63418.075300000004,634.1807530000001,6.3418075300000005,0.6341807530000001
600197.SH,600197,伊力特,20200103,15.94,15.41,16.23,15.35,15.46,0.48,0.031,32183809.0,512295918.0,512295.918,51229.5918,512.295918,5.1229591800000005,0.5122959180000001
600197.SH,600197,伊力特,20191227,15.46,15.25,15.87,15.11,15.36,0.1,0.0065,23288329.0,360010250.0,360010.25,36001.025,360.01025000000004,3.6001025,0.36001025000000003
600197.SH,600197,伊力特,20191220,15.36,15.11,15.68,15.01,15.08,0.28,0.0186,32773461.0,503752599.0,503752.599,50375.2599,503.752599,5.03752599,0.503752599
600197.SH,600197,伊力特,20191213,15.08,15.13,15.21,14.76,15.24,-0.16,-0.0105,19320583.0,289631427.0,289631.427,28963.142700000004,289.63142700000003,2.8963142700000004,0.28963142700000005
600197.SH,600197,伊力特,20191206,15.24,14.75,15.28,14.72,14.78,0.46,0.0311,14953768.0,225146040.0,225146.04,22514.604,225.14604,2.2514604,0.22514604
600197.SH,600197,伊力特,20191129,14.78,15.0,15.22,14.66,14.99,-0.21,-0.014,14385204.0,215594400.0,215594.4,21559.44,215.59439999999998,2.155944,0.2155944
600197.SH,600197,伊力特,20191122,14.99,15.47,15.54,14.93,15.46,-0.47,-0.0304,18832819.0,287941552.0,287941.552,28794.1552,287.941552,2.8794155200000002,0.28794155200000005
600197.SH,600197,伊力特,20191115,15.46,15.7,15.77,15.2,15.83,-0.37,-0.0234,23836835.0,369820453.0,369820.453,36982.0453,369.820453,3.69820453,0.369820453
600197.SH,600197,伊力特,20191108,15.83,15.76,16.26,15.53,15.65,0.18,0.0115,33871734.0,536784893.0,536784.893,53678.4893,536.784893,5.36784893,0.536784893
600197.SH,600197,伊力特,20191101,15.65,15.48,15.93,15.4,15.11,0.54,0.0357,33547396.0,525655710.0,525655.71,52565.570999999996,525.65571,5.2565571,0.52565571
600197.SH,600197,伊力特,20191025,15.11,15.22,15.41,14.93,15.23,-0.12,-0.0079,13096647.0,198568333.0,198568.333,19856.833300000002,198.56833300000002,1.9856833300000003,0.19856833300000004
600197.SH,600197,伊力特,20191018,15.23,15.68,15.97,15.1,15.59,-0.36,-0.0231,28072417.0,439343615.0,439343.615,43934.3615,439.343615,4.39343615,0.439343615
600197.SH,600197,伊力特,20191011,15.59,16.43,16.79,15.32,16.43,-0.84,-0.0511,36950039.0,584523064.0,584523.064,58452.3064,584.523064,5.84523064,0.584523064
600197.SH,600197,伊力特,20190930,16.43,16.93,17.1,16.4,16.94,-0.51,-0.0301,10095465.0,168398615.0,168398.615,16839.8615,168.39861499999998,1.6839861499999997,0.16839861499999997
600197.SH,600197,伊力特,20190927,16.94,16.41,17.57,15.97,16.49,0.45,0.0273,82455727.0,1385438932.0,1385438.932,138543.8932,1385.438932,13.854389320000001,1.385438932
600197.SH,600197,伊力特,20190920,16.49,16.06,16.73,15.65,16.07,0.42,0.0261,49321650.0,801743773.0,801743.773,80174.37730000001,801.743773,8.017437730000001,0.8017437730000001
600197.SH,600197,伊力特,20190912,16.07,15.79,16.35,15.75,15.71,0.36,0.0229,37918320.0,608660245.0,608660.245,60866.0245,608.660245,6.08660245,0.608660245
600197.SH,600197,伊力特,20190906,15.71,15.5,15.83,15.4,15.54,0.17,0.0109,41706147.0,650789361.0,650789.361,65078.936100000006,650.7893610000001,6.507893610000001,0.6507893610000001
600197.SH,600197,伊力特,20190830,15.54,15.09,15.93,15.04,15.39,0.15,0.0097,36639793.0,565547719.0,565547.719,56554.77190000001,565.547719,5.65547719,0.565547719
600197.SH,600197,伊力特,20190823,15.39,15.29,15.75,15.0,15.2,0.19,0.0125,36345600.0,559966003.0,559966.003,55996.600300000006,559.966003,5.59966003,0.559966003
600197.SH,600197,伊力特,20190816,15.2,14.69,15.46,14.64,14.63,0.57,0.039,39219638.0,591726480.0,591726.48,59172.648,591.72648,5.917264800000001,0.59172648
600197.SH,600197,伊力特,20190809,14.63,16.61,16.93,14.51,16.82,-2.19,-0.1302,52702961.0,823182672.0,823182.672,82318.2672,823.182672,8.23182672,0.8231826720000001
600197.SH,600197,伊力特,20190802,16.82,17.52,17.72,16.64,17.51,-0.69,-0.0394,24997903.0,431249875.0,431249.875,43124.9875,431.24987500000003,4.3124987500000005,0.43124987500000006
600197.SH,600197,伊力特,20190726,17.51,17.65,17.72,16.94,17.6,-0.09,-0.0051,32640978.0,565803391.0,565803.391,56580.3391,565.8033909999999,5.6580339099999994,0.565803391
600197.SH,600197,伊力特,20190719,17.6,19.0,19.06,17.51,19.05,-1.45,-0.0761,49387165.0,898979475.0,898979.475,89897.9475,898.979475,8.98979475,0.898979475
600197.SH,600197,伊力特,20190712,19.05,19.08,19.65,18.08,19.21,-0.16,-0.0083,59685892.0,1130821493.0,1130821.493,113082.1493,1130.8214930000001,11.308214930000002,1.1308214930000002
600197.SH,600197,伊力特,20190705,19.21,19.62,20.18,18.66,19.3,-0.09,-0.0047,73746356.0,1434003733.0,1434003.733,143400.3733,1434.003733,14.34003733,1.434003733
600197.SH,600197,伊力特,20190628,19.3,18.03,19.55,17.88,18.1,1.2,0.0663,59625558.0,1113405490.0,1113405.49,111340.549,1113.40549,11.1340549,1.11340549
600197.SH,600197,伊力特,20190621,18.1,16.94,18.4,16.83,17.0,1.1,0.0647,37959908.0,668422034.0,668422.034,66842.2034,668.4220339999999,6.6842203399999995,0.668422034
600197.SH,600197,伊力特,20190614,17.0,16.54,17.64,16.43,16.52,0.48,0.0291,31417987.0,543308547.0,543308.547,54330.8547,543.3085470000001,5.433085470000001,0.5433085470000001
600197.SH,600197,伊力特,20190606,16.52,17.43,17.71,16.52,17.43,-0.91,-0.0522,18854196.0,321728781.0,321728.781,32172.8781,321.728781,3.21728781,0.321728781
600197.SH,600197,伊力特,20190531,17.43,16.78,17.72,16.56,16.77,0.66,0.0394,39381205.0,677918342.0,677918.342,67791.8342,677.9183419999999,6.779183419999999,0.6779183419999999
600197.SH,600197,伊力特,20190524,16.77,17.15,17.47,16.4,17.06,-0.29,-0.017,40455827.0,684323816.0,684323.816,68432.3816,684.323816,6.843238159999999,0.6843238159999999
600197.SH,600197,伊力特,20190517,17.06,16.81,17.99,16.6,17.09,-0.03,-0.0018,57442453.0,995835623.0,995835.623,99583.5623,995.835623,9.95835623,0.995835623
600197.SH,600197,伊力特,20190510,17.09,16.98,17.36,16.11,17.18,-0.09,-0.0052,65271681.0,1094000783.0,1094000.783,109400.07830000001,1094.0007830000002,10.940007830000003,1.0940007830000003
600197.SH,600197,伊力特,20190430,17.18,17.6,17.63,16.88,17.64,-0.46,-0.0261,29199658.0,503199784.0,503199.784,50319.9784,503.199784,5.03199784,0.503199784
600197.SH,600197,伊力特,20190426,17.64,21.0,21.28,17.64,20.72,-3.08,-0.1486,66616726.0,1267325787.0,1267325.787,126732.5787,1267.325787,12.67325787,1.267325787
600197.SH,600197,伊力特,20190419,20.72,20.29,21.15,19.27,20.0,0.72,0.036,42130581.0,857593444.0,857593.444,85759.3444,857.593444,8.57593444,0.8575934439999999
600197.SH,600197,伊力特,20190412,20.0,21.97,22.47,19.6,21.72,-1.72,-0.0792,61131157.0,1274814204.0,1274814.204,127481.42039999999,1274.8142039999998,12.748142039999998,1.2748142039999997
600197.SH,600197,伊力特,20190404,21.72,21.28,22.3,20.9,21.45,0.27,0.0126,67227922.0,1446407864.0,1446407.864,144640.7864,1446.407864,14.46407864,1.446407864
600197.SH,600197,伊力特,20190329,21.45,19.35,21.45,18.48,19.7,1.75,0.0888,69122306.0,1364094529.0,1364094.529,136409.4529,1364.094529,13.64094529,1.364094529
600197.SH,600197,伊力特,20190322,19.7,18.67,20.7,18.5,18.72,0.98,0.0524,76789242.0,1518451215.0,1518451.215,151845.1215,1518.451215,15.18451215,1.518451215
600197.SH,600197,伊力特,20190315,18.72,16.34,19.05,16.34,16.33,2.39,0.1464,80388240.0,1418468783.0,1418468.783,141846.8783,1418.468783,14.18468783,1.418468783
600197.SH,600197,伊力特,20190308,16.33,17.19,17.95,16.3,17.2,-0.87,-0.0506,65624711.0,1128038888.0,1128038.888,112803.8888,1128.038888,11.28038888,1.128038888
600197.SH,600197,伊力特,20190301,17.2,15.99,17.29,15.93,16.03,1.17,0.073,84905671.0,1409499645.0,1409499.645,140949.9645,1409.499645,14.094996450000002,1.4094996450000001
600197.SH,600197,伊力特,20190222,16.03,15.85,16.7,15.68,15.75,0.28,0.0178,54538715.0,881011744.0,881011.744,88101.17439999999,881.0117439999999,8.810117439999999,0.8810117439999999
600197.SH,600197,伊力特,20190215,15.75,14.63,16.17,14.5,14.6,1.15,0.0788,75603911.0,1160793266.0,1160793.266,116079.3266,1160.793266,11.60793266,1.160793266
600197.SH,600197,伊力特,20190201,14.6,14.67,15.15,14.16,14.65,-0.05,-0.0034,64966959.0,948433796.0,948433.796,94843.3796,948.433796,9.48433796,0.948433796
600197.SH,600197,伊力特,20190125,14.65,14.23,15.49,13.88,14.2,0.45,0.0317,72686661.0,1046604195.0,1046604.195,104660.41949999999,1046.604195,10.46604195,1.046604195
600197.SH,600197,伊力特,20190118,14.2,13.28,14.31,13.1,13.29,0.91,0.0685,70904437.0,981777232.0,981777.232,98177.7232,981.7772319999999,9.81777232,0.981777232
600197.SH,600197,伊力特,20190111,13.29,13.36,13.68,13.11,13.22,0.07,0.0053,33598961.0,446985693.0,446985.693,44698.5693,446.985693,4.469856930000001,0.4469856930000001
600197.SH,600197,伊力特,20190104,13.22,13.1,13.34,12.65,13.03,0.19,0.0146,18972421.0,247673834.0,247673.834,24767.3834,247.673834,2.47673834,0.24767383399999998
600197.SH,600197,伊力特,20181228,13.03,13.05,13.25,12.63,13.12,-0.09,-0.0069,24542169.0,317830144.0,317830.144,31783.014399999996,317.83014399999996,3.17830144,0.317830144
600197.SH,600197,伊力特,20181221,13.12,14.0,14.09,13.02,14.12,-1.0,-0.0708,28137165.0,380769309.0,380769.309,38076.9309,380.769309,3.8076930900000003,0.38076930900000006
600197.SH,600197,伊力特,20181214,14.12,13.88,14.56,13.71,14.04,0.08,0.0057,37428876.0,530191054.0,530191.054,53019.1054,530.191054,5.30191054,0.530191054
600197.SH,600197,伊力特,20181207,14.04,14.57,15.0,13.95,14.16,-0.12,-0.0085,63860985.0,925075001.0,925075.001,92507.5001,925.075001,9.25075001,0.9250750010000001
600197.SH,600197,伊力特,20181130,14.16,13.53,14.22,13.35,13.61,0.55,0.0404,40849739.0,562550141.0,562550.141,56255.01409999999,562.5501409999999,5.625501409999999,0.5625501409999999
600197.SH,600197,伊力特,20181123,13.61,13.47,14.68,13.25,13.42,0.19,0.0142,66084340.0,920192081.0,920192.081,92019.2081,920.192081,9.20192081,0.920192081
600197.SH,600197,伊力特,20181116,13.42,13.11,13.72,12.83,13.2,0.22,0.0167,52100454.0,699294535.0,699294.535,69929.4535,699.294535,6.99294535,0.699294535
600197.SH,600197,伊力特,20181109,13.2,13.62,13.78,13.0,13.63,-0.43,-0.0315,44754998.0,598722212.0,598722.212,59872.22120000001,598.7222120000001,5.987222120000001,0.5987222120000001
600197.SH,600197,伊力特,20181102,13.63,13.29,13.85,11.95,14.0,-0.37,-0.0264,88193016.0,1129097290.0,1129097.29,112909.729,1129.0972900000002,11.290972900000002,1.1290972900000003
600197.SH,600197,伊力特,20181026,14.0,16.32,17.22,13.86,16.21,-2.21,-0.1363,50689148.0,768293312.0,768293.312,76829.3312,768.293312,7.68293312,0.7682933120000001
600197.SH,600197,伊力特,20181019,16.21,17.15,17.27,15.05,17.12,-0.91,-0.0532,26396581.0,419842341.0,419842.341,41984.2341,419.84234100000003,4.19842341,0.419842341
600197.SH,600197,伊力特,20181012,17.12,18.09,18.2,16.61,18.5,-1.38,-0.0746,36480055.0,628860706.0,628860.706,62886.0706,628.8607059999999,6.2886070599999995,0.628860706
600197.SH,600197,伊力特,20180928,18.5,18.2,19.13,18.11,18.39,0.11,0.006,33849483.0,630700034.0,630700.034,63070.0034,630.700034,6.307000339999999,0.630700034
600197.SH,600197,伊力特,20180921,18.39,17.45,18.5,17.04,17.62,0.77,0.0437,44169840.0,791555016.0,791555.016,79155.50159999999,791.5550159999999,7.915550159999999,0.7915550159999999
600197.SH,600197,伊力特,20180914,17.62,17.75,17.88,16.81,17.88,-0.26,-0.0145,31718125.0,550218294.0,550218.294,55021.8294,550.218294,5.50218294,0.550218294
600197.SH,600197,伊力特,20180907,17.88,18.12,18.28,17.5,18.13,-0.25,-0.0138,24958744.0,446896868.0,446896.868,44689.6868,446.89686800000004,4.468968680000001,0.44689686800000006
600197.SH,600197,伊力特,20180831,18.13,18.7,19.28,18.02,18.35,-0.22,-0.012,37896606.0,711361324.0,711361.324,71136.1324,711.361324,7.113613239999999,0.711361324
600197.SH,600197,伊力特,20180824,18.35,18.31,19.34,17.69,18.21,0.14,0.0077,34489025.0,643459395.0,643459.395,64345.9395,643.459395,6.43459395,0.643459395
600197.SH,600197,伊力特,20180817,18.21,20.98,21.3,18.18,21.26,-3.05,-0.1435,37026849.0,730811292.0,730811.292,73081.1292,730.811292,7.30811292,0.7308112920000001
600197.SH,600197,伊力特,20180810,21.26,21.75,21.9,19.79,21.75,-0.49,-0.0225,47248178.0,988060777.0,988060.777,98806.0777,988.0607769999999,9.88060777,0.988060777
