ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002347.SZ,002347,泰尔股份,20200320,4.31,4.65,4.65,4.08,4.58,-0.27,-0.059,39161237.0,169313866.96,169313.86696,16931.386696,169.31386696,1.6931386696000001,0.16931386696
002347.SZ,002347,泰尔股份,20200313,4.58,4.7,4.81,4.37,4.79,-0.21,-0.0438,60530806.0,278758658.84,278758.65884,27875.865884,278.75865884,2.7875865884,0.27875865884
002347.SZ,002347,泰尔股份,20200306,4.79,4.47,4.88,4.47,4.47,0.32,0.0716,95736070.0,450727171.95,450727.17195,45072.717195,450.72717194999996,4.507271719499999,0.45072717194999995
002347.SZ,002347,泰尔股份,20200228,4.47,5.02,5.53,4.45,4.56,-0.09,-0.0197,228993704.0,1183074929.57,1183074.92957,118307.492957,1183.07492957,11.8307492957,1.18307492957
002347.SZ,002347,泰尔股份,20200221,4.56,4.06,4.7,4.06,4.05,0.51,0.1259,54575458.0,240793991.6,240793.9916,24079.39916,240.7939916,2.407939916,0.2407939916
002347.SZ,002347,泰尔股份,20200214,4.05,3.97,4.18,3.93,3.98,0.07,0.0176,21909963.0,89572871.68,89572.87168000001,8957.287168,89.57287168,0.8957287168000001,0.08957287168000001
002347.SZ,002347,泰尔股份,20200207,3.98,3.92,4.01,3.53,4.35,-0.37,-0.0851,28922663.0,110879136.58,110879.13657999999,11087.913658,110.87913658,1.1087913658,0.11087913658
002347.SZ,002347,泰尔股份,20200123,4.35,4.56,4.6,4.32,4.54,-0.19,-0.0419,17390780.0,78160027.49,78160.02749,7816.002748999999,78.16002748999999,0.7816002749,0.07816002748999999
002347.SZ,002347,泰尔股份,20200117,4.54,4.61,5.08,4.52,4.61,-0.07,-0.0152,63898241.0,302565197.34,302565.19733999996,30256.519733999994,302.56519733999994,3.0256519733999996,0.30256519734
002347.SZ,002347,泰尔股份,20200110,4.61,4.55,4.85,4.53,4.58,0.03,0.0066,41679002.0,193143755.24,193143.75524,19314.375524,193.14375524,1.9314375523999998,0.19314375524
002347.SZ,002347,泰尔股份,20200103,4.58,4.44,4.6,4.33,4.44,0.14,0.0315,23044464.0,104038961.96,104038.96196,10403.896196,104.03896196,1.0403896196,0.10403896196
002347.SZ,002347,泰尔股份,20191227,4.44,4.43,4.53,4.32,4.44,0.0,0.0,21714150.0,96079861.48,96079.86148,9607.986148,96.07986148,0.9607986148000001,0.09607986148
002347.SZ,002347,泰尔股份,20191220,4.44,4.36,4.55,4.35,4.37,0.07,0.016,21256928.0,94564779.18,94564.77918000001,9456.477918,94.56477918,0.9456477918,0.09456477918
002347.SZ,002347,泰尔股份,20191213,4.37,4.34,4.42,4.29,4.34,0.03,0.0069,11920494.0,51728907.82,51728.90782,5172.890782,51.72890782,0.5172890782,0.05172890782
002347.SZ,002347,泰尔股份,20191206,4.34,4.3,4.47,4.21,4.3,0.04,0.0093,25213778.0,110523918.07,110523.91807,11052.391807,110.52391807,1.1052391807,0.11052391806999999
002347.SZ,002347,泰尔股份,20191129,4.3,4.33,4.44,4.23,4.38,-0.08,-0.0183,11050222.0,48000442.91,48000.44291,4800.044291,48.000442910000004,0.4800044291,0.04800044291
