ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603200.SH,603200,上海洗霸,20200320,46.07,40.46,48.84,36.12,40.0,6.07,0.1518,21124298.0,909305239.0,909305.239,90930.5239,909.305239,9.09305239,0.909305239
603200.SH,603200,上海洗霸,20200313,40.0,52.3,55.78,39.25,53.0,-13.0,-0.2453,23884851.0,1116655041.0,1116655.041,111665.50409999999,1116.655041,11.16655041,1.116655041
603200.SH,603200,上海洗霸,20200306,53.0,43.6,53.68,38.01,43.07,9.93,0.2306,45032776.0,2003354551.0,2003354.551,200335.4551,2003.354551,20.03354551,2.003354551
603200.SH,603200,上海洗霸,20200228,43.07,31.85,43.07,31.85,28.95,14.12,0.4877,41213906.0,1552741552.0,1552741.552,155274.15519999998,1552.7415519999997,15.527415519999998,1.5527415519999999
603200.SH,603200,上海洗霸,20200221,28.95,22.25,28.95,22.08,22.18,6.77,0.3052,25704879.0,659803497.0,659803.497,65980.34969999999,659.8034969999999,6.598034969999999,0.6598034969999999
603200.SH,603200,上海洗霸,20200214,22.18,23.5,25.53,21.8,23.21,-1.03,-0.0444,23452193.0,546750234.0,546750.234,54675.023400000005,546.7502340000001,5.467502340000001,0.5467502340000001
603200.SH,603200,上海洗霸,20200207,23.21,18.04,24.56,18.04,20.04,3.17,0.1582,22562679.0,479848705.0,479848.705,47984.870500000005,479.84870500000005,4.79848705,0.47984870500000004
603200.SH,603200,上海洗霸,20200123,20.04,21.61,21.85,19.8,21.38,-1.34,-0.0627,10433752.0,217648033.0,217648.033,21764.8033,217.648033,2.17648033,0.217648033
603200.SH,603200,上海洗霸,20200117,21.38,19.86,24.28,19.62,19.9,1.48,0.0744,23813178.0,525436151.0,525436.151,52543.615099999995,525.436151,5.25436151,0.525436151
603200.SH,603200,上海洗霸,20200110,19.9,19.46,20.13,19.46,19.63,0.27,0.0138,7764298.0,153979868.0,153979.868,15397.986799999999,153.97986799999998,1.5397986799999999,0.153979868
603200.SH,603200,上海洗霸,20200103,19.63,19.02,19.7,18.22,19.04,0.59,0.031,4375580.0,84403729.0,84403.729,8440.3729,84.403729,0.8440372899999999,0.084403729
603200.SH,603200,上海洗霸,20191227,19.04,19.22,19.58,18.91,19.35,-0.31,-0.016,4862533.0,93412268.0,93412.268,9341.2268,93.412268,0.93412268,0.09341226799999999
