ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600988.SH,600988,赤峰黄金,20200320,7.39,6.94,7.39,6.34,7.0,0.39,0.0557,532894278.0,3643385060.0,3643385.06,364338.506,3643.38506,36.4338506,3.64338506
600988.SH,600988,赤峰黄金,20200313,7.0,8.51,8.57,6.63,8.39,-1.39,-0.1657,670065558.0,5026517943.0,5026517.943,502651.7943,5026.517943,50.265179429999996,5.026517943
600988.SH,600988,赤峰黄金,20200306,8.39,8.54,9.05,8.06,8.95,-0.56,-0.0626,850714419.0,7248275153.0,7248275.153,724827.5153,7248.275153,72.48275153,7.248275153
600988.SH,600988,赤峰黄金,20200228,8.95,9.39,9.88,8.42,8.73,0.22,0.0252,1033674108.0,9429882745.0,9429882.745,942988.2744999999,9429.882744999999,94.29882744999999,9.429882744999999
600988.SH,600988,赤峰黄金,20200221,8.73,7.15,8.76,7.01,7.09,1.64,0.2313,774226817.0,6061197513.0,6061197.513,606119.7513,6061.197513,60.61197513,6.061197513
600988.SH,600988,赤峰黄金,20200214,7.09,6.45,7.35,6.38,6.54,0.55,0.0841,836800762.0,5785732059.0,5785732.059,578573.2059000001,5785.732059000001,57.85732059000001,5.785732059000001
600988.SH,600988,赤峰黄金,20200207,6.54,5.35,6.73,5.25,5.74,0.8,0.1394,776115276.0,4721609888.0,4721609.888,472160.98880000005,4721.609888000001,47.21609888000001,4.7216098880000015
600988.SH,600988,赤峰黄金,20200123,5.74,5.54,5.84,5.38,5.56,0.18,0.0324,385760135.0,2179086142.0,2179086.142,217908.6142,2179.086142,21.790861420000002,2.179086142
600988.SH,600988,赤峰黄金,20200117,5.56,5.62,5.76,5.43,5.73,-0.17,-0.0297,473196307.0,2656276728.0,2656276.728,265627.6728,2656.276728,26.56276728,2.656276728
600988.SH,600988,赤峰黄金,20200110,5.73,5.6,6.47,5.42,5.26,0.47,0.0894,995738883.0,5904121070.0,5904121.07,590412.1070000001,5904.121070000001,59.04121070000001,5.90412107
600988.SH,600988,赤峰黄金,20200103,5.26,4.81,5.39,4.75,4.81,0.45,0.0936,358860862.0,1811556127.0,1811556.127,181155.6127,1811.556127,18.11556127,1.811556127
600988.SH,600988,赤峰黄金,20191227,4.81,4.66,4.97,4.54,4.67,0.14,0.03,326504839.0,1547512819.0,1547512.819,154751.2819,1547.512819,15.47512819,1.547512819
600988.SH,600988,赤峰黄金,20191220,4.67,4.53,4.72,4.45,4.54,0.13,0.0286,286456013.0,1317884044.0,1317884.044,131788.4044,1317.884044,13.178840439999998,1.317884044
600988.SH,600988,赤峰黄金,20191213,4.54,4.63,4.7,4.5,4.72,-0.18,-0.0381,196590422.0,907462700.0,907462.7,90746.26999999999,907.4626999999999,9.074627,0.9074627
600988.SH,600988,赤峰黄金,20191206,4.72,4.53,4.86,4.5,4.56,0.16,0.0351,236132348.0,1108812462.0,1108812.462,110881.24620000001,1108.812462,11.08812462,1.108812462
600988.SH,600988,赤峰黄金,20191129,4.56,4.78,4.9,4.52,4.87,-0.31,-0.0637,206246582.0,968295434.0,968295.434,96829.5434,968.295434,9.68295434,0.9682954340000001
600988.SH,600988,赤峰黄金,20191122,4.87,4.52,4.98,4.45,4.58,0.29,0.0633,346821969.0,1641653545.0,1641653.545,164165.3545,1641.653545,16.416535449999998,1.6416535449999998
