ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
300649.SZ,300649,杭州园林,20200320,17.83,17.94,18.5,17.1,17.69,0.14,0.0079,4241849.0,74987802.65,74987.80265000001,7498.780265000001,74.98780265,0.7498780265,0.07498780265
300649.SZ,300649,杭州园林,20200313,17.69,18.75,19.44,17.06,19.46,-1.77,-0.091,5910410.0,108952470.27,108952.47026999999,10895.247027,108.95247026999999,1.0895247027,0.10895247026999999
300649.SZ,300649,杭州园林,20200306,19.46,17.57,20.74,17.36,17.14,2.32,0.1354,13612329.0,267199396.59,267199.39659,26719.939659000003,267.19939659000005,2.6719939659000005,0.26719939659
300649.SZ,300649,杭州园林,20200228,17.14,18.52,18.7,17.02,18.52,-1.38,-0.0745,6387912.0,115660181.16,115660.18116,11566.018116,115.66018116,1.1566018115999999,0.11566018115999999
300649.SZ,300649,杭州园林,20200221,18.52,17.96,18.78,17.85,17.84,0.68,0.0381,4860881.0,89128130.26,89128.13026,8912.813026,89.12813025999999,0.8912813025999999,0.08912813026
300649.SZ,300649,杭州园林,20200214,17.84,17.06,18.58,16.9,17.06,0.78,0.0457,5087658.0,90509818.44,90509.81844,9050.981844,90.50981844,0.9050981844,0.09050981844
300649.SZ,300649,杭州园林,20200207,17.06,17.51,17.51,16.27,19.45,-2.39,-0.1229,4736933.0,79903335.3,79903.33529999999,7990.333529999999,79.9033353,0.799033353,0.0799033353
300649.SZ,300649,杭州园林,20200123,19.45,20.0,20.33,19.31,20.07,-0.62,-0.0309,2607554.0,51981351.07,51981.35107,5198.135107,51.98135107,0.5198135107,0.05198135107
300649.SZ,300649,杭州园林,20200117,20.07,20.14,20.6,19.95,20.15,-0.08,-0.004,2813044.0,56968707.48,56968.70748,5696.870747999999,56.96870747999999,0.5696870747999999,0.05696870747999999
300649.SZ,300649,杭州园林,20200110,20.15,20.13,20.67,20.0,20.33,-0.18,-0.0089,3966497.0,80482639.04,80482.63904000001,8048.263904000001,80.48263904000001,0.8048263904000001,0.08048263904000001
300649.SZ,300649,杭州园林,20200103,20.33,19.77,20.67,19.5,19.77,0.56,0.0283,3387455.0,68244194.35,68244.19434999999,6824.419434999999,68.24419434999999,0.6824419434999999,0.06824419434999998
300649.SZ,300649,杭州园林,20191227,19.77,19.94,20.09,19.5,19.89,-0.12,-0.006,2189930.0,43209537.97,43209.53797,4320.953797,43.20953797,0.4320953797,0.04320953797
300649.SZ,300649,杭州园林,20191220,19.89,19.65,20.18,19.63,19.43,0.46,0.0237,3849261.0,76685279.6,76685.2796,7668.527959999999,76.6852796,0.766852796,0.0766852796
300649.SZ,300649,杭州园林,20191213,19.43,19.31,19.46,19.24,19.31,0.12,0.0062,1460694.0,28279958.66,28279.95866,2827.995866,28.279958660000002,0.28279958660000004,0.028279958660000003
300649.SZ,300649,杭州园林,20191206,19.31,19.33,19.5,19.04,19.2,0.11,0.0057,1240700.0,23898497.0,23898.497,2389.8496999999998,23.898497,0.23898497,0.023898496999999998
300649.SZ,300649,杭州园林,20191129,19.2,19.36,19.45,19.1,19.29,-0.09,-0.0047,1100900.0,21134267.0,21134.267,2113.4267,21.134267,0.21134267,0.021134267
300649.SZ,300649,杭州园林,20191122,19.29,19.0,20.06,19.0,19.19,0.1,0.0052,2439457.0,47620674.14,47620.67414,4762.067414,47.62067414,0.47620674139999997,0.04762067414
300649.SZ,300649,杭州园林,20191115,19.19,19.92,19.93,19.02,19.93,-0.74,-0.0371,1851114.0,35901958.8,35901.9588,3590.19588,35.9019588,0.359019588,0.0359019588
300649.SZ,300649,杭州园林,20191108,19.93,20.44,20.58,19.93,20.4,-0.47,-0.023,1934349.0,39067605.82,39067.60582,3906.760582,39.06760582,0.39067605819999995,0.03906760582
300649.SZ,300649,杭州园林,20191101,20.4,20.63,21.18,20.16,20.63,-0.23,-0.0111,2854201.0,59193013.53,59193.013530000004,5919.301353000001,59.19301353000001,0.5919301353,0.059193013530000005
300649.SZ,300649,杭州园林,20191025,20.63,20.17,20.98,20.1,20.12,0.51,0.0253,2271790.0,46806064.96,46806.06496,4680.606496,46.80606496,0.4680606496,0.04680606496
300649.SZ,300649,杭州园林,20191018,20.12,20.86,21.08,20.12,20.8,-0.68,-0.0327,2478574.0,51034344.71,51034.34471,5103.434471,51.03434471,0.5103434471,0.05103434471
300649.SZ,300649,杭州园林,20191011,20.8,19.96,20.92,19.96,19.95,0.85,0.0426,2350002.0,48030904.88,48030.90488,4803.090488,48.03090488,0.4803090488,0.04803090488
300649.SZ,300649,杭州园林,20190930,19.95,20.1,20.26,19.9,20.15,-0.2,-0.0099,396178.0,7930117.1,7930.1170999999995,793.01171,7.9301171,0.079301171,0.0079301171
300649.SZ,300649,杭州园林,20190927,20.15,21.12,21.12,19.82,21.09,-0.94,-0.0446,3622508.0,74431049.36,74431.04936,7443.104936000001,74.43104936,0.7443104936,0.07443104936
300649.SZ,300649,杭州园林,20190920,21.09,22.0,22.4,20.97,23.07,-1.98,-0.0858,7686981.0,165534188.59,165534.18859,16553.418859,165.53418859,1.6553418859000002,0.16553418859000002
300649.SZ,300649,杭州园林,20190912,23.07,22.5,25.28,21.39,21.41,1.66,0.0775,14325369.0,329616958.65,329616.95865,32961.695865,329.61695865,3.2961695865,0.32961695865
300649.SZ,300649,杭州园林,20190906,21.41,19.61,21.49,19.61,19.71,1.7,0.0863,8146826.0,168419743.73,168419.74373,16841.974372999997,168.41974372999996,1.6841974372999997,0.16841974372999996
300649.SZ,300649,杭州园林,20190830,19.71,19.6,19.93,19.38,19.92,-0.21,-0.0105,3299192.0,64999929.2,64999.929200000006,6499.992920000001,64.99992920000001,0.6499992920000001,0.0649999292
300649.SZ,300649,杭州园林,20190823,19.92,19.41,20.35,19.36,19.41,0.51,0.0263,3705297.0,73834711.26,73834.71126000001,7383.471126000001,73.83471126,0.7383471126000001,0.07383471126
