ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600713.SH,600713,南京医药,20200320,4.44,4.55,4.62,4.23,4.51,-0.07,-0.0155,49071107.0,216575639.0,216575.639,21657.5639,216.57563900000002,2.1657563900000003,0.21657563900000004
600713.SH,600713,南京医药,20200313,4.51,4.78,4.92,4.44,4.83,-0.32,-0.0663,77312472.0,362875690.0,362875.69,36287.569,362.87569,3.6287569000000004,0.36287569000000003
600713.SH,600713,南京医药,20200306,4.83,4.55,4.85,4.55,4.55,0.28,0.0615,63227504.0,297958952.0,297958.952,29795.8952,297.958952,2.97958952,0.297958952
600713.SH,600713,南京医药,20200228,4.55,4.76,4.88,4.55,4.77,-0.22,-0.0461,81097664.0,385981488.0,385981.488,38598.1488,385.981488,3.85981488,0.385981488
600713.SH,600713,南京医药,20200221,4.77,4.81,4.93,4.67,4.81,-0.04,-0.0083,86002980.0,412849632.0,412849.632,41284.9632,412.849632,4.12849632,0.412849632
600713.SH,600713,南京医药,20200214,4.81,5.08,5.09,4.73,5.15,-0.34,-0.066,117173117.0,570841046.0,570841.046,57084.1046,570.841046,5.70841046,0.570841046
600713.SH,600713,南京医药,20200207,5.15,4.65,5.6,4.12,4.52,0.63,0.1394,330836562.0,1675194607.0,1675194.607,167519.4607,1675.194607,16.75194607,1.675194607
600713.SH,600713,南京医药,20200123,4.52,4.42,4.71,4.41,4.4,0.12,0.0273,83478177.0,382101918.0,382101.918,38210.1918,382.101918,3.82101918,0.382101918
600713.SH,600713,南京医药,20200117,4.4,4.56,4.62,4.39,4.57,-0.17,-0.0372,41890491.0,188724194.0,188724.194,18872.4194,188.72419399999998,1.8872419399999998,0.18872419399999998
600713.SH,600713,南京医药,20200110,4.57,4.62,4.65,4.48,4.63,-0.06,-0.013,47449181.0,216938941.0,216938.941,21693.894099999998,216.93894099999997,2.1693894099999995,0.21693894099999994
600713.SH,600713,南京医药,20200103,4.63,4.56,4.74,4.52,4.56,0.07,0.0154,52974785.0,246125395.0,246125.395,24612.5395,246.125395,2.46125395,0.24612539500000002
600713.SH,600713,南京医药,20191227,4.56,4.46,4.71,4.38,4.47,0.09,0.0201,53716994.0,245375425.0,245375.425,24537.5425,245.375425,2.4537542500000002,0.24537542500000004
600713.SH,600713,南京医药,20191220,4.47,4.32,4.59,4.31,4.31,0.16,0.0371,38865337.0,173267144.0,173267.144,17326.7144,173.267144,1.73267144,0.173267144
600713.SH,600713,南京医药,20191213,4.31,4.33,4.36,4.24,4.34,-0.03,-0.0069,19066018.0,81750165.0,81750.165,8175.0165,81.750165,0.81750165,0.081750165
600713.SH,600713,南京医药,20191206,4.34,4.39,4.39,4.31,4.36,-0.02,-0.0046,12932218.0,56175884.0,56175.884,5617.5884,56.175883999999996,0.56175884,0.056175883999999995
600713.SH,600713,南京医药,20191129,4.36,4.36,4.45,4.32,4.37,-0.01,-0.0023,15317458.0,67032852.0,67032.852,6703.2852,67.032852,0.6703285200000001,0.067032852
