ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600167.SH,600167,联美控股,20200320,12.62,13.48,13.6,11.93,13.34,-0.72,-0.054,19573551.0,248156349.0,248156.349,24815.634899999997,248.15634899999998,2.4815634899999996,0.24815634899999997
600167.SH,600167,联美控股,20200313,13.34,13.85,15.24,12.66,12.59,0.75,0.0596,23558212.0,323649435.0,323649.435,32364.9435,323.64943500000004,3.2364943500000005,0.32364943500000004
600167.SH,600167,联美控股,20200306,12.59,11.3,12.67,11.22,11.22,1.37,0.1221,23329124.0,279120893.0,279120.893,27912.0893,279.120893,2.7912089300000003,0.27912089300000004
600167.SH,600167,联美控股,20200228,11.22,11.93,11.93,11.07,11.96,-0.74,-0.0619,22506434.0,258490324.0,258490.324,25849.0324,258.490324,2.58490324,0.258490324
600167.SH,600167,联美控股,20200221,11.96,11.77,12.35,11.77,11.8,0.16,0.0136,16685854.0,200699661.0,200699.661,20069.966099999998,200.699661,2.00699661,0.20069966099999997
600167.SH,600167,联美控股,20200214,11.8,11.85,12.04,11.61,11.81,-0.01,-0.0008,15322945.0,181225379.0,181225.379,18122.5379,181.225379,1.81225379,0.181225379
600167.SH,600167,联美控股,20200207,11.81,11.5,11.94,11.15,12.7,-0.89,-0.0701,19912670.0,229386875.0,229386.875,22938.6875,229.386875,2.29386875,0.22938687500000002
600167.SH,600167,联美控股,20200123,12.7,12.82,12.87,12.12,12.82,-0.12,-0.0094,12668082.0,159403597.0,159403.597,15940.3597,159.40359700000002,1.5940359700000002,0.159403597
600167.SH,600167,联美控股,20200117,12.82,12.74,13.27,12.6,12.75,0.07,0.0055,15723764.0,202968368.0,202968.368,20296.836799999997,202.96836799999997,2.0296836799999998,0.20296836799999998
600167.SH,600167,联美控股,20200110,12.75,12.93,13.23,12.66,12.94,-0.19,-0.0147,16186047.0,208417359.0,208417.359,20841.7359,208.417359,2.0841735900000002,0.20841735900000002
600167.SH,600167,联美控股,20200103,12.94,12.65,13.25,12.55,12.74,0.2,0.0157,14091552.0,182312467.0,182312.467,18231.2467,182.312467,1.82312467,0.18231246699999998
600167.SH,600167,联美控股,20191227,12.74,12.88,13.35,12.3,12.94,-0.2,-0.0155,16061224.0,206369574.0,206369.574,20636.9574,206.369574,2.06369574,0.206369574
600167.SH,600167,联美控股,20191220,12.94,11.88,13.1,11.85,11.84,1.1,0.0929,22997660.0,289507662.0,289507.662,28950.766200000002,289.50766200000004,2.89507662,0.289507662
