ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002679.SZ,002679,福建金森,20200320,14.3,15.87,16.59,13.91,15.8,-1.5,-0.0949,12970858.0,194987176.99,194987.17699,19498.717699,194.98717699,1.9498717698999999,0.19498717698999998
002679.SZ,002679,福建金森,20200313,15.8,16.29,16.29,14.08,16.46,-0.66,-0.0401,13923861.0,214633255.86,214633.25586,21463.325586,214.63325586,2.1463325585999997,0.21463325585999998
002679.SZ,002679,福建金森,20200306,16.46,14.21,16.69,14.21,14.21,2.25,0.1583,13790831.0,214234472.0,214234.472,21423.447200000002,214.234472,2.14234472,0.214234472
002679.SZ,002679,福建金森,20200228,14.21,16.01,16.12,14.21,15.98,-1.77,-0.1108,14587750.0,225028906.92,225028.90691999998,22502.890691999997,225.02890691999997,2.2502890691999995,0.22502890691999994
002679.SZ,002679,福建金森,20200221,15.98,16.3,16.49,15.47,16.07,-0.09,-0.0056,12371426.0,198850244.47,198850.24447,19885.024447,198.85024447,1.9885024447000001,0.19885024447000002
002679.SZ,002679,福建金森,20200214,16.07,15.02,16.98,14.96,15.26,0.81,0.0531,14951303.0,243572961.31,243572.96131,24357.296131000003,243.57296131000004,2.4357296131000004,0.24357296131000003
002679.SZ,002679,福建金森,20200207,15.26,14.31,15.5,12.88,15.9,-0.64,-0.0403,13983807.0,201647966.01,201647.96601,20164.796601000002,201.64796601,2.0164796601,0.20164796600999998
002679.SZ,002679,福建金森,20200123,15.9,17.49,17.49,15.41,17.38,-1.48,-0.0852,10354052.0,169744128.22,169744.12822,16974.412822000002,169.74412822000002,1.6974412822000002,0.16974412822
002679.SZ,002679,福建金森,20200117,17.38,19.37,19.37,16.8,19.5,-2.12,-0.1087,22871115.0,404118993.09,404118.99308999995,40411.89930899999,404.11899308999995,4.0411899309,0.40411899309
002679.SZ,002679,福建金森,20200110,19.5,16.14,19.57,16.01,16.05,3.45,0.215,25592552.0,456265700.37,456265.70037,45626.570037,456.26570037,4.5626570037,0.45626570037
002679.SZ,002679,福建金森,20200103,16.05,16.16,16.48,15.85,16.15,-0.1,-0.0062,9529384.0,153985556.48,153985.55648,15398.555648,153.98555647999999,1.5398555647999999,0.15398555647999998
002679.SZ,002679,福建金森,20191227,16.15,16.15,16.68,15.06,16.16,-0.01,-0.0006,15845764.0,249356185.71,249356.18571000002,24935.618571000003,249.35618571000003,2.4935618571000004,0.24935618571000004
002679.SZ,002679,福建金森,20191220,16.16,17.06,17.07,15.91,17.01,-0.85,-0.05,12636433.0,206894720.89,206894.72089,20689.472089,206.89472089,2.0689472089,0.20689472089
002679.SZ,002679,福建金森,20191213,17.01,16.95,17.39,14.79,16.86,0.15,0.0089,12786927.0,215970189.46,215970.18946,21597.018946,215.97018946,2.1597018946,0.21597018946
002679.SZ,002679,福建金森,20191206,16.86,17.41,17.97,16.64,17.4,-0.54,-0.031,10048506.0,172089333.56,172089.33356,17208.933356,172.08933356,1.7208933356,0.17208933356
002679.SZ,002679,福建金森,20191129,17.4,17.92,18.49,17.32,17.83,-0.43,-0.0241,10464605.0,185848407.93,185848.40793000002,18584.840793000003,185.84840793000004,1.8584840793000004,0.18584840793000004
002679.SZ,002679,福建金森,20191122,17.83,17.8,19.28,17.14,17.82,0.01,0.0006,19800753.0,359112926.62,359112.92662,35911.292662,359.11292662,3.5911292662,0.35911292662
