ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603927.SH,603927,中科软,20200320,62.55,64.66,65.49,58.6,64.97,-2.42,-0.0372,11917208.0,741718844.0,741718.844,74171.88440000001,741.7188440000001,7.417188440000001,0.7417188440000001
603927.SH,603927,中科软,20200313,64.97,67.66,68.85,61.69,69.28,-4.31,-0.0622,13988385.0,922388751.0,922388.751,92238.8751,922.3887510000001,9.22388751,0.9223887510000001
603927.SH,603927,中科软,20200306,69.28,68.06,72.74,67.01,67.34,1.94,0.0288,17391236.0,1216232034.0,1216232.034,121623.2034,1216.2320339999999,12.162320339999999,1.216232034
603927.SH,603927,中科软,20200228,67.34,79.45,84.94,67.34,80.96,-13.62,-0.1682,34303904.0,2646115660.0,2646115.66,264611.566,2646.11566,26.4611566,2.64611566
603927.SH,603927,中科软,20200221,80.96,80.97,83.31,76.6,77.5,3.46,0.0446,38422261.0,3082609878.0,3082609.878,308260.9878,3082.609878,30.826098780000002,3.0826098780000004
603927.SH,603927,中科软,20200214,77.5,69.5,78.52,68.55,70.3,7.2,0.1024,30599956.0,2253612616.0,2253612.616,225361.2616,2253.612616,22.53612616,2.253612616
603927.SH,603927,中科软,20200207,70.3,62.64,70.69,56.41,69.6,0.7,0.0101,18686875.0,1204257915.0,1204257.915,120425.7915,1204.2579150000001,12.042579150000002,1.2042579150000001
603927.SH,603927,中科软,20200123,69.6,71.89,73.25,69.0,72.88,-3.28,-0.045,13885217.0,993244943.0,993244.943,99324.49429999999,993.2449429999999,9.932449429999998,0.9932449429999999
603927.SH,603927,中科软,20200117,72.88,72.82,75.58,70.9,72.9,-0.02,-0.0003,23799405.0,1748535608.0,1748535.608,174853.5608,1748.5356080000001,17.485356080000003,1.7485356080000003
603927.SH,603927,中科软,20200110,72.9,70.12,74.6,69.35,71.4,1.5,0.021,27122682.0,1956149658.0,1956149.658,195614.9658,1956.149658,19.56149658,1.956149658
603927.SH,603927,中科软,20200103,71.4,69.84,72.48,64.2,69.91,1.49,0.0213,14576413.0,1002014298.0,1002014.298,100201.4298,1002.0142979999999,10.02014298,1.002014298
603927.SH,603927,中科软,20191227,69.91,71.8,71.99,69.5,72.3,-2.39,-0.0331,14609782.0,1033385160.0,1033385.16,103338.516,1033.38516,10.333851600000001,1.0333851600000001
603927.SH,603927,中科软,20191220,72.3,73.76,77.6,72.21,73.85,-1.55,-0.021,23219314.0,1738064933.0,1738064.933,173806.4933,1738.064933,17.38064933,1.738064933
603927.SH,603927,中科软,20191213,73.85,72.9,76.96,71.58,73.39,0.46,0.0063,26386852.0,1960306687.0,1960306.687,196030.66869999998,1960.3066869999998,19.60306687,1.9603066869999999
603927.SH,603927,中科软,20191206,73.39,70.45,73.88,69.7,70.69,2.7,0.0382,22670988.0,1635172005.0,1635172.005,163517.20049999998,1635.1720049999997,16.351720049999997,1.6351720049999998
603927.SH,603927,中科软,20191129,70.69,86.86,87.45,68.3,87.01,-16.32,-0.1876,34957078.0,2637237477.0,2637237.477,263723.7477,2637.237477,26.37237477,2.637237477
603927.SH,603927,中科软,20191122,87.01,85.15,90.6,83.23,84.53,2.48,0.0293,44407822.0,3830654982.0,3830654.982,383065.4982,3830.6549819999996,38.306549819999994,3.8306549819999995
603927.SH,603927,中科软,20191115,84.53,82.08,88.4,79.77,85.2,-0.67,-0.0079,38546399.0,3212020420.0,3212020.42,321202.042,3212.0204200000003,32.1202042,3.2120204200000004
603927.SH,603927,中科软,20191108,85.2,83.89,93.38,81.76,84.27,0.93,0.011,47951977.0,4167204048.0,4167204.048,416720.4048,4167.2040480000005,41.67204048000001,4.167204048
603927.SH,603927,中科软,20191101,84.27,98.8,108.79,79.51,89.91,-5.64,-0.0627,68021738.0,6269726976.0,6269726.976,626972.6976,6269.726976,62.69726976,6.269726975999999
603927.SH,603927,中科软,20191025,89.91,81.8,94.19,78.1,83.18,6.73,0.0809,61085779.0,5261451694.0,5261451.694,526145.1694,5261.451694,52.61451694,5.261451694
603927.SH,603927,中科软,20191018,83.18,89.83,96.71,80.65,90.85,-7.67,-0.0844,65614349.0,5729767156.0,5729767.156,572976.7156,5729.767156,57.29767156,5.729767155999999
603927.SH,603927,中科软,20191011,90.85,88.9,98.99,75.7,88.46,2.39,0.027,84686256.0,7360772922.0,7360772.922,736077.2922,7360.772922,73.60772922,7.360772922
603927.SH,603927,中科软,20190930,88.46,88.46,88.46,88.46,80.42,8.04,0.1,12184570.0,1077847062.0,1077847.062,107784.70619999999,1077.8470619999998,10.778470619999998,1.0778470619999998
603927.SH,603927,中科软,20190927,80.42,54.93,80.42,54.93,49.94,30.48,0.6103,2411375.0,179321201.0,179321.201,17932.1201,179.321201,1.79321201,0.17932120099999999
603927.SH,603927,中科软,20190920,49.94,34.11,49.94,34.11,31.01,18.93,0.6104,719621.0,31199936.0,31199.936,3119.9936000000002,31.199936,0.31199936,0.031199936
603927.SH,603927,中科软,20190912,31.01,19.42,31.01,19.42,16.18,14.83,0.9166,98773.0,2655230.0,2655.23,265.523,2.6552300000000004,0.026552300000000004,0.0026552300000000006
