ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
300575.SZ,300575,中旗股份,20200320,25.78,26.4,26.5,22.43,26.34,-0.56,-0.0213,15605717.0,380612345.75,380612.34575,38061.234574999995,380.61234575,3.8061234574999996,0.38061234574999997
300575.SZ,300575,中旗股份,20200313,26.34,27.95,29.28,25.26,28.44,-2.1,-0.0738,11809680.0,326912140.3,326912.1403,32691.214030000003,326.91214030000003,3.269121403,0.32691214030000004
300575.SZ,300575,中旗股份,20200306,28.44,24.51,29.09,24.51,24.44,4.0,0.1637,13815775.0,376805125.15,376805.12515,37680.512514999995,376.8051251499999,3.7680512514999993,0.3768051251499999
300575.SZ,300575,中旗股份,20200228,24.44,26.95,27.08,24.44,26.9,-2.46,-0.0914,10483731.0,273170577.1,273170.5771,27317.05771,273.1705771,2.731705771,0.27317057710000003
300575.SZ,300575,中旗股份,20200221,26.9,27.8,28.49,26.16,26.9,0.0,0.0,19101446.0,518291201.66,518291.20166,51829.120166,518.29120166,5.1829120166,0.51829120166
300575.SZ,300575,中旗股份,20200214,26.9,23.86,27.6,23.27,24.09,2.81,0.1166,15363889.0,396778127.84,396778.12784,39677.812783999994,396.77812783999997,3.9677812783999995,0.39677812783999994
300575.SZ,300575,中旗股份,20200207,24.09,23.76,24.6,21.8,26.4,-2.31,-0.0875,9022323.0,214207486.7,214207.48669999998,21420.748669999997,214.20748669999998,2.142074867,0.21420748669999998
300575.SZ,300575,中旗股份,20200123,26.4,28.08,29.03,25.85,28.2,-1.8,-0.0638,10194527.0,285708188.19,285708.18819,28570.818819,285.70818819,2.8570818818999997,0.28570818819
300575.SZ,300575,中旗股份,20200117,28.2,27.5,28.47,27.21,27.71,0.49,0.0177,11135550.0,312200388.1,312200.38810000004,31220.038810000005,312.20038810000005,3.1220038810000004,0.31220038810000006
300575.SZ,300575,中旗股份,20200110,27.71,27.32,27.87,26.56,27.43,0.28,0.0102,14797846.0,401521389.9,401521.38989999995,40152.13898999999,401.5213898999999,4.015213898999999,0.4015213898999999
300575.SZ,300575,中旗股份,20200103,27.43,28.01,28.3,26.4,28.13,-0.7,-0.0249,14970153.0,411309233.28,411309.23328,41130.923328,411.30923327999994,4.113092332799999,0.4113092332799999
300575.SZ,300575,中旗股份,20191227,28.13,28.3,29.47,27.85,27.91,0.22,0.0079,18826781.0,537091022.7,537091.0227000001,53709.10227000001,537.0910227,5.370910227,0.5370910227000001
300575.SZ,300575,中旗股份,20191220,27.91,27.42,28.16,26.4,27.42,0.49,0.0179,19761900.0,541246682.4,541246.6823999999,54124.66823999999,541.2466823999999,5.412466823999999,0.5412466824
300575.SZ,300575,中旗股份,20191213,27.42,27.78,27.82,26.75,27.6,-0.18,-0.0065,12766627.0,348310014.12,348310.01412,34831.001412,348.31001412,3.4831001412,0.34831001412
300575.SZ,300575,中旗股份,20191206,27.6,29.56,30.72,27.6,29.7,-2.1,-0.0707,20804995.0,599455500.36,599455.5003600001,59945.55003600001,599.4555003600001,5.994555003600001,0.5994555003600002
300575.SZ,300575,中旗股份,20191129,29.7,28.58,30.76,28.57,28.39,1.31,0.0461,13189668.0,392412447.12,392412.44712,39241.244712,392.41244712,3.9241244712000003,0.39241244712
300575.SZ,300575,中旗股份,20191122,28.39,28.3,29.94,27.41,28.4,-0.01,-0.0004,11938012.0,345743432.0,345743.432,34574.343199999996,345.743432,3.45743432,0.345743432
300575.SZ,300575,中旗股份,20191115,28.4,28.39,29.19,27.08,28.8,-0.4,-0.0139,13480723.0,378920454.99,378920.45499,37892.045499,378.92045499,3.7892045499,0.37892045499
300575.SZ,300575,中旗股份,20191108,28.8,25.26,29.6,24.73,25.2,3.6,0.1429,24971672.0,681134879.75,681134.87975,68113.487975,681.13487975,6.8113487975,0.68113487975
300575.SZ,300575,中旗股份,20191101,25.2,26.39,26.79,24.71,26.39,-1.19,-0.0451,8417960.0,215798812.78,215798.81278,21579.881278,215.79881278000002,2.1579881278000004,0.21579881278000004
300575.SZ,300575,中旗股份,20191025,26.39,26.82,27.64,25.4,27.1,-0.71,-0.0262,12426961.0,328587676.33,328587.67633,32858.767632999996,328.58767632999997,3.2858767632999997,0.32858767632999997
300575.SZ,300575,中旗股份,20191018,27.1,25.98,27.59,25.05,25.59,1.51,0.059,22848726.0,603100008.96,603100.00896,60310.000896,603.10000896,6.0310000896,0.60310000896
300575.SZ,300575,中旗股份,20191011,25.59,23.01,26.2,22.81,23.16,2.43,0.1049,16429226.0,408168068.02,408168.06802,40816.806802,408.16806801999996,4.0816806802,0.40816806802
300575.SZ,300575,中旗股份,20190930,23.16,23.38,23.64,22.97,23.56,-0.4,-0.017,1259542.0,29312860.4,29312.860399999998,2931.28604,29.312860399999998,0.29312860399999996,0.029312860399999995
300575.SZ,300575,中旗股份,20190927,23.56,24.19,24.19,22.93,24.14,-0.58,-0.024,9033164.0,212563810.95,212563.81094999998,21256.381094999997,212.56381094999998,2.1256381094999997,0.21256381094999996
300575.SZ,300575,中旗股份,20190920,24.14,24.44,24.47,23.54,24.2,-0.06,-0.0025,8845540.0,212507046.03,212507.04603,21250.704603,212.50704602999997,2.1250704603,0.21250704602999998
300575.SZ,300575,中旗股份,20190912,24.2,24.18,24.66,23.48,24.2,0.0,0.0,12019782.0,289282618.18,289282.61818,28928.261818,289.28261818,2.8928261818,0.28928261818
300575.SZ,300575,中旗股份,20190906,24.2,22.88,24.51,22.7,22.93,1.27,0.0554,12432180.0,295151063.15,295151.06315,29515.106315,295.15106315,2.9515106315,0.29515106315
300575.SZ,300575,中旗股份,20190830,22.93,23.29,23.92,22.83,23.9,-0.97,-0.0406,10868878.0,254316055.11,254316.05511000002,25431.605511,254.31605511,2.5431605511,0.25431605511
300575.SZ,300575,中旗股份,20190823,23.9,24.77,25.38,23.82,24.47,-0.57,-0.0233,16330138.0,400842952.79,400842.95279,40084.295279,400.84295278999997,4.0084295279,0.40084295279
300575.SZ,300575,中旗股份,20190816,24.47,25.09,25.66,23.39,24.79,-0.32,-0.0129,16734703.0,408899391.26,408899.39126,40889.939126,408.89939125999996,4.0889939125999994,0.40889939125999997
300575.SZ,300575,中旗股份,20190809,24.79,27.81,27.92,24.55,28.04,-3.25,-0.1159,14037133.0,363446937.07,363446.93707,36344.693707,363.44693707,3.6344693706999998,0.36344693707
300575.SZ,300575,中旗股份,20190802,28.04,27.02,28.09,26.08,26.95,1.09,0.0404,13216647.0,354335983.6,354335.98360000004,35433.59836,354.3359836,3.543359836,0.3543359836
300575.SZ,300575,中旗股份,20190726,26.95,26.5,27.4,24.64,26.38,0.57,0.0216,20794230.0,539952820.61,539952.82061,53995.282061000005,539.95282061,5.3995282061,0.53995282061
300575.SZ,300575,中旗股份,20190719,26.38,23.56,26.38,22.71,24.35,2.03,0.0834,21056633.0,518484132.15,518484.13214999996,51848.41321499999,518.4841321499999,5.1848413214999995,0.51848413215
300575.SZ,300575,中旗股份,20190712,24.35,28.81,28.94,24.35,29.03,-4.68,-0.1612,13767074.0,368147684.63,368147.68463,36814.768463,368.14768463,3.6814768463000003,0.36814768463
300575.SZ,300575,中旗股份,20190705,29.03,29.27,30.49,28.78,28.56,0.47,0.0165,14653075.0,432671863.28,432671.86328,43267.186327999996,432.67186327999997,4.3267186328,0.43267186327999996
300575.SZ,300575,中旗股份,20190628,28.56,28.4,29.38,27.35,28.52,0.04,0.0014,14453728.0,411879669.24,411879.66924,41187.966924,411.87966924,4.1187966924,0.41187966924
