ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600744.SH,600744,华银电力,20200320,2.28,2.41,2.41,2.21,2.35,-0.07,-0.0298,28248441.0,64696246.0,64696.246,6469.6246,64.696246,0.64696246,0.064696246
600744.SH,600744,华银电力,20200313,2.35,2.46,2.51,2.23,2.49,-0.14,-0.0562,55589654.0,134127671.0,134127.671,13412.767100000001,134.12767100000002,1.3412767100000003,0.13412767100000003
600744.SH,600744,华银电力,20200306,2.49,2.23,2.51,2.23,2.24,0.25,0.1116,68817160.0,164924511.0,164924.511,16492.4511,164.924511,1.6492451099999998,0.164924511
600744.SH,600744,华银电力,20200228,2.24,2.35,2.45,2.21,2.37,-0.13,-0.0549,61021210.0,140908474.0,140908.474,14090.847399999999,140.90847399999998,1.40908474,0.140908474
600744.SH,600744,华银电力,20200221,2.37,2.27,2.38,2.26,2.25,0.12,0.0533,45148069.0,105086720.0,105086.72,10508.672,105.08672,1.0508672,0.10508672
600744.SH,600744,华银电力,20200214,2.25,2.2,2.33,2.18,2.2,0.05,0.0227,28032544.0,63602373.0,63602.373,6360.2373,63.602373,0.63602373,0.063602373
600744.SH,600744,华银电力,20200207,2.2,2.14,2.2,1.93,2.38,-0.18,-0.0756,32646956.0,69066537.0,69066.537,6906.6537,69.066537,0.69066537,0.069066537
600744.SH,600744,华银电力,20200123,2.38,2.56,2.56,2.35,2.56,-0.18,-0.0703,21412392.0,52822820.0,52822.82,5282.282,52.82282,0.5282282,0.052822820000000006
600744.SH,600744,华银电力,20200117,2.56,2.61,2.68,2.55,2.6,-0.04,-0.0154,27537109.0,71637506.0,71637.506,7163.750599999999,71.63750599999999,0.7163750599999998,0.07163750599999999
600744.SH,600744,华银电力,20200110,2.6,2.61,2.66,2.58,2.61,-0.01,-0.0038,33436206.0,87745681.0,87745.681,8774.5681,87.745681,0.8774568100000001,0.087745681
600744.SH,600744,华银电力,20200103,2.61,2.57,2.63,2.52,2.58,0.03,0.0116,24048640.0,62038015.0,62038.015,6203.8015,62.038014999999994,0.6203801499999999,0.06203801499999999
600744.SH,600744,华银电力,20191227,2.58,2.58,2.62,2.5,2.57,0.01,0.0039,33156619.0,84828942.0,84828.942,8482.894199999999,84.82894199999998,0.8482894199999998,0.08482894199999999
