ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600989.SH,600989,宝丰能源,20200320,8.67,9.34,9.46,8.34,9.09,-0.42,-0.0462,112021047.0,992597004.0,992597.004,99259.7004,992.597004,9.92597004,0.992597004
600989.SH,600989,宝丰能源,20200313,9.09,10.85,11.29,8.78,10.78,-1.69,-0.1568,281678777.0,2842937696.0,2842937.696,284293.7696,2842.937696,28.42937696,2.842937696
600989.SH,600989,宝丰能源,20200306,10.78,10.12,11.18,9.81,9.51,1.27,0.1335,357392482.0,3695406983.0,3695406.983,369540.6983,3695.406983,36.95406983,3.6954069830000003
600989.SH,600989,宝丰能源,20200228,9.51,9.08,9.76,9.03,8.97,0.54,0.0602,190508022.0,1794783588.0,1794783.588,179478.3588,1794.7835879999998,17.94783588,1.794783588
600989.SH,600989,宝丰能源,20200221,8.97,8.86,9.17,8.86,8.71,0.26,0.0299,77634789.0,698319219.0,698319.219,69831.9219,698.319219,6.98319219,0.6983192189999999
600989.SH,600989,宝丰能源,20200214,8.71,8.11,9.27,8.06,8.14,0.57,0.07,101212945.0,886390446.0,886390.446,88639.0446,886.3904459999999,8.863904459999999,0.8863904459999998
600989.SH,600989,宝丰能源,20200207,8.14,8.17,8.19,7.36,9.08,-0.94,-0.1035,78309570.0,626333917.0,626333.917,62633.3917,626.333917,6.26333917,0.626333917
600989.SH,600989,宝丰能源,20200123,9.08,9.54,9.57,9.02,9.48,-0.4,-0.0422,39325234.0,366974330.0,366974.33,36697.433000000005,366.97433000000007,3.669743300000001,0.36697433000000007
600989.SH,600989,宝丰能源,20200117,9.48,9.62,9.74,9.47,9.62,-0.14,-0.0146,42328308.0,406326869.0,406326.869,40632.6869,406.326869,4.06326869,0.40632686900000003
600989.SH,600989,宝丰能源,20200110,9.62,9.69,9.84,9.58,9.69,-0.07,-0.0072,68288672.0,662956537.0,662956.537,66295.6537,662.9565369999999,6.629565369999999,0.6629565369999999
600989.SH,600989,宝丰能源,20200103,9.69,9.43,9.69,9.32,9.42,0.27,0.0287,47947743.0,457748420.0,457748.42,45774.842,457.74841999999995,4.5774842,0.45774842
600989.SH,600989,宝丰能源,20191227,9.42,9.61,9.62,9.34,9.56,-0.14,-0.0146,46627670.0,439392494.0,439392.494,43939.2494,439.392494,4.39392494,0.43939249399999997
600989.SH,600989,宝丰能源,20191220,9.56,9.47,9.83,9.42,9.47,0.09,0.0095,78519840.0,761127938.0,761127.938,76112.7938,761.127938,7.61127938,0.761127938
600989.SH,600989,宝丰能源,20191213,9.47,9.48,9.52,9.35,9.44,0.03,0.0032,49406230.0,465928534.0,465928.534,46592.8534,465.928534,4.65928534,0.465928534
600989.SH,600989,宝丰能源,20191206,9.44,9.39,9.46,9.29,9.42,0.02,0.0021,35475262.0,332178304.0,332178.304,33217.8304,332.17830399999997,3.3217830399999997,0.332178304
600989.SH,600989,宝丰能源,20191129,9.42,9.42,9.58,9.25,9.39,0.03,0.0032,58702213.0,553054166.0,553054.166,55305.4166,553.054166,5.53054166,0.553054166
600989.SH,600989,宝丰能源,20191122,9.39,9.25,9.67,9.15,8.74,0.65,0.0744,109819260.0,1032301483.0,1032301.483,103230.1483,1032.301483,10.32301483,1.032301483
600989.SH,600989,宝丰能源,20191115,8.74,9.32,9.32,8.74,9.34,-0.6,-0.0642,55745247.0,497833184.0,497833.184,49783.318400000004,497.833184,4.97833184,0.497833184
600989.SH,600989,宝丰能源,20191108,9.34,9.47,9.49,9.31,9.47,-0.13,-0.0137,36551302.0,343596381.0,343596.381,34359.6381,343.59638099999995,3.4359638099999996,0.34359638099999995
600989.SH,600989,宝丰能源,20191101,9.47,9.95,9.98,9.38,9.94,-0.47,-0.0473,55698706.0,539535163.0,539535.163,53953.516299999996,539.535163,5.39535163,0.539535163
600989.SH,600989,宝丰能源,20191025,9.94,9.85,9.97,9.76,9.85,0.09,0.0091,33828073.0,333363424.0,333363.424,33336.3424,333.363424,3.3336342400000003,0.333363424
600989.SH,600989,宝丰能源,20191018,9.85,10.15,10.18,9.84,10.05,-0.2,-0.0199,44781112.0,448421164.0,448421.164,44842.1164,448.421164,4.48421164,0.448421164
600989.SH,600989,宝丰能源,20191011,10.05,9.81,10.19,9.81,9.89,0.16,0.0162,40671184.0,407354855.0,407354.855,40735.485499999995,407.35485499999993,4.073548549999999,0.4073548549999999
600989.SH,600989,宝丰能源,20190930,9.89,10.01,10.04,9.89,10.01,-0.12,-0.012,10422700.0,103645191.0,103645.191,10364.519100000001,103.64519100000001,1.03645191,0.103645191
600989.SH,600989,宝丰能源,20190927,10.01,10.65,10.83,9.99,10.59,-0.58,-0.0548,74876587.0,790857391.0,790857.391,79085.73909999999,790.8573909999999,7.9085739099999985,0.7908573909999999
600989.SH,600989,宝丰能源,20190920,10.59,10.9,10.97,10.51,10.77,-0.18,-0.0167,68199659.0,728630735.0,728630.735,72863.0735,728.630735,7.2863073499999995,0.728630735
600989.SH,600989,宝丰能源,20190912,10.77,10.67,10.97,10.6,10.59,0.18,0.017,86596512.0,931572621.0,931572.621,93157.2621,931.572621,9.315726210000001,0.9315726210000002
600989.SH,600989,宝丰能源,20190906,10.59,10.35,10.76,10.35,10.39,0.2,0.0192,99351139.0,1051938261.0,1051938.261,105193.82609999999,1051.938261,10.519382610000001,1.051938261
600989.SH,600989,宝丰能源,20190830,10.39,9.98,10.84,9.91,10.18,0.21,0.0206,128045931.0,1334845270.0,1334845.27,133484.527,1334.84527,13.348452700000001,1.3348452700000002
600989.SH,600989,宝丰能源,20190823,10.18,10.15,10.42,10.15,10.12,0.06,0.0059,88818592.0,913239009.0,913239.009,91323.9009,913.2390089999999,9.13239009,0.913239009
600989.SH,600989,宝丰能源,20190816,10.12,10.26,10.31,9.77,10.19,-0.07,-0.0069,75303377.0,761313435.0,761313.435,76131.3435,761.313435,7.61313435,0.761313435
600989.SH,600989,宝丰能源,20190809,10.19,10.74,10.78,9.76,10.81,-0.62,-0.0574,133195570.0,1366183998.0,1366183.998,136618.39979999998,1366.1839979999997,13.661839979999998,1.366183998
600989.SH,600989,宝丰能源,20190802,10.81,11.24,11.33,10.72,11.25,-0.44,-0.0391,91426709.0,1012777923.0,1012777.923,101277.7923,1012.777923,10.12777923,1.012777923
600989.SH,600989,宝丰能源,20190726,11.25,11.73,11.75,11.16,11.73,-0.48,-0.0409,112653439.0,1270588093.0,1270588.093,127058.80930000001,1270.588093,12.705880930000001,1.2705880930000002
600989.SH,600989,宝丰能源,20190719,11.73,11.6,11.99,11.41,11.67,0.06,0.0051,141757850.0,1664299230.0,1664299.23,166429.923,1664.29923,16.6429923,1.66429923
600989.SH,600989,宝丰能源,20190712,11.67,12.13,12.13,11.46,12.14,-0.47,-0.0387,134741493.0,1585193318.0,1585193.318,158519.33179999999,1585.1933179999999,15.851933179999998,1.5851933179999997
600989.SH,600989,宝丰能源,20190705,12.14,11.96,12.35,11.91,11.81,0.33,0.0279,186280078.0,2248686252.0,2248686.252,224868.62519999998,2248.686252,22.48686252,2.2486862519999997
600989.SH,600989,宝丰能源,20190628,11.81,12.27,12.3,11.79,12.25,-0.44,-0.0359,140681711.0,1683673506.0,1683673.506,168367.3506,1683.673506,16.836735060000002,1.6836735060000003
600989.SH,600989,宝丰能源,20190621,12.25,11.85,12.44,11.85,11.82,0.43,0.0364,226665834.0,2766174238.0,2766174.238,276617.4238,2766.174238,27.66174238,2.766174238
600989.SH,600989,宝丰能源,20190614,11.82,11.88,12.45,11.76,11.86,-0.04,-0.0034,235564168.0,2847890543.0,2847890.543,284789.0543,2847.890543,28.47890543,2.847890543
600989.SH,600989,宝丰能源,20190606,11.86,13.84,13.96,11.75,14.02,-2.16,-0.1541,292279423.0,3763179877.0,3763179.877,376317.9877,3763.179877,37.63179877,3.7631798770000002
600989.SH,600989,宝丰能源,20190531,14.02,13.55,14.38,13.03,13.48,0.54,0.0401,503858156.0,6897264300.0,6897264.3,689726.4299999999,6897.264299999999,68.97264299999999,6.897264299999999
600989.SH,600989,宝丰能源,20190524,13.48,15.8,16.44,13.41,16.85,-3.37,-0.2,627842271.0,9182519367.0,9182519.367,918251.9367000001,9182.519367,91.82519367,9.182519367000001
