ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600708.SH,600708,光明地产,20200320,3.07,3.61,3.61,2.97,3.28,-0.21,-0.064,360105085.0,1204475304.0,1204475.304,120447.5304,1204.475304,12.04475304,1.204475304
600708.SH,600708,光明地产,20200313,3.28,3.24,3.38,2.97,3.31,-0.03,-0.0091,129166321.0,411463688.0,411463.688,41146.368800000004,411.46368800000005,4.114636880000001,0.4114636880000001
600708.SH,600708,光明地产,20200306,3.31,2.96,3.48,2.95,2.94,0.37,0.1259,264175894.0,869443747.0,869443.747,86944.3747,869.443747,8.69443747,0.869443747
600708.SH,600708,光明地产,20200228,2.94,3.12,3.13,2.93,3.11,-0.17,-0.0547,110270106.0,335521028.0,335521.028,33552.1028,335.521028,3.35521028,0.335521028
600708.SH,600708,光明地产,20200221,3.11,3.06,3.15,3.05,3.08,0.03,0.0097,76305761.0,236606082.0,236606.082,23660.6082,236.606082,2.36606082,0.236606082
600708.SH,600708,光明地产,20200214,3.08,2.93,3.1,2.91,2.94,0.14,0.0476,76306757.0,230782353.0,230782.353,23078.2353,230.782353,2.30782353,0.230782353
600708.SH,600708,光明地产,20200207,2.94,2.92,2.97,2.75,3.24,-0.3,-0.0926,78174354.0,225916564.0,225916.564,22591.6564,225.916564,2.25916564,0.225916564
600708.SH,600708,光明地产,20200123,3.24,3.41,3.42,3.22,3.4,-0.16,-0.0471,39648049.0,132232941.0,132232.941,13223.2941,132.23294099999998,1.3223294099999998,0.132232941
600708.SH,600708,光明地产,20200117,3.4,3.49,3.51,3.38,3.48,-0.08,-0.023,38846413.0,133850949.0,133850.949,13385.0949,133.850949,1.33850949,0.133850949
600708.SH,600708,光明地产,20200110,3.48,3.52,3.57,3.45,3.53,-0.05,-0.0142,59245304.0,207561411.0,207561.411,20756.1411,207.56141100000002,2.07561411,0.207561411
600708.SH,600708,光明地产,20200103,3.53,3.5,3.6,3.46,3.48,0.05,0.0144,47685420.0,168538988.0,168538.988,16853.898800000003,168.53898800000002,1.6853898800000002,0.16853898800000003
600708.SH,600708,光明地产,20191227,3.48,3.47,3.55,3.35,3.48,0.0,0.0,52975324.0,182157723.0,182157.723,18215.7723,182.157723,1.82157723,0.182157723
600708.SH,600708,光明地产,20191220,3.48,3.3,3.55,3.3,3.3,0.18,0.0545,75245571.0,259058709.0,259058.709,25905.8709,259.058709,2.59058709,0.259058709
600708.SH,600708,光明地产,20191213,3.3,3.26,3.37,3.25,3.26,0.04,0.0123,55370157.0,182210644.0,182210.644,18221.0644,182.210644,1.82210644,0.182210644
600708.SH,600708,光明地产,20191206,3.26,3.24,3.29,3.23,3.24,0.02,0.0062,30683052.0,100066010.0,100066.01,10006.600999999999,100.06600999999999,1.0006601,0.10006601
600708.SH,600708,光明地产,20191129,3.24,3.23,3.35,3.22,3.23,0.01,0.0031,42714438.0,140323270.0,140323.27,14032.327,140.32326999999998,1.4032326999999998,0.14032326999999997
600708.SH,600708,光明地产,20191122,3.23,3.2,3.26,3.19,3.21,0.02,0.0062,29606718.0,95527786.0,95527.786,9552.7786,95.52778599999999,0.9552778599999999,0.09552778599999999
600708.SH,600708,光明地产,20191115,3.21,3.38,3.38,3.18,3.4,-0.19,-0.0559,43935558.0,142498535.0,142498.535,14249.853500000001,142.498535,1.42498535,0.142498535
600708.SH,600708,光明地产,20191108,3.4,3.51,3.55,3.4,3.51,-0.11,-0.0313,54886385.0,190273849.0,190273.849,19027.384899999997,190.27384899999998,1.90273849,0.190273849
600708.SH,600708,光明地产,20191101,3.51,3.58,3.67,3.44,3.59,-0.08,-0.0223,65166654.0,231055810.0,231055.81,23105.581,231.05580999999998,2.3105580999999997,0.23105580999999997
600708.SH,600708,光明地产,20191025,3.59,3.6,3.65,3.52,3.61,-0.02,-0.0055,39271034.0,140669856.0,140669.856,14066.9856,140.669856,1.4066985600000002,0.140669856
600708.SH,600708,光明地产,20191018,3.61,3.71,3.85,3.59,3.69,-0.08,-0.0217,78481040.0,294576297.0,294576.297,29457.6297,294.576297,2.94576297,0.294576297
600708.SH,600708,光明地产,20191011,3.69,3.53,3.7,3.47,3.52,0.17,0.0483,55212875.0,198978638.0,198978.638,19897.8638,198.978638,1.98978638,0.19897863799999999
600708.SH,600708,光明地产,20190930,3.52,3.58,3.6,3.49,3.59,-0.07,-0.0195,9540564.0,33854496.0,33854.496,3385.4496,33.854496,0.33854495999999995,0.033854496
600708.SH,600708,光明地产,20190927,3.59,3.85,3.86,3.56,3.87,-0.28,-0.0724,72850560.0,270013605.0,270013.605,27001.3605,270.013605,2.70013605,0.270013605
600708.SH,600708,光明地产,20190920,3.87,3.88,3.93,3.79,3.87,0.0,0.0,100184834.0,386483632.0,386483.632,38648.3632,386.483632,3.86483632,0.386483632
600708.SH,600708,光明地产,20190912,3.87,3.86,3.9,3.82,3.82,0.05,0.0131,94902273.0,365800090.0,365800.09,36580.009000000005,365.80009000000007,3.6580009000000007,0.3658000900000001
600708.SH,600708,光明地产,20190906,3.82,3.69,3.91,3.68,3.7,0.12,0.0324,110741934.0,419378758.0,419378.758,41937.875799999994,419.37875799999995,4.1937875799999995,0.41937875799999996
600708.SH,600708,光明地产,20190830,3.7,3.73,3.85,3.69,3.83,-0.13,-0.0339,98151620.0,369053270.0,369053.27,36905.327000000005,369.05327000000005,3.6905327000000003,0.36905327000000004
600708.SH,600708,光明地产,20190823,3.83,3.86,4.01,3.75,3.81,0.02,0.0052,198255147.0,767710489.0,767710.489,76771.0489,767.7104889999999,7.677104889999999,0.7677104889999999
600708.SH,600708,光明地产,20190816,3.81,4.0,4.04,3.64,3.98,-0.17,-0.0427,152731787.0,590352172.0,590352.172,59035.2172,590.352172,5.90352172,0.590352172
600708.SH,600708,光明地产,20190809,3.98,5.19,5.4,3.97,5.23,-1.25,-0.239,234064365.0,1028941222.0,1028941.222,102894.1222,1028.941222,10.289412219999999,1.0289412219999998
600708.SH,600708,光明地产,20190802,5.23,5.59,5.73,5.11,5.61,-0.38,-0.0677,82015625.0,446453362.0,446453.362,44645.336200000005,446.453362,4.46453362,0.446453362
600708.SH,600708,光明地产,20190726,5.61,5.4,5.72,5.11,5.39,0.22,0.0408,116694536.0,633387130.0,633387.13,63338.713,633.3871300000001,6.333871300000001,0.6333871300000001
600708.SH,600708,光明地产,20190719,5.39,5.04,5.47,4.96,5.07,0.32,0.0631,63681705.0,336029124.0,336029.124,33602.9124,336.029124,3.3602912400000005,0.33602912400000007
600708.SH,600708,光明地产,20190712,5.07,5.43,5.46,4.97,5.44,-0.37,-0.068,53689178.0,275272930.0,275272.93,27527.292999999998,275.27293,2.7527293,0.27527292999999997
600708.SH,600708,光明地产,20190705,5.44,5.61,5.76,5.32,5.58,-0.14,-0.0251,73471498.0,403416645.0,403416.645,40341.6645,403.416645,4.03416645,0.40341664499999996
600708.SH,600708,光明地产,20190628,5.58,5.44,5.82,5.2,5.41,0.17,0.0314,108230676.0,591517404.0,591517.404,59151.740399999995,591.5174039999999,5.915174039999999,0.591517404
600708.SH,600708,光明地产,20190621,5.41,5.09,5.5,4.99,5.08,0.33,0.065,97459342.0,505949660.0,505949.66,50594.966,505.94966,5.0594966,0.50594966
600708.SH,600708,光明地产,20190614,5.08,5.21,5.39,4.97,5.23,-0.15,-0.0287,79197159.0,411242176.0,411242.176,41124.217599999996,411.242176,4.11242176,0.411242176
600708.SH,600708,光明地产,20190606,5.23,6.2,6.32,5.09,6.2,-0.97,-0.1565,113253068.0,635007953.0,635007.953,63500.7953,635.0079529999999,6.3500795299999995,0.6350079529999999
600708.SH,600708,光明地产,20190531,6.2,6.13,6.33,5.85,6.09,0.11,0.0181,121427822.0,737790969.0,737790.969,73779.0969,737.790969,7.37790969,0.737790969
600708.SH,600708,光明地产,20190524,6.09,6.35,6.5,5.67,6.3,-0.21,-0.0333,174190266.0,1070732786.0,1070732.786,107073.2786,1070.732786,10.70732786,1.070732786
600708.SH,600708,光明地产,20190517,6.3,5.53,6.55,5.52,5.68,0.62,0.1092,283390624.0,1777751087.0,1777751.087,177775.1087,1777.751087,17.77751087,1.777751087
