ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
300473.SZ,300473,德尔股份,20200320,26.37,26.44,26.78,24.71,26.44,-0.07,-0.0026,10863971.0,283733659.49,283733.65949,28373.365949,283.73365949,2.8373365949,0.28373365949
300473.SZ,300473,德尔股份,20200313,26.44,28.06,28.16,24.8,28.47,-2.03,-0.0713,14451298.0,386277285.97,386277.28597,38627.728597,386.27728597000004,3.8627728597,0.38627728597
300473.SZ,300473,德尔股份,20200306,28.47,27.51,29.19,27.4,27.27,1.2,0.044,14712956.0,417466511.69,417466.51169,41746.651169000004,417.46651169000006,4.174665116900001,0.4174665116900001
300473.SZ,300473,德尔股份,20200228,27.27,30.87,32.28,27.06,30.21,-2.94,-0.0973,26158442.0,792430261.78,792430.26178,79243.026178,792.43026178,7.9243026178000004,0.7924302617800001
300473.SZ,300473,德尔股份,20200221,30.21,28.6,30.78,28.6,28.56,1.65,0.0578,30621201.0,917080543.45,917080.54345,91708.054345,917.0805434499999,9.1708054345,0.91708054345
300473.SZ,300473,德尔股份,20200214,28.56,29.13,30.18,28.4,29.47,-0.91,-0.0309,32206024.0,944617669.51,944617.66951,94461.766951,944.6176695099999,9.4461766951,0.94461766951
300473.SZ,300473,德尔股份,20200207,29.47,41.75,41.75,29.4,43.0,-13.53,-0.3147,66510564.0,2098950451.03,2098950.45103,209895.045103,2098.9504510300003,20.9895045103,2.0989504510300003
300473.SZ,300473,德尔股份,20200123,43.0,42.41,44.28,41.21,42.12,0.88,0.0209,5455602.0,231548978.69,231548.97869,23154.897869,231.54897869,2.3154897869,0.23154897869000002
300473.SZ,300473,德尔股份,20200117,42.12,43.88,45.97,42.02,43.97,-1.85,-0.0421,6028034.0,260525470.07,260525.47006999998,26052.547006999997,260.52547007,2.6052547006999998,0.26052547007
300473.SZ,300473,德尔股份,20200110,43.97,43.1,44.5,42.42,43.1,0.87,0.0202,7045717.0,307752645.06,307752.64506,30775.264506,307.75264506,3.0775264506,0.30775264506
300473.SZ,300473,德尔股份,20200103,43.1,44.7,44.84,42.8,44.74,-1.64,-0.0367,5861002.0,256647278.84,256647.27884,25664.727884,256.64727884,2.5664727884,0.25664727884
300473.SZ,300473,德尔股份,20191227,44.74,44.44,45.41,43.0,44.66,0.08,0.0018,8977532.0,400853115.96,400853.11595999997,40085.311596,400.85311595999997,4.0085311595999995,0.40085311595999995
300473.SZ,300473,德尔股份,20191220,44.66,42.01,44.8,41.8,42.01,2.65,0.0631,6104333.0,264597309.13,264597.30913,26459.730913,264.59730913,2.6459730912999997,0.26459730912999996
300473.SZ,300473,德尔股份,20191213,42.01,39.5,43.0,39.38,39.41,2.6,0.066,9926646.0,411619870.75,411619.87075,41161.987075,411.61987074999996,4.1161987075,0.41161987074999995
300473.SZ,300473,德尔股份,20191206,39.41,38.93,39.8,38.53,38.89,0.52,0.0134,3934813.0,154551882.57,154551.88257,15455.188256999998,154.55188256999998,1.5455188256999997,0.15455188256999997
300473.SZ,300473,德尔股份,20191129,38.89,38.9,39.39,38.42,38.83,0.06,0.0015,3303701.0,128657875.29,128657.87529000001,12865.787529000001,128.65787529000002,1.2865787529000001,0.12865787529
300473.SZ,300473,德尔股份,20191122,38.83,38.09,39.2,37.27,38.27,0.56,0.0146,3761984.0,144645864.47,144645.86447,14464.586447,144.64586447,1.4464586446999999,0.14464586447
300473.SZ,300473,德尔股份,20191115,38.27,37.88,39.17,37.17,37.65,0.62,0.0165,4520849.0,171698077.25,171698.07725,17169.807725,171.69807724999998,1.7169807725,0.17169807725
300473.SZ,300473,德尔股份,20191108,37.65,37.56,38.24,37.14,37.97,-0.32,-0.0084,3703929.0,139328799.4,139328.79940000002,13932.879940000003,139.32879940000004,1.3932879940000005,0.13932879940000004
300473.SZ,300473,德尔股份,20191101,37.97,37.88,38.5,37.21,38.06,-0.09,-0.0024,5736480.0,217891119.59,217891.11959000002,21789.111959,217.89111959000002,2.1789111959,0.21789111959000002
300473.SZ,300473,德尔股份,20191025,38.06,37.11,38.5,37.09,37.67,0.39,0.0104,5216613.0,196688201.56,196688.20156000002,19668.820156,196.68820156,1.9668820156000002,0.19668820156000003
300473.SZ,300473,德尔股份,20191018,37.67,38.81,40.0,36.65,38.81,-1.14,-0.0294,11927638.0,456226743.68,456226.74368,45622.674368,456.22674368,4.5622674368,0.45622674368
300473.SZ,300473,德尔股份,20191011,38.81,35.56,39.93,34.68,34.88,3.93,0.1127,10282818.0,390537882.83,390537.88282999996,39053.788282999994,390.53788282999994,3.9053788282999995,0.39053788282999996
300473.SZ,300473,德尔股份,20190930,34.88,34.22,35.4,33.56,34.06,0.82,0.0241,1690463.0,58366071.12,58366.07112,5836.607112,58.366071119999994,0.5836607112,0.058366071119999995
300473.SZ,300473,德尔股份,20190927,34.06,33.0,35.8,32.26,32.72,1.34,0.041,12300476.0,425694592.06,425694.59206,42569.459206,425.69459206,4.2569459206,0.42569459206
300473.SZ,300473,德尔股份,20190920,32.72,31.72,34.72,31.0,31.51,1.21,0.0384,16708277.0,546100244.9,546100.2448999999,54610.024489999996,546.1002449,5.461002449,0.5461002449000001
300473.SZ,300473,德尔股份,20190912,31.51,27.35,31.51,27.13,27.05,4.46,0.1649,12629887.0,371757829.33,371757.82933,37175.782932999995,371.75782932999994,3.7175782932999994,0.37175782932999996
300473.SZ,300473,德尔股份,20190906,27.05,26.55,27.26,26.21,26.56,0.49,0.0184,3612096.0,96577662.9,96577.66290000001,9657.766290000001,96.5776629,0.965776629,0.0965776629
300473.SZ,300473,德尔股份,20190830,26.56,26.2,27.42,26.18,26.58,-0.02,-0.0008,2953861.0,79548223.21,79548.22321,7954.822321,79.54822321,0.7954822321,0.07954822321
300473.SZ,300473,德尔股份,20190823,26.58,26.56,27.0,26.1,26.56,0.02,0.0008,2311488.0,61714141.72,61714.14172,6171.414172,61.71414172,0.6171414172,0.061714141720000004
300473.SZ,300473,德尔股份,20190816,26.56,26.3,27.17,25.98,26.44,0.12,0.0045,1626612.0,42954142.03,42954.14203,4295.414203,42.95414203,0.4295414203,0.042954142029999996
300473.SZ,300473,德尔股份,20190809,26.44,26.88,27.09,26.02,27.05,-0.61,-0.0226,1520000.0,40485123.0,40485.123,4048.5123,40.485123,0.40485123,0.040485123
300473.SZ,300473,德尔股份,20190802,27.05,27.27,27.36,26.33,27.27,-0.22,-0.0081,1557044.0,41931788.02,41931.78802,4193.178802,41.931788020000006,0.41931788020000005,0.041931788020000006
300473.SZ,300473,德尔股份,20190726,27.27,28.25,28.28,26.87,28.39,-1.12,-0.0395,2023485.0,55554628.6,55554.628600000004,5555.462860000001,55.55462860000001,0.5555462860000001,0.05555462860000001
300473.SZ,300473,德尔股份,20190719,28.39,27.0,30.18,26.28,27.23,1.16,0.0426,5227881.0,150601682.66,150601.68266,15060.168265999999,150.60168266,1.5060168266,0.15060168266
300473.SZ,300473,德尔股份,20190712,27.23,28.74,28.74,26.76,28.68,-1.45,-0.0506,2451693.0,66874266.15,66874.26615,6687.426614999999,66.87426615,0.6687426615,0.06687426615
300473.SZ,300473,德尔股份,20190705,28.68,28.99,30.5,28.58,28.88,-0.2,-0.0069,3517606.0,102900275.75,102900.27575,10290.027575,102.90027575,1.0290027575,0.10290027575
300473.SZ,300473,德尔股份,20190628,28.88,29.15,30.23,28.8,29.15,-0.27,-0.0093,3363215.0,99432155.06,99432.15506,9943.215506,99.43215506,0.9943215506,0.09943215506
300473.SZ,300473,德尔股份,20190621,29.15,27.1,29.8,27.1,27.61,1.54,0.0558,5552985.0,159583846.46,159583.84646,15958.384646,159.58384646000002,1.5958384646000001,0.15958384646
300473.SZ,300473,德尔股份,20190614,27.61,27.02,28.37,26.83,27.0,0.61,0.0226,4348951.0,120657916.75,120657.91675,12065.791675,120.65791675,1.2065791675,0.12065791675
300473.SZ,300473,德尔股份,20190606,27.0,28.19,29.48,26.0,28.18,-1.18,-0.0419,2876813.0,80097419.93,80097.41993,8009.741993000001,80.09741993,0.8009741993,0.08009741993
300473.SZ,300473,德尔股份,20190531,28.18,28.65,29.28,27.8,28.6,-0.42,-0.0147,3103657.0,88823899.22,88823.89921999999,8882.389921999998,88.82389921999999,0.8882389921999999,0.08882389921999999
300473.SZ,300473,德尔股份,20190524,28.6,30.3,30.5,28.0,30.45,-1.85,-0.0608,2771310.0,81856122.5,81856.1225,8185.61225,81.8561225,0.818561225,0.08185612249999999
300473.SZ,300473,德尔股份,20190517,30.45,31.0,31.29,29.91,31.0,-0.55,-0.0177,2445724.0,75446614.45,75446.61445000001,7544.661445000001,75.44661445000001,0.7544661445000002,0.07544661445000002
300473.SZ,300473,德尔股份,20190510,31.0,32.01,32.7,29.75,34.0,-3.0,-0.0882,3143502.0,97039814.79,97039.81479,9703.981479,97.03981479,0.9703981478999999,0.09703981478999998
300473.SZ,300473,德尔股份,20190430,34.0,35.91,36.18,33.61,35.91,-1.91,-0.0532,1856893.0,63835657.64,63835.65764,6383.565764,63.83565764,0.6383565764,0.06383565764
