ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
300476.SZ,300476,胜宏科技,20200320,20.58,21.66,22.18,19.65,21.42,-0.84,-0.0392,65939040.0,1359086341.95,1359086.34195,135908.634195,1359.08634195,13.5908634195,1.3590863419499999
300476.SZ,300476,胜宏科技,20200313,21.42,23.4,23.55,20.0,23.31,-1.89,-0.0811,77577000.0,1709162455.74,1709162.4557400001,170916.245574,1709.16245574,17.0916245574,1.70916245574
300476.SZ,300476,胜宏科技,20200306,23.31,23.24,25.61,22.9,22.5,0.81,0.036,83900181.0,2013027950.74,2013027.95074,201302.795074,2013.02795074,20.1302795074,2.01302795074
300476.SZ,300476,胜宏科技,20200228,22.5,25.7,28.66,22.38,26.05,-3.55,-0.1363,132363442.0,3401897831.51,3401897.8315100004,340189.78315100004,3401.8978315100003,34.0189783151,3.40189783151
300476.SZ,300476,胜宏科技,20200221,26.05,26.36,27.72,24.79,25.76,0.29,0.0113,129079589.0,3363061969.23,3363061.96923,336306.196923,3363.0619692299997,33.630619692299994,3.3630619692299994
300476.SZ,300476,胜宏科技,20200214,25.76,20.16,26.4,19.77,20.2,5.56,0.2752,151863196.0,3488158621.9,3488158.6219,348815.86219,3488.1586219,34.881586219,3.4881586219
300476.SZ,300476,胜宏科技,20200207,20.2,19.5,21.88,19.5,21.67,-1.47,-0.0678,86072250.0,1751045255.97,1751045.25597,175104.525597,1751.04525597,17.5104525597,1.7510452559699998
300476.SZ,300476,胜宏科技,20200123,21.67,20.02,22.85,20.0,19.89,1.78,0.0895,49133469.0,1047152051.36,1047152.05136,104715.205136,1047.15205136,10.471520513600002,1.0471520513600001
300476.SZ,300476,胜宏科技,20200117,19.89,18.9,20.6,18.71,18.85,1.04,0.0552,69138923.0,1369351761.35,1369351.7613499998,136935.176135,1369.3517613499998,13.6935176135,1.36935176135
300476.SZ,300476,胜宏科技,20200110,18.85,18.0,20.27,17.9,17.82,1.03,0.0578,86137565.0,1627325907.38,1627325.9073800002,162732.59073800003,1627.3259073800002,16.273259073800002,1.6273259073800002
300476.SZ,300476,胜宏科技,20200103,17.82,16.12,18.07,16.0,16.25,1.57,0.0966,58037102.0,989753130.25,989753.13025,98975.31302500001,989.7531302500001,9.897531302500001,0.9897531302500001
300476.SZ,300476,胜宏科技,20191227,16.25,16.65,17.88,16.14,17.07,-0.82,-0.048,66425963.0,1112790310.76,1112790.31076,111279.031076,1112.79031076,11.1279031076,1.11279031076
300476.SZ,300476,胜宏科技,20191220,17.07,15.6,18.11,15.5,15.57,1.5,0.0963,79191799.0,1329693185.9,1329693.1859000002,132969.31859,1329.6931859000001,13.296931859,1.3296931859
300476.SZ,300476,胜宏科技,20191213,15.57,15.33,15.68,15.03,15.2,0.37,0.0243,45873865.0,706050070.58,706050.07058,70605.007058,706.05007058,7.0605007058,0.70605007058
300476.SZ,300476,胜宏科技,20191206,15.2,14.5,15.26,14.38,14.5,0.7,0.0483,27253424.0,403778823.01,403778.82301,40377.882301,403.77882301,4.0377882301,0.40377882301
300476.SZ,300476,胜宏科技,20191129,14.5,14.28,14.73,13.89,14.28,0.22,0.0154,22541101.0,324345785.72,324345.78572000004,32434.578572000006,324.34578572000004,3.2434578572000006,0.32434578572000006
300476.SZ,300476,胜宏科技,20191122,14.28,14.79,14.96,14.1,14.79,-0.51,-0.0345,37530751.0,542626889.28,542626.88928,54262.688928,542.62688928,5.4262688928,0.5426268892799999
300476.SZ,300476,胜宏科技,20191115,14.79,15.85,15.85,14.75,16.04,-1.25,-0.0779,38888152.0,589829257.69,589829.2576900001,58982.92576900001,589.8292576900001,5.898292576900001,0.5898292576900002
300476.SZ,300476,胜宏科技,20191108,16.04,15.45,16.34,15.35,15.32,0.72,0.047,48012538.0,763846580.42,763846.58042,76384.658042,763.84658042,7.6384658042,0.76384658042
300476.SZ,300476,胜宏科技,20191101,15.32,15.93,16.53,14.95,15.67,-0.35,-0.0223,58393822.0,918926696.16,918926.6961599999,91892.669616,918.92669616,9.1892669616,0.91892669616
