ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600638.SH,600638,新黄浦,20200320,5.37,5.68,5.95,5.25,5.63,-0.26,-0.0462,18669358.0,102914160.0,102914.16,10291.416000000001,102.91416000000001,1.0291416,0.10291416
600638.SH,600638,新黄浦,20200313,5.63,5.98,5.98,5.27,6.02,-0.39,-0.0648,21905826.0,125786584.0,125786.584,12578.6584,125.786584,1.25786584,0.125786584
600638.SH,600638,新黄浦,20200306,6.02,5.46,6.16,5.45,5.46,0.56,0.1026,39570435.0,231008454.0,231008.454,23100.8454,231.00845399999997,2.3100845399999996,0.23100845399999997
600638.SH,600638,新黄浦,20200228,5.46,6.0,6.05,5.43,6.06,-0.6,-0.099,20434213.0,118825665.0,118825.665,11882.566499999999,118.82566499999999,1.1882566499999998,0.11882566499999998
600638.SH,600638,新黄浦,20200221,6.06,5.48,6.25,5.45,5.46,0.6,0.1099,25576870.0,149246404.0,149246.404,14924.6404,149.246404,1.4924640400000002,0.14924640400000003
600638.SH,600638,新黄浦,20200214,5.46,5.27,5.64,5.25,5.28,0.18,0.0341,16294451.0,88463550.0,88463.55,8846.355,88.46355,0.8846355,0.08846355
600638.SH,600638,新黄浦,20200207,5.28,5.51,5.51,4.96,6.12,-0.84,-0.1373,20566500.0,106598114.0,106598.114,10659.8114,106.59811400000001,1.06598114,0.10659811400000001
600638.SH,600638,新黄浦,20200123,6.12,7.19,7.23,6.12,7.2,-1.08,-0.15,16825492.0,112062893.0,112062.893,11206.2893,112.062893,1.12062893,0.11206289300000001
600638.SH,600638,新黄浦,20200117,7.2,7.21,7.28,7.11,7.24,-0.04,-0.0055,9602636.0,68906525.0,68906.525,6890.652499999999,68.90652499999999,0.6890652499999999,0.06890652499999998
600638.SH,600638,新黄浦,20200110,7.24,7.14,7.34,7.1,7.21,0.03,0.0042,15586179.0,112928695.0,112928.695,11292.8695,112.928695,1.12928695,0.112928695
