ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002173.SZ,002173,创新医疗,20200320,5.56,5.86,6.24,5.32,5.85,-0.29,-0.0496,23905760.0,138121512.85,138121.51285,13812.151285,138.12151285,1.3812151284999998,0.13812151285
002173.SZ,002173,创新医疗,20200313,5.85,6.24,6.33,5.45,6.33,-0.48,-0.0758,28303219.0,169481596.21,169481.59621000002,16948.159621000003,169.48159621000002,1.6948159621000003,0.16948159621000003
002173.SZ,002173,创新医疗,20200306,6.33,6.03,6.65,5.96,6.24,0.09,0.0144,36893460.0,233115173.27,233115.17327,23311.517327,233.11517327,2.3311517327,0.23311517327
002173.SZ,002173,创新医疗,20200228,6.24,5.94,6.68,5.92,5.96,0.28,0.047,55758559.0,347995177.7,347995.1777,34799.51777,347.9951777,3.479951777,0.3479951777
002173.SZ,002173,创新医疗,20200221,5.96,5.37,6.24,5.33,5.37,0.59,0.1099,47954436.0,281422310.08,281422.31007999997,28142.231007999995,281.42231007999993,2.814223100799999,0.2814223100799999
002173.SZ,002173,创新医疗,20200214,5.37,5.86,5.86,5.34,5.82,-0.45,-0.0773,24524344.0,136116786.44,136116.78644,13611.678644,136.11678644,1.3611678644,0.13611678644
002173.SZ,002173,创新医疗,20200207,5.82,5.4,6.32,4.77,5.54,0.28,0.0505,64383037.0,358756313.03,358756.31302999996,35875.631302999995,358.75631302999994,3.5875631302999995,0.35875631302999994
002173.SZ,002173,创新医疗,20200123,5.54,5.56,5.95,5.3,5.53,0.01,0.0018,21509412.0,122611456.47,122611.45647,12261.145647000001,122.61145647000001,1.2261145647,0.12261145647
002173.SZ,002173,创新医疗,20200117,5.53,5.97,6.01,5.53,5.97,-0.44,-0.0737,19418295.0,112633507.99,112633.50799,11263.350799,112.63350799,1.1263350799,0.11263350799
002173.SZ,002173,创新医疗,20200110,5.97,6.09,6.2,5.89,6.09,-0.12,-0.0197,15447960.0,93563705.66,93563.70565999999,9356.370566,93.56370566,0.9356370566,0.09356370566
002173.SZ,002173,创新医疗,20200103,6.09,6.08,6.32,6.06,6.13,-0.04,-0.0065,11854051.0,73297598.87,73297.59887,7329.759887,73.29759887,0.7329759887,0.07329759887000001
002173.SZ,002173,创新医疗,20191227,6.13,5.95,6.4,5.94,5.97,0.16,0.0268,22378376.0,137598888.12,137598.88812000002,13759.888812000001,137.59888812,1.3759888812,0.13759888812
002173.SZ,002173,创新医疗,20191220,5.97,5.41,6.15,5.37,5.4,0.57,0.1056,31284316.0,182550226.18,182550.22618,18255.022618,182.55022617999998,1.8255022617999999,0.18255022618
002173.SZ,002173,创新医疗,20191213,5.4,5.4,5.45,5.31,5.39,0.01,0.0019,8860101.0,47622042.38,47622.042380000006,4762.204238,47.62204238,0.4762204238,0.04762204238
002173.SZ,002173,创新医疗,20191206,5.39,5.39,5.46,5.22,5.38,0.01,0.0019,5955901.0,31976701.26,31976.70126,3197.670126,31.97670126,0.3197670126,0.031976701260000004
002173.SZ,002173,创新医疗,20191129,5.38,5.43,5.53,5.3,5.4,-0.02,-0.0037,6962498.0,37812824.03,37812.82403,3781.282403,37.81282403,0.37812824030000003,0.037812824030000004
002173.SZ,002173,创新医疗,20191122,5.4,5.23,5.65,5.21,5.27,0.13,0.0247,10302918.0,56181665.06,56181.66506,5618.166506,56.18166505999999,0.5618166506,0.05618166506
002173.SZ,002173,创新医疗,20191115,5.27,5.69,5.7,5.24,5.69,-0.42,-0.0738,9695592.0,52200050.99,52200.05099,5220.005099,52.20005099,0.5220005099,0.05220005099
002173.SZ,002173,创新医疗,20191108,5.69,5.58,5.86,5.53,5.54,0.15,0.0271,8596288.0,48759753.22,48759.75322,4875.975322,48.75975322,0.4875975322,0.04875975322
002173.SZ,002173,创新医疗,20191101,5.54,5.96,6.12,5.39,6.05,-0.51,-0.0843,20425176.0,117071192.14,117071.19214,11707.119214,117.07119214000001,1.1707119214000001,0.11707119214000002
002173.SZ,002173,创新医疗,20191025,6.05,6.27,6.59,5.99,6.28,-0.23,-0.0366,12188502.0,75207904.76,75207.90476,7520.790476,75.20790476,0.7520790476000001,0.07520790476000001
002173.SZ,002173,创新医疗,20191018,6.28,6.52,6.66,6.24,6.52,-0.24,-0.0368,11685536.0,76075255.65,76075.25565,7607.525565000001,76.07525565,0.7607525565000001,0.07607525565
002173.SZ,002173,创新医疗,20191011,6.52,6.3,6.64,6.24,6.33,0.19,0.03,8862779.0,56701356.89,56701.35689,5670.135689000001,56.70135689000001,0.5670135689000001,0.05670135689000001
002173.SZ,002173,创新医疗,20190930,6.33,6.34,6.42,6.3,6.33,0.0,0.0,1439659.0,9144118.29,9144.118289999999,914.4118289999999,9.14411829,0.0914411829,0.00914411829
