ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
000571.SZ,000571,ST大洲,20200320,2.7,2.77,2.85,2.53,2.79,-0.09,-0.0323,29113890.0,78260250.94,78260.25094,7826.025094,78.26025093999999,0.7826025093999999,0.07826025093999998
000571.SZ,000571,ST大洲,20200313,2.79,2.5,2.96,2.49,2.53,0.26,0.1028,60999368.0,169703554.63,169703.55463,16970.355463,169.70355462999999,1.6970355462999998,0.16970355462999998
000571.SZ,000571,ST大洲,20200306,2.53,2.35,2.56,2.35,2.35,0.18,0.0766,24771335.0,60544988.0,60544.988,6054.498799999999,60.544988,0.60544988,0.060544988
000571.SZ,000571,ST大洲,20200228,2.35,2.53,2.56,2.33,2.53,-0.18,-0.0711,21448793.0,52185278.37,52185.27837,5218.527837,52.18527837,0.5218527837,0.05218527837
000571.SZ,000571,ST大洲,20200221,2.53,2.5,2.55,2.44,2.51,0.02,0.008,17873606.0,44510839.99,44510.83999,4451.083999,44.51083999,0.4451083999,0.04451083999
000571.SZ,000571,ST大洲,20200214,2.51,2.36,2.59,2.3,2.38,0.13,0.0546,22566506.0,55988650.44,55988.65044,5598.865044,55.98865044,0.5598865044,0.055988650439999996
000571.SZ,000571,ST大洲,20200207,2.38,2.45,2.45,2.21,2.58,-0.2,-0.0775,18390512.0,43077951.48,43077.951479999996,4307.795147999999,43.077951479999996,0.4307795148,0.04307795148
000571.SZ,000571,ST大洲,20200123,2.58,2.68,2.71,2.39,2.69,-0.11,-0.0409,23049677.0,58639071.45,58639.07145,5863.907145,58.63907145,0.5863907145,0.058639071450000003
000571.SZ,000571,ST大洲,20200117,2.69,2.74,2.74,2.66,2.76,-0.07,-0.0254,11240902.0,30348140.14,30348.14014,3034.814014,30.34814014,0.3034814014,0.03034814014
000571.SZ,000571,ST大洲,20200110,2.76,2.71,2.79,2.64,2.74,0.02,0.0073,22920543.0,61777083.69,61777.08369,6177.708369,61.77708369,0.6177708369,0.06177708369
000571.SZ,000571,ST大洲,20200103,2.74,2.74,2.83,2.69,2.75,-0.01,-0.0036,19691145.0,54165863.25,54165.86325,5416.586325,54.16586325,0.5416586325,0.05416586325
000571.SZ,000571,ST大洲,20191227,2.75,2.66,2.85,2.65,2.67,0.08,0.03,30654025.0,84107577.29,84107.57729,8410.757729,84.10757729000001,0.8410757729000001,0.08410757729000001
000571.SZ,000571,ST大洲,20191220,2.67,2.71,2.94,2.62,2.72,-0.05,-0.0184,51921543.0,143440643.38,143440.64338,14344.064338,143.44064338,1.4344064338000002,0.14344064338
