ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600255.SH,600255,鑫科材料,20200320,1.23,1.3,1.31,1.2,1.28,-0.05,-0.0391,90144321.0,112556242.0,112556.242,11255.6242,112.556242,1.12556242,0.112556242
600255.SH,600255,鑫科材料,20200313,1.28,1.36,1.38,1.2,1.39,-0.11,-0.0791,134849335.0,176486452.0,176486.452,17648.6452,176.48645199999999,1.76486452,0.176486452
600255.SH,600255,鑫科材料,20200306,1.39,1.31,1.4,1.3,1.31,0.08,0.0611,157472767.0,213549854.0,213549.854,21354.985399999998,213.54985399999998,2.13549854,0.21354985399999998
600255.SH,600255,鑫科材料,20200228,1.31,1.38,1.5,1.26,1.39,-0.08,-0.0576,360220323.0,503522235.0,503522.235,50352.2235,503.522235,5.035222350000001,0.503522235
600255.SH,600255,鑫科材料,20200221,1.39,1.26,1.42,1.25,1.25,0.14,0.112,195387097.0,260155762.0,260155.762,26015.5762,260.155762,2.60155762,0.260155762
600255.SH,600255,鑫科材料,20200214,1.25,1.18,1.28,1.16,1.18,0.07,0.0593,200990666.0,248420397.0,248420.397,24842.0397,248.420397,2.4842039700000003,0.24842039700000002
600255.SH,600255,鑫科材料,20200207,1.18,1.26,1.26,1.13,1.4,-0.22,-0.1571,246814368.0,288210855.0,288210.855,28821.085499999997,288.210855,2.88210855,0.288210855
600255.SH,600255,鑫科材料,20200123,1.4,1.55,1.57,1.4,1.56,-0.16,-0.1026,60784105.0,91055889.0,91055.889,9105.588899999999,91.055889,0.9105588899999999,0.09105588899999999
600255.SH,600255,鑫科材料,20200117,1.56,1.65,1.68,1.55,1.65,-0.09,-0.0545,92730490.0,149310866.0,149310.866,14931.0866,149.310866,1.49310866,0.14931086600000001
600255.SH,600255,鑫科材料,20200110,1.65,1.61,1.72,1.6,1.62,0.03,0.0185,133148980.0,222359510.0,222359.51,22235.951,222.35951,2.2235951,0.22235950999999998
600255.SH,600255,鑫科材料,20200103,1.62,1.56,1.63,1.53,1.58,0.04,0.0253,86748006.0,136980578.0,136980.578,13698.0578,136.980578,1.36980578,0.13698057800000002
600255.SH,600255,鑫科材料,20191227,1.58,1.55,1.62,1.51,1.56,0.02,0.0128,111648037.0,174791257.0,174791.257,17479.1257,174.791257,1.74791257,0.174791257
600255.SH,600255,鑫科材料,20191220,1.56,1.53,1.59,1.52,1.52,0.04,0.0263,110920559.0,172992858.0,172992.858,17299.2858,172.992858,1.7299285800000002,0.17299285800000003
600255.SH,600255,鑫科材料,20191213,1.52,1.52,1.52,1.49,1.52,0.0,0.0,49302522.0,74401870.0,74401.87,7440.187,74.40187,0.7440187,0.07440187000000001
600255.SH,600255,鑫科材料,20191206,1.52,1.51,1.53,1.48,1.52,0.0,0.0,43971427.0,66403006.0,66403.006,6640.3006,66.40300599999999,0.6640300599999999,0.06640300599999999
600255.SH,600255,鑫科材料,20191129,1.52,1.53,1.57,1.5,1.54,-0.02,-0.013,67832325.0,103995749.0,103995.749,10399.5749,103.99574899999999,1.03995749,0.103995749
600255.SH,600255,鑫科材料,20191122,1.54,1.49,1.59,1.46,1.5,0.04,0.0267,108456294.0,165445260.0,165445.26,16544.526,165.44526000000002,1.6544526000000002,0.16544526
600255.SH,600255,鑫科材料,20191115,1.5,1.64,1.8,1.49,1.65,-0.15,-0.0909,278058130.0,454007019.0,454007.019,45400.7019,454.007019,4.54007019,0.45400701899999996
600255.SH,600255,鑫科材料,20191108,1.65,1.59,1.65,1.54,1.6,0.05,0.0313,97396362.0,156717755.0,156717.755,15671.7755,156.717755,1.56717755,0.15671775500000001
600255.SH,600255,鑫科材料,20191101,1.6,1.61,1.65,1.51,1.62,-0.02,-0.0123,88557106.0,140911446.0,140911.446,14091.1446,140.91144599999998,1.4091144599999998,0.140911446
600255.SH,600255,鑫科材料,20191025,1.62,1.61,1.62,1.58,1.61,0.01,0.0062,45106486.0,72348860.0,72348.86,7234.886,72.34886,0.7234886,0.07234886
600255.SH,600255,鑫科材料,20191018,1.61,1.64,1.67,1.6,1.65,-0.04,-0.0242,52122246.0,85329054.0,85329.054,8532.9054,85.329054,0.85329054,0.085329054
600255.SH,600255,鑫科材料,20191011,1.65,1.59,1.67,1.57,1.6,0.05,0.0313,37477320.0,60654360.0,60654.36,6065.436,60.65436,0.6065436,0.06065436
600255.SH,600255,鑫科材料,20190930,1.6,1.62,1.62,1.6,1.62,-0.02,-0.0123,7271800.0,11695343.0,11695.343,1169.5343,11.695343000000001,0.11695343000000001,0.011695343
600255.SH,600255,鑫科材料,20190927,1.62,1.7,1.7,1.58,1.69,-0.07,-0.0414,54749061.0,89820162.0,89820.162,8982.0162,89.820162,0.8982016199999999,0.089820162
600255.SH,600255,鑫科材料,20190920,1.69,1.77,1.81,1.67,1.77,-0.08,-0.0452,79953296.0,138814405.0,138814.405,13881.4405,138.814405,1.38814405,0.138814405
600255.SH,600255,鑫科材料,20190912,1.77,1.76,1.81,1.74,1.75,0.02,0.0114,72715122.0,128953438.0,128953.438,12895.343799999999,128.95343799999998,1.2895343799999999,0.12895343799999998
600255.SH,600255,鑫科材料,20190906,1.75,1.7,1.79,1.7,1.7,0.05,0.0294,71290846.0,124737291.0,124737.291,12473.7291,124.737291,1.24737291,0.124737291
600255.SH,600255,鑫科材料,20190830,1.7,1.67,1.79,1.64,1.7,0.0,0.0,88590616.0,153530438.0,153530.438,15353.0438,153.530438,1.5353043800000001,0.15353043800000002
600255.SH,600255,鑫科材料,20190823,1.7,1.61,1.74,1.61,1.61,0.09,0.0559,68789175.0,115951075.0,115951.075,11595.1075,115.951075,1.15951075,0.11595107499999999
600255.SH,600255,鑫科材料,20190816,1.61,1.62,1.68,1.56,1.62,-0.01,-0.0062,48834632.0,79547942.0,79547.942,7954.794199999999,79.54794199999999,0.7954794199999999,0.079547942
600255.SH,600255,鑫科材料,20190809,1.62,1.65,1.67,1.54,1.66,-0.04,-0.0241,59921508.0,96952532.0,96952.532,9695.253200000001,96.952532,0.96952532,0.09695253200000001
600255.SH,600255,鑫科材料,20190802,1.66,1.75,1.75,1.64,1.74,-0.08,-0.046,45627259.0,77432616.0,77432.616,7743.2616,77.432616,0.77432616,0.077432616
600255.SH,600255,鑫科材料,20190726,1.74,1.79,1.79,1.71,1.79,-0.05,-0.0279,45020718.0,78515714.0,78515.714,7851.571400000001,78.515714,0.78515714,0.078515714
600255.SH,600255,鑫科材料,20190719,1.79,1.8,1.82,1.76,1.8,-0.01,-0.0056,50305262.0,90037407.0,90037.407,9003.7407,90.037407,0.90037407,0.090037407
600255.SH,600255,鑫科材料,20190712,1.8,1.89,1.89,1.78,1.9,-0.1,-0.0526,55566520.0,101101288.0,101101.288,10110.1288,101.10128800000001,1.01101288,0.101101288
600255.SH,600255,鑫科材料,20190705,1.9,1.96,1.98,1.88,1.93,-0.03,-0.0155,63378027.0,122645107.0,122645.107,12264.5107,122.64510700000001,1.2264510700000002,0.12264510700000002
600255.SH,600255,鑫科材料,20190628,1.93,2.03,2.04,1.92,2.02,-0.09,-0.0446,71118760.0,140740555.0,140740.555,14074.055499999999,140.74055499999997,1.4074055499999998,0.140740555
600255.SH,600255,鑫科材料,20190621,2.02,2.01,2.05,1.91,1.99,0.03,0.0151,81383294.0,161205198.0,161205.198,16120.5198,161.205198,1.61205198,0.161205198
600255.SH,600255,鑫科材料,20190614,1.99,1.81,2.05,1.8,1.8,0.19,0.1056,112694164.0,220831027.0,220831.027,22083.1027,220.831027,2.20831027,0.220831027
