ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600176.SH,600176,中国巨石,20200320,8.01,8.52,8.52,7.66,8.51,-0.5,-0.0588,202706683.0,1625940177.0,1625940.177,162594.0177,1625.940177,16.25940177,1.625940177
600176.SH,600176,中国巨石,20200313,8.51,9.5,9.51,8.1,9.65,-1.14,-0.1181,249709201.0,2209028308.0,2209028.308,220902.83080000003,2209.0283080000004,22.090283080000003,2.209028308
600176.SH,600176,中国巨石,20200306,9.65,9.4,10.15,9.28,9.38,0.27,0.0288,269499808.0,2643101256.0,2643101.256,264310.1256,2643.1012560000004,26.431012560000003,2.6431012560000005
600176.SH,600176,中国巨石,20200228,9.38,10.13,10.13,9.15,10.19,-0.81,-0.0795,268034340.0,2594246956.0,2594246.956,259424.69559999998,2594.246956,25.94246956,2.594246956
600176.SH,600176,中国巨石,20200221,10.19,10.2,10.39,10.06,10.2,-0.01,-0.001,164914991.0,1684271382.0,1684271.382,168427.1382,1684.271382,16.84271382,1.684271382
600176.SH,600176,中国巨石,20200214,10.2,9.65,10.41,9.56,9.77,0.43,0.044,153200745.0,1539840986.0,1539840.986,153984.0986,1539.840986,15.39840986,1.539840986
600176.SH,600176,中国巨石,20200207,9.77,9.0,10.06,9.0,10.0,-0.23,-0.023,234914716.0,2236163605.0,2236163.605,223616.3605,2236.163605,22.36163605,2.236163605
600176.SH,600176,中国巨石,20200123,10.0,10.95,11.38,9.85,10.97,-0.97,-0.0884,160085497.0,1708926601.0,1708926.601,170892.6601,1708.9266010000001,17.089266010000003,1.7089266010000004
600176.SH,600176,中国巨石,20200117,10.97,10.9,11.58,10.81,10.87,0.1,0.0092,135151457.0,1511722692.0,1511722.692,151172.2692,1511.722692,15.11722692,1.511722692
600176.SH,600176,中国巨石,20200110,10.87,10.8,11.0,10.56,11.0,-0.13,-0.0118,172275493.0,1853337766.0,1853337.766,185333.7766,1853.337766,18.53337766,1.8533377659999999
600176.SH,600176,中国巨石,20200103,11.0,10.88,11.3,10.66,10.66,0.34,0.0319,136353118.0,1494645483.0,1494645.483,149464.5483,1494.645483,14.94645483,1.494645483
600176.SH,600176,中国巨石,20191227,10.66,10.21,10.84,10.03,10.21,0.45,0.0441,151538891.0,1576638987.0,1576638.987,157663.8987,1576.6389869999998,15.766389869999998,1.5766389869999997
