ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603123.SH,603123,翠微股份,20200320,9.04,8.9,9.96,8.63,8.79,0.25,0.0284,57280013.0,535781626.0,535781.626,53578.1626,535.7816260000001,5.357816260000001,0.5357816260000001
603123.SH,603123,翠微股份,20200313,8.79,9.09,9.39,8.2,9.0,-0.21,-0.0233,43776741.0,390596161.0,390596.161,39059.6161,390.596161,3.90596161,0.390596161
603123.SH,603123,翠微股份,20200306,9.0,7.44,9.14,7.44,7.39,1.61,0.2179,42600647.0,352448224.0,352448.224,35244.8224,352.448224,3.5244822399999998,0.352448224
603123.SH,603123,翠微股份,20200228,7.39,7.05,8.08,6.81,7.03,0.36,0.0512,40596159.0,304230194.0,304230.194,30423.0194,304.230194,3.0423019399999998,0.30423019399999995
603123.SH,603123,翠微股份,20200221,7.03,6.63,7.14,6.63,6.62,0.41,0.0619,23738570.0,164160484.0,164160.484,16416.0484,164.160484,1.64160484,0.164160484
603123.SH,603123,翠微股份,20200214,6.62,6.38,6.96,6.31,6.38,0.24,0.0376,17510299.0,116722434.0,116722.434,11672.2434,116.72243399999999,1.16722434,0.116722434
603123.SH,603123,翠微股份,20200207,6.38,6.38,6.48,5.75,7.09,-0.71,-0.1001,21411291.0,133804141.0,133804.141,13380.4141,133.804141,1.3380414099999998,0.133804141
603123.SH,603123,翠微股份,20200123,7.09,7.85,8.06,6.98,7.9,-0.81,-0.1025,26859224.0,201796145.0,201796.145,20179.6145,201.796145,2.01796145,0.201796145
603123.SH,603123,翠微股份,20200117,7.9,7.28,8.09,7.13,7.24,0.66,0.0912,44848867.0,342131867.0,342131.867,34213.186700000006,342.13186700000006,3.4213186700000007,0.3421318670000001
603123.SH,603123,翠微股份,20200110,7.24,7.09,7.36,7.0,7.08,0.16,0.0226,36640502.0,262374053.0,262374.053,26237.405300000002,262.374053,2.62374053,0.262374053
603123.SH,603123,翠微股份,20200103,7.08,6.7,7.13,6.62,6.74,0.34,0.0504,24844124.0,171677932.0,171677.932,17167.7932,171.677932,1.7167793199999999,0.17167793199999998
603123.SH,603123,翠微股份,20191227,6.74,6.89,6.93,6.7,6.88,-0.14,-0.0203,19343457.0,131502130.0,131502.13,13150.213,131.50213,1.3150213,0.13150213
603123.SH,603123,翠微股份,20191220,6.88,7.19,7.35,6.83,7.15,-0.27,-0.0378,34368364.0,241220980.0,241220.98,24122.098,241.22098000000003,2.4122098000000003,0.24122098000000003
603123.SH,603123,翠微股份,20191213,7.15,6.9,7.48,6.81,6.93,0.22,0.0317,42393073.0,299369460.0,299369.46,29936.946000000004,299.36946000000006,2.9936946000000004,0.29936946000000003
603123.SH,603123,翠微股份,20191206,6.93,6.93,7.06,6.64,6.97,-0.04,-0.0057,41950600.0,285841469.0,285841.469,28584.1469,285.841469,2.85841469,0.285841469
603123.SH,603123,翠微股份,20191129,6.97,8.58,8.58,6.84,7.8,-0.83,-0.1064,129928904.0,1007386586.0,1007386.586,100738.6586,1007.386586,10.07386586,1.007386586
