ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603220.SH,603220,中贝通信,20200320,21.99,25.02,25.37,20.71,25.58,-3.59,-0.1403,72648626.0,1638816555.0,1638816.555,163881.6555,1638.8165549999999,16.38816555,1.638816555
603220.SH,603220,中贝通信,20200313,25.58,22.52,28.2,22.45,23.16,2.42,0.1045,148174872.0,3758509998.0,3758509.998,375850.9998,3758.509998,37.58509998,3.758509998
603220.SH,603220,中贝通信,20200306,23.16,19.85,26.0,19.85,19.52,3.64,0.1865,134127004.0,3147469251.0,3147469.251,314746.9251,3147.469251,31.47469251,3.147469251
603220.SH,603220,中贝通信,20200228,19.52,21.35,23.03,19.4,20.75,-1.23,-0.0593,71397852.0,1548778363.0,1548778.363,154877.8363,1548.778363,15.48778363,1.5487783629999998
603220.SH,603220,中贝通信,20200221,20.75,18.99,20.76,18.9,18.81,1.94,0.1031,39458774.0,791655568.0,791655.568,79165.55679999999,791.6555679999999,7.916555679999999,0.7916555679999999
603220.SH,603220,中贝通信,20200214,18.81,18.05,19.33,18.05,18.21,0.6,0.0329,28971667.0,546093840.0,546093.84,54609.384,546.09384,5.4609384,0.5460938399999999
603220.SH,603220,中贝通信,20200207,18.21,18.43,18.43,16.59,20.48,-2.27,-0.1108,32298652.0,570211750.0,570211.75,57021.175,570.21175,5.702117500000001,0.5702117500000001
603220.SH,603220,中贝通信,20200123,20.48,22.45,22.55,20.2,22.46,-1.98,-0.0882,24531449.0,528253742.0,528253.742,52825.3742,528.253742,5.28253742,0.528253742
603220.SH,603220,中贝通信,20200117,22.46,22.51,23.26,22.18,22.4,0.06,0.0027,31506840.0,713300425.0,713300.425,71330.04250000001,713.3004250000001,7.133004250000002,0.7133004250000001
603220.SH,603220,中贝通信,20200110,22.4,22.14,22.99,21.82,22.72,-0.32,-0.0141,42270995.0,947164366.0,947164.366,94716.4366,947.164366,9.47164366,0.947164366
603220.SH,603220,中贝通信,20200103,22.72,21.57,23.5,20.68,21.3,1.42,0.0667,44480454.0,997436634.0,997436.634,99743.66339999999,997.4366339999999,9.97436634,0.9974366339999999
603220.SH,603220,中贝通信,20191227,21.3,20.5,21.84,19.72,20.98,0.32,0.0153,38259584.0,792621000.0,792621.0,79262.1,792.6210000000001,7.926210000000001,0.7926210000000001
603220.SH,603220,中贝通信,20191220,20.98,20.24,22.22,20.24,20.34,0.64,0.0315,48697411.0,1045268591.0,1045268.591,104526.8591,1045.268591,10.45268591,1.045268591
603220.SH,603220,中贝通信,20191213,20.34,20.09,21.29,19.86,20.01,0.33,0.0165,31081295.0,629688588.0,629688.588,62968.8588,629.688588,6.29688588,0.6296885879999999
603220.SH,603220,中贝通信,20191206,20.01,19.9,20.2,19.41,19.72,0.29,0.0147,26163095.0,520720539.0,520720.539,52072.0539,520.720539,5.20720539,0.520720539
603220.SH,603220,中贝通信,20191129,19.72,20.4,20.78,18.5,21.28,-1.56,-0.0733,30563763.0,597730056.0,597730.056,59773.0056,597.730056,5.97730056,0.597730056
603220.SH,603220,中贝通信,20191122,21.28,19.99,22.15,19.81,19.92,1.36,0.0683,39689324.0,827731684.0,827731.684,82773.1684,827.731684,8.27731684,0.827731684
603220.SH,603220,中贝通信,20191115,19.92,21.85,21.85,19.9,22.05,-2.13,-0.0966,24092602.0,498338367.0,498338.367,49833.8367,498.338367,4.98338367,0.498338367
603220.SH,603220,中贝通信,20191108,22.05,24.52,24.56,21.38,24.49,-2.44,-0.0996,23779769.0,544664478.0,544664.478,54466.4478,544.664478,5.446644780000001,0.5446644780000001
