ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002034.SZ,002034,旺能环境,20200320,13.45,15.05,15.09,13.12,14.9,-1.45,-0.0973,12462996.0,172109576.36,172109.57636,17210.957636,172.10957636,1.7210957636000002,0.17210957636000002
002034.SZ,002034,旺能环境,20200313,14.9,15.8,15.96,13.99,15.81,-0.91,-0.0576,16690678.0,257598495.11,257598.49511000002,25759.849511,257.59849511,2.5759849510999997,0.25759849511
002034.SZ,002034,旺能环境,20200306,15.81,14.81,16.32,14.81,14.6,1.21,0.0829,28237797.0,443308625.97,443308.62597000005,44330.86259700001,443.3086259700001,4.433086259700001,0.44330862597000015
002034.SZ,002034,旺能环境,20200228,14.6,14.3,15.15,13.57,14.25,0.35,0.0246,22274590.0,320904502.45,320904.50244999997,32090.450244999996,320.90450244999994,3.2090450244999995,0.32090450244999996
002034.SZ,002034,旺能环境,20200221,14.25,13.76,14.45,13.65,13.78,0.47,0.0341,13621813.0,192559356.18,192559.35618,19255.935618,192.55935618,1.9255935618000002,0.19255935618000003
002034.SZ,002034,旺能环境,20200214,13.78,14.5,14.5,13.58,14.49,-0.71,-0.049,14072232.0,195540792.57,195540.79257,19554.079256999998,195.54079256999998,1.9554079256999999,0.19554079256999998
002034.SZ,002034,旺能环境,20200207,14.49,13.13,14.5,12.2,14.59,-0.1,-0.0069,16164153.0,217907127.75,217907.12775,21790.712775,217.90712775,2.1790712775,0.21790712774999998
002034.SZ,002034,旺能环境,20200123,14.59,15.8,15.89,14.39,15.82,-1.23,-0.0777,9386080.0,142519707.02,142519.70702,14251.970702,142.51970702,1.4251970702,0.14251970702
002034.SZ,002034,旺能环境,20200117,15.82,15.58,16.21,15.44,15.72,0.1,0.0064,12533615.0,198485287.18,198485.28718,19848.528718,198.48528718,1.9848528718,0.19848528718
002034.SZ,002034,旺能环境,20200110,15.72,15.05,15.8,15.0,15.12,0.6,0.0397,13001132.0,201265538.13,201265.53813,20126.553813,201.26553812999998,2.0126553812999997,0.20126553812999998
002034.SZ,002034,旺能环境,20200103,15.12,14.4,15.18,14.1,14.44,0.68,0.0471,8025966.0,118944296.58,118944.29658,11894.429658,118.94429657999999,1.1894429657999999,0.11894429657999998
002034.SZ,002034,旺能环境,20191227,14.44,14.86,14.92,14.36,14.83,-0.39,-0.0263,6833272.0,99630347.82,99630.34782,9963.034781999999,99.63034781999998,0.9963034781999999,0.09963034781999999
002034.SZ,002034,旺能环境,20191220,14.83,14.69,15.16,14.69,14.63,0.2,0.0137,11575232.0,173270259.27,173270.25927,17327.025927000002,173.27025927000003,1.7327025927000002,0.17327025927
002034.SZ,002034,旺能环境,20191213,14.63,14.77,14.85,14.29,14.77,-0.14,-0.0095,5670056.0,82704273.36,82704.27336,8270.427336,82.70427336,0.8270427336,0.08270427336
002034.SZ,002034,旺能环境,20191206,14.77,14.3,14.84,14.2,14.3,0.47,0.0329,5493780.0,80195556.22,80195.55622,8019.555622,80.19555622,0.8019555622,0.08019555621999999
