ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
300058.SZ,300058,蓝色光标,20200320,6.29,6.79,6.92,6.06,6.69,-0.4,-0.0598,303073688.0,1931983098.36,1931983.09836,193198.309836,1931.98309836,19.3198309836,1.93198309836
300058.SZ,300058,蓝色光标,20200313,6.69,7.32,7.32,6.4,7.4,-0.71,-0.0959,332350880.0,2287850978.56,2287850.9785599997,228785.09785599998,2287.85097856,22.8785097856,2.28785097856
300058.SZ,300058,蓝色光标,20200306,7.4,7.47,8.11,7.29,7.43,-0.03,-0.004,449767181.0,3433258511.07,3433258.51107,343325.851107,3433.25851107,34.3325851107,3.43325851107
300058.SZ,300058,蓝色光标,20200228,7.43,6.87,8.76,6.85,6.95,0.48,0.0691,979904029.0,7712825031.33,7712825.03133,771282.503133,7712.82503133,77.1282503133,7.71282503133
300058.SZ,300058,蓝色光标,20200221,6.95,6.35,7.15,6.32,6.26,0.69,0.1102,518137544.0,3433243110.6,3433243.1106,343324.31106,3433.2431106,34.332431106,3.4332431106000003
300058.SZ,300058,蓝色光标,20200214,6.26,6.04,6.57,5.79,6.0,0.26,0.0433,489521019.0,3032855396.6,3032855.3966,303285.53966,3032.8553966,30.328553966,3.0328553966
300058.SZ,300058,蓝色光标,20200207,6.0,5.59,6.15,5.23,6.21,-0.21,-0.0338,357704132.0,2086703441.33,2086703.4413299998,208670.34413299998,2086.70344133,20.867034413299997,2.0867034413299996
300058.SZ,300058,蓝色光标,20200123,6.21,6.65,6.74,6.08,6.63,-0.42,-0.0633,256042303.0,1660749261.2,1660749.2612,166074.92612000002,1660.7492612,16.607492612,1.6607492612
300058.SZ,300058,蓝色光标,20200117,6.63,6.83,7.1,6.49,6.84,-0.21,-0.0307,529700754.0,3591402437.25,3591402.43725,359140.243725,3591.4024372500003,35.9140243725,3.59140243725
300058.SZ,300058,蓝色光标,20200110,6.84,6.63,7.54,6.36,6.64,0.2,0.0301,1057704130.0,7523531665.03,7523531.66503,752353.166503,7523.531665029999,75.23531665029999,7.523531665029999
300058.SZ,300058,蓝色光标,20200103,6.64,5.65,6.64,5.58,5.73,0.91,0.1588,315815261.0,1860021486.03,1860021.48603,186002.148603,1860.02148603,18.6002148603,1.86002148603
300058.SZ,300058,蓝色光标,20191227,5.73,5.48,5.97,5.23,5.54,0.19,0.0343,282501451.0,1588384151.38,1588384.1513800002,158838.415138,1588.38415138,15.8838415138,1.58838415138
300058.SZ,300058,蓝色光标,20191220,5.54,5.33,5.75,5.24,5.31,0.23,0.0433,257253013.0,1427178693.2,1427178.6932,142717.86932,1427.1786932,14.271786932,1.4271786932
300058.SZ,300058,蓝色光标,20191213,5.31,5.37,5.43,5.19,5.36,-0.05,-0.0093,156299646.0,829048944.57,829048.94457,82904.894457,829.04894457,8.2904894457,0.82904894457
300058.SZ,300058,蓝色光标,20191206,5.36,5.24,5.44,5.22,5.22,0.14,0.0268,115112555.0,614375573.89,614375.57389,61437.557389,614.37557389,6.1437557389,0.6143755738900001
300058.SZ,300058,蓝色光标,20191129,5.22,5.13,5.3,5.03,5.16,0.06,0.0116,110607094.0,571015909.79,571015.90979,57101.59097899999,571.0159097899999,5.710159097899999,0.5710159097899999
300058.SZ,300058,蓝色光标,20191122,5.16,5.18,5.54,5.15,5.2,-0.04,-0.0077,150955776.0,801866974.69,801866.9746900001,80186.697469,801.86697469,8.0186697469,0.80186697469
