ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600183.SH,600183,生益科技,20200320,29.3,33.39,33.5,26.88,33.19,-3.89,-0.1172,271479860.0,8027042666.0,8027042.666,802704.2666,8027.042665999999,80.27042666,8.027042666
600183.SH,600183,生益科技,20200313,33.19,30.74,34.3,29.83,31.35,1.84,0.0587,291722629.0,9361598417.0,9361598.417,936159.8417,9361.598417,93.61598416999999,9.361598417
600183.SH,600183,生益科技,20200306,31.35,32.1,36.8,30.77,30.85,0.5,0.0162,356310938.0,11785923862.0,11785923.862,1178592.3862,11785.923862000001,117.85923862000001,11.785923862
600183.SH,600183,生益科技,20200228,30.85,29.66,34.27,29.3,29.28,1.57,0.0536,446565308.0,14144495985.0,14144495.985,1414449.5984999998,14144.495984999998,141.44495984999998,14.144495984999997
600183.SH,600183,生益科技,20200221,29.28,25.89,30.68,25.7,25.89,3.39,0.1309,341001303.0,9573576710.0,9573576.71,957357.6710000001,9573.576710000001,95.73576710000002,9.573576710000001
600183.SH,600183,生益科技,20200214,25.89,22.94,26.27,22.61,22.94,2.95,0.1286,283426103.0,6856011104.0,6856011.104,685601.1104,6856.011104,68.56011104,6.856011103999999
600183.SH,600183,生益科技,20200207,22.94,21.89,23.12,19.86,24.32,-1.38,-0.0567,241559221.0,5274657728.0,5274657.728,527465.7728,5274.657728,52.746577280000004,5.274657728
600183.SH,600183,生益科技,20200123,24.32,23.12,26.05,23.09,23.0,1.32,0.0574,234436318.0,5792293768.0,5792293.768,579229.3768,5792.293768,57.92293768,5.7922937679999995
600183.SH,600183,生益科技,20200117,23.0,23.22,24.45,22.85,23.1,-0.1,-0.0043,222059893.0,5272259494.0,5272259.494,527225.9494,5272.259494000001,52.72259494000001,5.272259494000001
600183.SH,600183,生益科技,20200110,23.1,22.62,23.79,22.33,22.8,0.3,0.0132,238601094.0,5514778393.0,5514778.393,551477.8393,5514.778393,55.147783929999996,5.514778392999999
600183.SH,600183,生益科技,20200103,22.8,20.61,23.15,20.01,20.77,2.03,0.0977,240272001.0,5253320277.0,5253320.277,525332.0277,5253.320277,52.533202769999995,5.253320276999999
600183.SH,600183,生益科技,20191227,20.77,22.02,22.04,20.65,22.2,-1.43,-0.0644,231144508.0,4853702502.0,4853702.502,485370.2502,4853.702502,48.53702502,4.853702502
600183.SH,600183,生益科技,20191220,22.2,23.61,24.44,22.02,23.39,-1.19,-0.0509,272140940.0,6336739602.0,6336739.602,633673.9602,6336.739602,63.367396019999994,6.336739602
600183.SH,600183,生益科技,20191213,23.39,23.55,24.85,22.97,23.62,-0.23,-0.0097,259717955.0,6207089891.0,6207089.891,620708.9891,6207.089891,62.07089891,6.207089891
600183.SH,600183,生益科技,20191206,23.62,23.0,23.92,22.57,22.91,0.71,0.031,183331107.0,4278927974.0,4278927.974,427892.79740000004,4278.927974,42.789279740000005,4.278927974
600183.SH,600183,生益科技,20191129,22.91,22.02,23.56,20.91,22.2,0.71,0.032,216588847.0,4797964104.0,4797964.104,479796.41040000005,4797.964104000001,47.979641040000004,4.797964104
600183.SH,600183,生益科技,20191122,22.2,23.28,23.38,21.89,23.26,-1.06,-0.0456,266026500.0,5964546784.0,5964546.784,596454.6784,5964.546784,59.64546784,5.964546784
600183.SH,600183,生益科技,20191115,23.26,22.29,23.77,21.8,22.62,0.64,0.0283,243281182.0,5601984191.0,5601984.191,560198.4190999999,5601.984191,56.01984191,5.601984191
600183.SH,600183,生益科技,20191108,22.62,23.35,24.39,22.18,23.35,-0.73,-0.0313,249053382.0,5801783326.0,5801783.326,580178.3326000001,5801.783326000001,58.01783326,5.801783326000001
600183.SH,600183,生益科技,20191101,23.35,24.95,26.58,22.45,24.79,-1.44,-0.0581,314026043.0,7534385810.0,7534385.81,753438.581,7534.38581,75.34385809999999,7.534385809999999
600183.SH,600183,生益科技,20191025,24.79,25.0,25.62,23.78,24.92,-0.13,-0.0052,181815667.0,4495222422.0,4495222.422,449522.24220000004,4495.222422000001,44.952224220000005,4.495222422
600183.SH,600183,生益科技,20191018,24.92,27.41,28.29,24.6,27.85,-2.93,-0.1052,257608138.0,6764652113.0,6764652.113,676465.2113,6764.652113,67.64652113,6.7646521129999995
600183.SH,600183,生益科技,20191011,27.85,25.11,28.14,24.42,24.94,2.91,0.1167,256205914.0,6717105233.0,6717105.233,671710.5233,6717.105233,67.17105233000001,6.717105233000001
600183.SH,600183,生益科技,20190930,24.94,27.51,27.71,24.94,27.71,-2.77,-0.1,71626871.0,1870024554.0,1870024.554,187002.4554,1870.024554,18.70024554,1.870024554
600183.SH,600183,生益科技,20190927,27.71,28.08,29.98,27.02,28.3,-0.59,-0.0208,338418351.0,9620882004.0,9620882.004,962088.2004000001,9620.882004000001,96.20882004,9.620882004
600183.SH,600183,生益科技,20190920,28.3,25.53,29.7,25.3,25.43,2.87,0.1129,409133555.0,11237235255.0,11237235.255,1123723.5255,11237.235255,112.37235255,11.237235255
600183.SH,600183,生益科技,20190912,25.43,25.75,26.99,24.81,25.67,-0.24,-0.0093,260726535.0,6714970471.0,6714970.471,671497.0471,6714.970471,67.14970471,6.714970470999999
600183.SH,600183,生益科技,20190906,25.67,24.34,27.82,24.15,24.36,1.31,0.0538,448922647.0,11747794461.0,11747794.461,1174779.4460999998,11747.794460999998,117.47794460999998,11.747794460999998
600183.SH,600183,生益科技,20190830,24.36,23.91,26.35,23.73,24.39,-0.03,-0.0012,457275335.0,11558403115.0,11558403.115,1155840.3115,11558.403115000001,115.58403115000002,11.558403115
600183.SH,600183,生益科技,20190823,24.39,20.82,25.18,20.8,20.61,3.78,0.1834,447494439.0,10221098902.0,10221098.902,1022109.8902,10221.098902,102.21098902,10.221098902
600183.SH,600183,生益科技,20190816,20.61,20.0,22.43,19.51,20.04,0.57,0.0284,372710549.0,7831456338.0,7831456.338,783145.6338000001,7831.456338000001,78.31456338000001,7.831456338000001
600183.SH,600183,生益科技,20190809,20.04,19.01,20.84,18.4,19.1,0.94,0.0492,373993008.0,7283447342.0,7283447.342,728344.7342000001,7283.447342,72.83447342000001,7.2834473420000005
600183.SH,600183,生益科技,20190802,19.1,17.5,19.5,17.5,17.39,1.71,0.0983,384073659.0,7256835844.0,7256835.844,725683.5843999999,7256.835843999999,72.56835844,7.256835843999999
600183.SH,600183,生益科技,20190726,17.39,14.58,17.88,14.17,14.49,2.9,0.2001,261835176.0,4275394236.0,4275394.236,427539.4236,4275.394236,42.75394236,4.275394236
600183.SH,600183,生益科技,20190719,14.49,14.86,15.44,14.35,14.89,-0.4,-0.0269,111302335.0,1653053305.0,1653053.305,165305.33049999998,1653.053305,16.53053305,1.6530533049999998
600183.SH,600183,生益科技,20190712,14.89,15.07,15.5,14.65,15.09,-0.2,-0.0133,103181208.0,1549161206.0,1549161.206,154916.1206,1549.161206,15.49161206,1.549161206
