ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600104.SH,600104,上汽集团,20200320,19.05,22.24,22.25,18.6,22.16,-3.11,-0.1403,170732132.0,3416738332.0,3416738.332,341673.8332,3416.738332,34.16738332,3.416738332
600104.SH,600104,上汽集团,20200313,22.16,22.52,23.72,21.45,22.92,-0.76,-0.0332,129871426.0,2936722330.0,2936722.33,293672.233,2936.72233,29.3672233,2.93672233
600104.SH,600104,上汽集团,20200306,22.92,22.32,24.0,22.28,22.21,0.71,0.032,119209308.0,2786039020.0,2786039.02,278603.902,2786.03902,27.8603902,2.78603902
600104.SH,600104,上汽集团,20200228,22.21,23.6,24.32,22.21,23.85,-1.64,-0.0688,132656192.0,3102399304.0,3102399.304,310239.9304,3102.399304,31.02399304,3.102399304
600104.SH,600104,上汽集团,20200221,23.85,21.54,23.88,21.52,21.49,2.36,0.1098,158684620.0,3636924850.0,3636924.85,363692.485,3636.92485,36.3692485,3.6369248499999998
600104.SH,600104,上汽集团,20200214,21.49,21.0,21.9,20.96,21.25,0.24,0.0113,104445787.0,2242873968.0,2242873.968,224287.3968,2242.873968,22.42873968,2.242873968
600104.SH,600104,上汽集团,20200207,21.25,20.4,21.46,20.33,22.61,-1.36,-0.0602,195482189.0,4051388330.0,4051388.33,405138.833,4051.3883299999998,40.513883299999996,4.05138833
600104.SH,600104,上汽集团,20200123,22.61,24.66,24.74,22.5,24.74,-2.13,-0.0861,118298880.0,2771729534.0,2771729.534,277172.9534,2771.729534,27.71729534,2.771729534
600104.SH,600104,上汽集团,20200117,24.74,25.21,25.39,24.44,25.05,-0.31,-0.0124,113433144.0,2828251459.0,2828251.459,282825.1459,2828.251459,28.28251459,2.828251459
600104.SH,600104,上汽集团,20200110,25.05,24.05,25.15,23.3,24.1,0.95,0.0394,182040401.0,4383767863.0,4383767.863,438376.7863,4383.767863,43.83767863,4.383767863
600104.SH,600104,上汽集团,20200103,24.1,23.92,24.51,23.72,23.88,0.22,0.0092,104971976.0,2526941795.0,2526941.795,252694.1795,2526.941795,25.26941795,2.526941795
600104.SH,600104,上汽集团,20191227,23.88,24.1,24.21,23.46,23.98,-0.1,-0.0042,76111700.0,1809118299.0,1809118.299,180911.8299,1809.1182990000002,18.091182990000004,1.8091182990000003
600104.SH,600104,上汽集团,20191220,23.98,23.71,24.28,23.64,23.7,0.28,0.0118,101219481.0,2418222747.0,2418222.747,241822.2747,2418.2227470000003,24.18222747,2.418222747
600104.SH,600104,上汽集团,20191213,23.7,22.76,23.81,22.57,22.75,0.95,0.0418,117382405.0,2731641562.0,2731641.562,273164.15619999997,2731.641562,27.316415619999997,2.7316415619999996
600104.SH,600104,上汽集团,20191206,22.75,23.27,23.39,22.67,23.25,-0.5,-0.0215,73841902.0,1692140829.0,1692140.829,169214.08289999998,1692.1408289999997,16.92140829,1.692140829
600104.SH,600104,上汽集团,20191129,23.25,22.51,23.52,22.5,22.5,0.75,0.0333,102297049.0,2373545154.0,2373545.154,237354.5154,2373.545154,23.73545154,2.373545154
600104.SH,600104,上汽集团,20191122,22.5,23.02,23.04,22.49,23.17,-0.67,-0.0289,79653595.0,1808891217.0,1808891.217,180889.1217,1808.8912169999999,18.08891217,1.808891217
600104.SH,600104,上汽集团,20191115,23.17,23.6,23.63,22.81,23.75,-0.58,-0.0244,79105640.0,1833562429.0,1833562.429,183356.2429,1833.562429,18.335624290000002,1.833562429
600104.SH,600104,上汽集团,20191108,23.75,23.96,24.12,23.55,23.85,-0.1,-0.0042,88313556.0,2108336461.0,2108336.461,210833.6461,2108.3364610000003,21.083364610000004,2.1083364610000004
600104.SH,600104,上汽集团,20191101,23.85,23.07,23.97,23.03,23.07,0.78,0.0338,71777238.0,1688185068.0,1688185.068,168818.5068,1688.185068,16.88185068,1.688185068
600104.SH,600104,上汽集团,20191025,23.07,23.46,23.55,22.9,23.45,-0.38,-0.0162,64586275.0,1494180549.0,1494180.549,149418.05490000002,1494.1805490000002,14.941805490000002,1.4941805490000002
600104.SH,600104,上汽集团,20191018,23.45,24.0,24.6,23.15,23.93,-0.48,-0.0201,89125312.0,2138972367.0,2138972.367,213897.2367,2138.9723670000003,21.389723670000002,2.138972367
600104.SH,600104,上汽集团,20191011,23.93,23.79,23.99,23.34,23.78,0.15,0.0063,58334318.0,1381064498.0,1381064.498,138106.4498,1381.064498,13.81064498,1.381064498
600104.SH,600104,上汽集团,20190930,23.78,23.65,24.1,23.6,23.7,0.08,0.0034,15976611.0,381771546.0,381771.546,38177.154599999994,381.77154599999994,3.8177154599999996,0.38177154599999996
600104.SH,600104,上汽集团,20190927,23.7,24.5,24.53,23.57,24.66,-0.96,-0.0389,136532085.0,3275422762.0,3275422.762,327542.2762,3275.422762,32.75422762,3.2754227620000003
600104.SH,600104,上汽集团,20190920,24.66,25.44,25.44,24.56,25.14,-0.48,-0.0191,116641746.0,2896932745.0,2896932.745,289693.2745,2896.932745,28.96932745,2.896932745
600104.SH,600104,上汽集团,20190912,25.14,26.1,26.32,25.0,25.94,-0.8,-0.0308,98405480.0,2514702777.0,2514702.777,251470.27769999998,2514.702777,25.14702777,2.514702777
600104.SH,600104,上汽集团,20190906,25.94,24.97,26.18,24.32,25.08,0.86,0.0343,150555776.0,3782483878.0,3782483.878,378248.3878,3782.4838780000005,37.82483878000001,3.7824838780000007
600104.SH,600104,上汽集团,20190830,25.08,24.26,26.18,23.96,24.6,0.48,0.0195,187210572.0,4653158179.0,4653158.179,465315.81789999997,4653.158179,46.53158179,4.653158179
600104.SH,600104,上汽集团,20190823,24.6,24.8,25.0,23.94,24.54,0.06,0.0024,119250082.0,2904937988.0,2904937.988,290493.7988,2904.9379879999997,29.049379879999996,2.9049379879999995
600104.SH,600104,上汽集团,20190816,24.54,24.39,24.96,23.82,24.38,0.16,0.0066,107489550.0,2632024189.0,2632024.189,263202.4189,2632.0241889999998,26.32024189,2.632024189
600104.SH,600104,上汽集团,20190809,24.38,24.1,24.99,23.17,24.18,0.2,0.0083,103318098.0,2479984805.0,2479984.805,247998.4805,2479.984805,24.79984805,2.479984805
600104.SH,600104,上汽集团,20190802,24.18,24.32,25.26,23.6,24.35,-0.17,-0.007,97554887.0,2407219723.0,2407219.723,240721.97230000002,2407.219723,24.07219723,2.407219723
600104.SH,600104,上汽集团,20190726,24.35,23.7,24.85,23.33,23.71,0.64,0.027,87553260.0,2115705336.0,2115705.336,211570.53360000002,2115.7053360000004,21.157053360000006,2.1157053360000004
600104.SH,600104,上汽集团,20190719,23.71,23.85,24.43,23.04,23.9,-0.19,-0.0079,94239460.0,2253656663.0,2253656.663,225365.6663,2253.656663,22.536566630000003,2.253656663
600104.SH,600104,上汽集团,20190712,23.9,26.98,27.05,23.65,26.97,-3.07,-0.1138,134817985.0,3443207887.0,3443207.887,344320.78870000003,3443.2078870000005,34.432078870000005,3.4432078870000007
600104.SH,600104,上汽集团,20190705,26.97,25.78,27.48,25.78,25.5,1.47,0.0576,138612311.0,3700519196.0,3700519.196,370051.9196,3700.519196,37.005191960000005,3.7005191960000006
600104.SH,600104,上汽集团,20190628,25.5,25.19,26.06,25.04,25.26,0.24,0.0095,84048232.0,2145143232.0,2145143.232,214514.32319999998,2145.143232,21.45143232,2.1451432319999997
600104.SH,600104,上汽集团,20190621,25.26,24.4,25.29,24.06,24.3,0.96,0.0395,98597642.0,2435091009.0,2435091.009,243509.10090000002,2435.091009,24.350910090000003,2.435091009
600104.SH,600104,上汽集团,20190614,24.3,24.89,25.28,23.9,24.56,-0.26,-0.0106,99005181.0,2424179085.0,2424179.085,242417.9085,2424.1790849999998,24.241790849999997,2.4241790849999996
600104.SH,600104,上汽集团,20190606,24.56,24.45,24.9,24.04,23.95,0.61,0.0255,73449958.0,1801512982.0,1801512.982,180151.29820000002,1801.5129820000002,18.015129820000002,1.8015129820000002
600104.SH,600104,上汽集团,20190531,23.95,23.3,24.78,22.69,23.47,0.48,0.0205,142941893.0,3434366224.0,3434366.224,343436.6224,3434.366224,34.34366224,3.434366224
600104.SH,600104,上汽集团,20190524,23.47,25.47,25.8,22.91,25.48,-2.01,-0.0789,154391737.0,3715398105.0,3715398.105,371539.8105,3715.398105,37.15398105,3.715398105
600104.SH,600104,上汽集团,20190517,25.48,25.73,26.2,25.17,26.33,-0.85,-0.0323,104860571.0,2684514561.0,2684514.561,268451.4561,2684.514561,26.84514561,2.684514561
600104.SH,600104,上汽集团,20190510,26.33,26.64,27.0,25.21,27.38,-1.05,-0.0383,161649628.0,4202782815.0,4202782.815,420278.28150000004,4202.7828150000005,42.027828150000005,4.202782815000001
600104.SH,600104,上汽集团,20190430,27.38,26.6,27.4,26.46,26.58,0.8,0.0301,63329333.0,1705919865.0,1705919.865,170591.9865,1705.919865,17.05919865,1.7059198649999998
600104.SH,600104,上汽集团,20190426,26.58,29.47,29.5,26.52,29.63,-3.05,-0.1029,172507105.0,4822277265.0,4822277.265,482227.7265,4822.277265,48.222772649999996,4.822277264999999
600104.SH,600104,上汽集团,20190419,29.63,28.75,30.3,27.55,28.3,1.33,0.047,242762726.0,7109452481.0,7109452.481,710945.2481,7109.452480999999,71.09452481,7.109452481
600104.SH,600104,上汽集团,20190412,28.3,28.61,30.26,27.81,28.61,-0.31,-0.0108,305820608.0,8835151950.0,8835151.95,883515.195,8835.15195,88.3515195,8.83515195
600104.SH,600104,上汽集团,20190404,28.61,26.24,28.95,26.17,26.07,2.54,0.0974,331054673.0,9001054533.0,9001054.533,900105.4532999999,9001.054532999999,90.01054532999999,9.001054532999998
