ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
000065.SZ,000065,北方国际,20200320,7.45,7.87,7.87,7.15,7.74,-0.29,-0.0375,19844177.0,147198385.59,147198.38559,14719.838559,147.19838559,1.4719838558999998,0.14719838558999998
000065.SZ,000065,北方国际,20200313,7.74,8.38,8.46,7.22,8.52,-0.78,-0.0915,32198716.0,260160584.59,260160.58459,26016.058459,260.16058459,2.6016058459,0.26016058459
000065.SZ,000065,北方国际,20200306,8.52,7.71,8.85,7.71,7.67,0.85,0.1108,54567830.0,456644310.65,456644.31065,45664.431065,456.64431064999997,4.5664431064999995,0.45664431064999994
000065.SZ,000065,北方国际,20200228,7.67,7.99,8.55,7.51,8.01,-0.34,-0.0424,48472815.0,389397865.59,389397.86559,38939.786559,389.39786559,3.8939786559,0.38939786559
000065.SZ,000065,北方国际,20200221,8.01,7.53,8.08,7.51,7.51,0.5,0.0666,24654877.0,194204206.41,194204.20640999998,19420.420640999997,194.20420640999998,1.9420420640999998,0.19420420640999997
000065.SZ,000065,北方国际,20200214,7.51,7.29,7.74,7.28,7.32,0.19,0.026,19980177.0,151131885.03,151131.88503,15113.188503000001,151.13188503,1.5113188503000001,0.15113188503000002
000065.SZ,000065,北方国际,20200207,7.32,7.29,7.4,6.85,8.1,-0.78,-0.0963,25438496.0,184439920.45,184439.92044999998,18443.992045,184.43992045,1.8443992045,0.18443992045
000065.SZ,000065,北方国际,20200123,8.1,8.47,8.53,8.0,8.5,-0.4,-0.0471,13994249.0,116625915.15,116625.91515,11662.591515,116.62591515,1.1662591515,0.11662591515000001
000065.SZ,000065,北方国际,20200117,8.5,8.69,8.79,8.49,8.67,-0.17,-0.0196,16271367.0,140220428.76,140220.42875999998,14022.042875999998,140.22042875999998,1.4022042875999998,0.14022042876
000065.SZ,000065,北方国际,20200110,8.67,8.6,8.84,8.59,8.68,-0.01,-0.0012,24376860.0,213101854.72,213101.85472,21310.185472,213.10185472,2.1310185472,0.21310185472
000065.SZ,000065,北方国际,20200103,8.68,8.35,8.78,8.21,8.3,0.38,0.0458,17519521.0,150680079.32,150680.07932,15068.007931999999,150.68007931999998,1.5068007931999998,0.15068007932
000065.SZ,000065,北方国际,20191227,8.3,8.49,8.54,8.2,8.49,-0.19,-0.0224,13894550.0,116432530.49,116432.53048999999,11643.253048999999,116.43253048999999,1.1643253049,0.11643253048999999
000065.SZ,000065,北方国际,20191220,8.49,8.33,8.71,8.26,8.29,0.2,0.0241,19346537.0,164204691.39,164204.69139,16420.469139,164.20469139,1.6420469139,0.16420469139
000065.SZ,000065,北方国际,20191213,8.29,8.21,8.42,8.15,8.21,0.08,0.0097,16818763.0,139509735.65,139509.73565000002,13950.973565000002,139.50973565,1.3950973565,0.13950973565
