ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603458.SH,603458,勘设股份,20200320,17.32,17.53,17.72,16.5,17.4,-0.08,-0.0046,13445413.0,230360300.0,230360.3,23036.03,230.3603,2.303603,0.2303603
603458.SH,603458,勘设股份,20200313,17.4,18.95,18.96,17.03,19.26,-1.86,-0.0966,17944368.0,326895164.0,326895.164,32689.5164,326.895164,3.26895164,0.326895164
603458.SH,603458,勘设股份,20200306,19.26,17.18,20.22,17.18,17.05,2.21,0.1296,36050252.0,682998348.0,682998.348,68299.8348,682.998348,6.829983479999999,0.6829983479999999
603458.SH,603458,勘设股份,20200228,17.05,17.76,18.2,16.97,17.72,-0.67,-0.0378,18200140.0,320935080.0,320935.08,32093.508,320.93508,3.2093508,0.32093508000000004
603458.SH,603458,勘设股份,20200221,17.72,16.93,17.98,16.93,16.9,0.82,0.0485,11436907.0,201074656.0,201074.656,20107.4656,201.074656,2.01074656,0.201074656
603458.SH,603458,勘设股份,20200214,16.9,16.84,17.35,16.72,16.82,0.08,0.0048,8678227.0,148227529.0,148227.529,14822.752900000001,148.227529,1.48227529,0.148227529
603458.SH,603458,勘设股份,20200207,16.82,16.46,16.87,15.8,18.29,-1.47,-0.0804,10657256.0,176105283.0,176105.283,17610.528299999998,176.105283,1.76105283,0.176105283
603458.SH,603458,勘设股份,20200123,18.29,19.15,19.25,18.16,19.11,-0.82,-0.0429,7676501.0,144714340.0,144714.34,14471.434,144.71434,1.4471433999999999,0.14471434
603458.SH,603458,勘设股份,20200117,19.11,19.33,19.58,19.09,19.27,-0.16,-0.0083,10666883.0,206032374.0,206032.374,20603.2374,206.032374,2.06032374,0.206032374
603458.SH,603458,勘设股份,20200110,19.27,19.05,19.59,18.92,19.11,0.16,0.0084,16990054.0,327032635.0,327032.635,32703.2635,327.032635,3.2703263500000004,0.327032635
603458.SH,603458,勘设股份,20200103,19.11,18.78,19.27,18.53,18.81,0.3,0.0159,10026304.0,191196060.0,191196.06,19119.606,191.19606,1.9119605999999998,0.19119605999999997
603458.SH,603458,勘设股份,20191227,18.81,18.86,18.98,18.46,18.85,-0.04,-0.0021,6293490.0,117980742.0,117980.742,11798.0742,117.98074199999999,1.17980742,0.117980742
603458.SH,603458,勘设股份,20191220,18.85,18.48,19.1,18.41,18.43,0.42,0.0228,9509911.0,178961903.0,178961.903,17896.1903,178.96190299999998,1.7896190299999999,0.17896190299999998
603458.SH,603458,勘设股份,20191213,18.43,18.29,18.48,18.2,18.27,0.16,0.0088,5065258.0,92868454.0,92868.454,9286.8454,92.868454,0.92868454,0.092868454
603458.SH,603458,勘设股份,20191206,18.27,18.34,18.42,17.89,18.32,-0.05,-0.0027,4762171.0,86383180.0,86383.18,8638.318,86.38318,0.8638317999999999,0.08638317999999999
603458.SH,603458,勘设股份,20191129,18.32,18.38,18.68,18.26,18.41,-0.09,-0.0049,4676409.0,86194880.0,86194.88,8619.488000000001,86.19488000000001,0.8619488000000001,0.08619488
603458.SH,603458,勘设股份,20191122,18.41,18.39,18.58,18.26,18.38,0.03,0.0016,4512451.0,83053341.0,83053.341,8305.3341,83.053341,0.83053341,0.083053341
603458.SH,603458,勘设股份,20191115,18.38,18.83,19.19,18.2,18.96,-0.58,-0.0306,6381025.0,118497427.0,118497.427,11849.742699999999,118.49742699999999,1.1849742699999999,0.11849742699999999
603458.SH,603458,勘设股份,20191108,18.96,19.11,19.23,18.83,19.1,-0.14,-0.0073,5087020.0,96797972.0,96797.972,9679.797199999999,96.79797199999999,0.9679797199999999,0.09679797199999998
603458.SH,603458,勘设股份,20191101,19.1,18.63,19.48,18.56,18.63,0.47,0.0252,8204541.0,156287771.0,156287.771,15628.777100000001,156.28777100000002,1.5628777100000002,0.15628777100000002
603458.SH,603458,勘设股份,20191025,18.63,18.46,18.77,18.3,18.45,0.18,0.0098,3771797.0,69890317.0,69890.317,6989.0317,69.890317,0.6989031699999999,0.069890317
603458.SH,603458,勘设股份,20191018,18.45,19.08,19.23,18.39,18.95,-0.5,-0.0264,5735037.0,108287550.0,108287.55,10828.755000000001,108.28755000000001,1.0828755,0.10828755000000001
603458.SH,603458,勘设股份,20191011,18.95,18.68,19.11,18.52,18.71,0.24,0.0128,4231315.0,79823826.0,79823.826,7982.3826,79.823826,0.79823826,0.079823826
603458.SH,603458,勘设股份,20190930,18.71,18.8,18.89,18.7,18.8,-0.09,-0.0048,660000.0,12393340.0,12393.34,1239.334,12.39334,0.1239334,0.01239334
603458.SH,603458,勘设股份,20190927,18.8,19.87,19.87,18.65,20.0,-1.2,-0.06,8453572.0,162640373.0,162640.373,16264.0373,162.640373,1.62640373,0.162640373
603458.SH,603458,勘设股份,20190920,20.0,21.03,21.03,19.56,21.02,-1.02,-0.0485,17005337.0,343217670.0,343217.67,34321.767,343.21767,3.4321767,0.34321767
603458.SH,603458,勘设股份,20190912,21.02,19.43,21.19,19.31,19.35,1.67,0.0863,24656398.0,495250208.0,495250.208,49525.0208,495.250208,4.9525020799999995,0.49525020799999997
603458.SH,603458,勘设股份,20190906,19.35,18.38,19.46,18.32,18.42,0.93,0.0505,14964521.0,284669231.0,284669.231,28466.923100000004,284.669231,2.8466923100000003,0.284669231
603458.SH,603458,勘设股份,20190830,18.42,18.5,18.98,18.26,19.68,-1.26,-0.064,10629857.0,198492541.0,198492.541,19849.2541,198.492541,1.9849254099999998,0.19849254099999997
603458.SH,603458,勘设股份,20190823,19.68,19.2,19.68,19.12,19.11,0.57,0.0298,8027650.0,156039293.0,156039.293,15603.9293,156.039293,1.56039293,0.156039293
603458.SH,603458,勘设股份,20190816,19.11,19.14,19.34,18.58,19.12,-0.01,-0.0005,4390973.0,83705591.0,83705.591,8370.5591,83.705591,0.83705591,0.083705591
603458.SH,603458,勘设股份,20190809,19.12,19.77,20.24,19.05,19.9,-0.78,-0.0392,5454429.0,106239468.0,106239.468,10623.9468,106.239468,1.06239468,0.10623946799999999
603458.SH,603458,勘设股份,20190802,19.9,20.11,21.15,19.6,20.06,-0.16,-0.008,8309118.0,168694326.0,168694.326,16869.4326,168.694326,1.6869432599999998,0.16869432599999998
603458.SH,603458,勘设股份,20190726,20.06,21.29,21.47,19.88,21.27,-1.21,-0.0569,7723770.0,156954352.0,156954.352,15695.435200000002,156.95435200000003,1.5695435200000003,0.15695435200000002
603458.SH,603458,勘设股份,20190719,21.27,21.74,21.96,21.17,21.75,-0.48,-0.0221,4300791.0,92723158.0,92723.158,9272.3158,92.723158,0.9272315799999999,0.092723158
603458.SH,603458,勘设股份,20190712,21.75,22.7,22.7,21.57,22.77,-1.02,-0.0448,5582323.0,122696592.0,122696.592,12269.6592,122.696592,1.22696592,0.12269659200000001
603458.SH,603458,勘设股份,20190705,22.77,22.6,22.9,22.48,22.32,0.45,0.0202,7251524.0,164795160.0,164795.16,16479.516,164.79516,1.6479516,0.16479516
603458.SH,603458,勘设股份,20190628,22.32,23.52,23.66,22.14,23.82,-1.5,-0.063,10174242.0,231785508.0,231785.508,23178.5508,231.78550800000002,2.31785508,0.23178550800000003
603458.SH,603458,勘设股份,20190621,23.82,35.0,35.38,23.58,34.37,-10.55,-0.307,9376328.0,299200439.0,299200.439,29920.0439,299.200439,2.99200439,0.299200439
603458.SH,603458,勘设股份,20190614,34.37,32.98,35.53,32.66,32.8,1.57,0.0479,9494022.0,330292263.0,330292.263,33029.226299999995,330.29226299999993,3.3029226299999994,0.3302922629999999
603458.SH,603458,勘设股份,20190606,32.8,34.03,34.34,32.53,34.18,-1.38,-0.0404,3249416.0,108552555.0,108552.555,10855.2555,108.552555,1.08552555,0.10855255500000001
603458.SH,603458,勘设股份,20190531,34.18,33.37,34.32,33.11,33.38,0.8,0.024,4612830.0,156168134.0,156168.134,15616.8134,156.16813399999998,1.5616813399999998,0.156168134
603458.SH,603458,勘设股份,20190524,33.38,33.03,33.99,32.44,33.33,0.05,0.0015,4461561.0,148619504.0,148619.504,14861.950399999998,148.61950399999998,1.4861950399999997,0.14861950399999996
603458.SH,603458,勘设股份,20190517,33.33,34.01,34.49,32.88,33.9,-0.57,-0.0168,5546441.0,188166438.0,188166.438,18816.643799999998,188.16643799999997,1.8816643799999997,0.18816643799999996
603458.SH,603458,勘设股份,20190510,33.9,34.0,34.5,32.18,34.99,-1.09,-0.0312,6064392.0,202102292.0,202102.292,20210.229199999998,202.10229199999998,2.0210229199999996,0.20210229199999996
603458.SH,603458,勘设股份,20190430,34.99,35.59,35.6,34.29,35.5,-0.51,-0.0144,2834154.0,98652481.0,98652.481,9865.2481,98.65248100000001,0.9865248100000001,0.09865248100000001
603458.SH,603458,勘设股份,20190426,35.5,38.5,38.5,35.5,38.28,-2.78,-0.0726,9330237.0,346905696.0,346905.696,34690.5696,346.90569600000003,3.4690569600000005,0.34690569600000004
603458.SH,603458,勘设股份,20190419,38.28,37.89,38.4,36.71,37.5,0.78,0.0208,10661810.0,403053279.0,403053.279,40305.3279,403.053279,4.03053279,0.403053279
603458.SH,603458,勘设股份,20190412,37.5,39.22,39.5,37.0,36.68,0.82,0.0224,21363728.0,818015701.0,818015.701,81801.5701,818.0157009999999,8.180157009999999,0.8180157009999999
603458.SH,603458,勘设股份,20190404,36.68,34.55,37.5,34.39,34.31,2.37,0.0691,21566863.0,779947988.0,779947.988,77994.7988,779.947988,7.79947988,0.779947988
603458.SH,603458,勘设股份,20190329,34.31,34.0,34.38,33.12,34.49,-0.18,-0.0052,9217003.0,312219032.0,312219.032,31221.9032,312.219032,3.12219032,0.312219032
603458.SH,603458,勘设股份,20190322,34.49,33.8,35.1,33.43,33.86,0.63,0.0186,15286395.0,525314208.0,525314.208,52531.4208,525.314208,5.25314208,0.525314208
603458.SH,603458,勘设股份,20190315,33.86,33.8,35.18,33.03,33.9,-0.04,-0.0012,16468959.0,563021585.0,563021.585,56302.1585,563.021585,5.63021585,0.563021585
603458.SH,603458,勘设股份,20190308,33.9,33.55,35.94,33.04,33.42,0.48,0.0144,23965487.0,823333596.0,823333.596,82333.3596,823.333596,8.23333596,0.823333596
603458.SH,603458,勘设股份,20190301,33.42,31.38,33.88,31.35,31.24,2.18,0.0698,17367175.0,573101342.0,573101.342,57310.13419999999,573.1013419999999,5.731013419999999,0.573101342
603458.SH,603458,勘设股份,20190222,31.24,30.75,31.79,30.5,30.71,0.53,0.0173,10117984.0,315187926.0,315187.926,31518.792599999997,315.18792599999995,3.1518792599999994,0.31518792599999995
603458.SH,603458,勘设股份,20190215,30.71,29.66,31.2,29.66,29.66,1.05,0.0354,5016097.0,153858312.0,153858.312,15385.8312,153.858312,1.5385831200000002,0.15385831200000002
