ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600452.SH,600452,涪陵电力,20200320,17.09,17.88,18.42,16.5,17.56,-0.47,-0.0268,14185318.0,244949663.0,244949.663,24494.9663,244.949663,2.44949663,0.244949663
600452.SH,600452,涪陵电力,20200313,17.56,18.9,19.15,16.88,19.25,-1.69,-0.0878,18071728.0,331292483.0,331292.483,33129.2483,331.292483,3.31292483,0.331292483
600452.SH,600452,涪陵电力,20200306,19.25,17.62,19.54,17.6,17.45,1.8,0.1032,21615636.0,406531483.0,406531.483,40653.1483,406.531483,4.06531483,0.406531483
600452.SH,600452,涪陵电力,20200228,17.45,17.52,19.17,17.0,17.38,0.07,0.004,32914664.0,607342580.0,607342.58,60734.257999999994,607.34258,6.0734258,0.60734258
600452.SH,600452,涪陵电力,20200221,17.38,16.02,17.53,15.9,15.92,1.46,0.0917,18035973.0,306304791.0,306304.791,30630.479100000004,306.304791,3.0630479100000003,0.306304791
600452.SH,600452,涪陵电力,20200214,15.92,15.52,16.29,15.34,15.55,0.37,0.0238,11919536.0,190064317.0,190064.317,19006.4317,190.06431700000002,1.9006431700000002,0.190064317
600452.SH,600452,涪陵电力,20200207,15.55,15.12,15.77,14.43,16.8,-1.25,-0.0744,16848572.0,258685762.0,258685.762,25868.5762,258.685762,2.58685762,0.258685762
600452.SH,600452,涪陵电力,20200123,16.8,18.0,18.11,16.67,18.3,-1.5,-0.082,17876848.0,310276794.0,310276.794,31027.6794,310.276794,3.10276794,0.310276794
600452.SH,600452,涪陵电力,20200117,18.3,18.5,19.47,18.18,18.51,-0.21,-0.0113,21790594.0,406743700.0,406743.7,40674.37,406.74370000000005,4.067437000000001,0.4067437000000001
600452.SH,600452,涪陵电力,20200110,18.51,18.43,19.04,18.21,18.61,-0.1,-0.0054,17869192.0,331951601.0,331951.601,33195.1601,331.951601,3.3195160099999996,0.331951601
600452.SH,600452,涪陵电力,20200103,18.61,17.82,18.85,17.81,17.98,0.63,0.035,10343527.0,191230506.0,191230.506,19123.0506,191.230506,1.91230506,0.191230506
600452.SH,600452,涪陵电力,20191227,17.98,17.74,18.65,17.6,17.86,0.12,0.0067,15109693.0,274184588.0,274184.588,27418.4588,274.184588,2.74184588,0.274184588
600452.SH,600452,涪陵电力,20191220,17.86,17.69,18.65,17.38,17.47,0.39,0.0223,14245601.0,256545307.0,256545.307,25654.5307,256.545307,2.56545307,0.256545307
600452.SH,600452,涪陵电力,20191213,17.47,17.46,17.83,16.99,17.43,0.04,0.0023,12691609.0,220240729.0,220240.729,22024.0729,220.240729,2.20240729,0.220240729
600452.SH,600452,涪陵电力,20191206,17.43,18.3,18.44,16.88,18.33,-0.9,-0.0491,18242845.0,315066827.0,315066.827,31506.682699999998,315.066827,3.1506682699999997,0.315066827
600452.SH,600452,涪陵电力,20191129,18.33,18.8,18.8,18.13,18.82,-0.49,-0.026,9380700.0,173740482.0,173740.482,17374.048199999997,173.740482,1.7374048199999998,0.17374048199999997
600452.SH,600452,涪陵电力,20191122,18.82,18.17,19.27,18.07,18.17,0.65,0.0358,12766411.0,239924439.0,239924.439,23992.443900000002,239.924439,2.3992443900000002,0.23992443900000002
600452.SH,600452,涪陵电力,20191115,18.17,19.01,19.29,18.13,19.39,-1.22,-0.0629,15888825.0,296046124.0,296046.124,29604.6124,296.046124,2.9604612400000003,0.296046124
600452.SH,600452,涪陵电力,20191108,19.39,20.0,20.18,19.02,19.95,-0.56,-0.0281,12981603.0,253398881.0,253398.881,25339.8881,253.398881,2.53398881,0.25339888099999996
600452.SH,600452,涪陵电力,20191101,19.95,19.65,20.18,19.03,19.84,0.11,0.0055,19837998.0,389161366.0,389161.366,38916.1366,389.161366,3.89161366,0.389161366
