ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603331.SH,603331,百达精工,20200320,18.57,17.52,18.95,16.94,17.55,1.02,0.0581,15195817.0,273727879.0,273727.879,27372.787900000003,273.72787900000003,2.7372787900000004,0.27372787900000006
603331.SH,603331,百达精工,20200313,17.55,16.88,17.68,16.22,16.45,1.1,0.0669,16274771.0,274160124.0,274160.124,27416.0124,274.160124,2.74160124,0.274160124
603331.SH,603331,百达精工,20200306,16.45,15.17,16.54,15.17,15.16,1.29,0.0851,3732485.0,59618303.0,59618.303,5961.8303,59.618303,0.59618303,0.059618303
603331.SH,603331,百达精工,20200228,15.16,15.98,16.1,15.12,15.97,-0.81,-0.0507,4154959.0,65322484.0,65322.484,6532.2483999999995,65.32248399999999,0.6532248399999999,0.06532248399999999
603331.SH,603331,百达精工,20200221,15.97,15.15,16.07,15.05,15.11,0.86,0.0569,3504836.0,54779864.0,54779.864,5477.9864,54.779863999999996,0.54779864,0.054779864
603331.SH,603331,百达精工,20200214,15.11,14.89,15.43,14.5,14.91,0.2,0.0134,3548864.0,53582718.0,53582.718,5358.2718,53.58271800000001,0.5358271800000001,0.05358271800000001
603331.SH,603331,百达精工,20200207,14.91,14.75,15.13,14.1,16.39,-1.48,-0.0903,3936997.0,58094580.0,58094.58,5809.4580000000005,58.09458000000001,0.5809458000000001,0.05809458000000001
603331.SH,603331,百达精工,20200123,16.39,17.5,17.56,16.18,17.42,-1.03,-0.0591,4362682.0,74094472.0,74094.472,7409.4472,74.094472,0.74094472,0.074094472
603331.SH,603331,百达精工,20200117,17.42,16.88,17.77,16.83,16.9,0.52,0.0308,8475613.0,146310837.0,146310.837,14631.0837,146.310837,1.4631083699999998,0.14631083699999997
603331.SH,603331,百达精工,20200110,16.9,16.47,17.06,16.4,16.66,0.24,0.0144,4455424.0,74802758.0,74802.758,7480.2758,74.802758,0.74802758,0.074802758
603331.SH,603331,百达精工,20200103,16.66,16.5,16.77,16.2,16.1,0.56,0.0348,3402336.0,55993675.0,55993.675,5599.3675,55.993675,0.55993675,0.055993675
603331.SH,603331,百达精工,20191227,16.1,15.9,17.05,15.63,15.95,0.15,0.0094,3160050.0,50699353.0,50699.353,5069.9353,50.699353,0.50699353,0.050699353
603331.SH,603331,百达精工,20191220,15.95,16.99,16.99,15.75,15.7,0.25,0.0159,3264440.0,52316649.0,52316.649,5231.6649,52.316649,0.5231664899999999,0.05231664899999999
603331.SH,603331,百达精工,20191213,15.7,15.53,15.79,15.1,15.57,0.13,0.0083,2673271.0,41548033.0,41548.033,4154.8033000000005,41.548033000000004,0.41548033000000006,0.041548033000000005
603331.SH,603331,百达精工,20191206,15.57,15.05,15.86,14.96,15.02,0.55,0.0366,1590365.0,24492693.0,24492.693,2449.2693,24.492693,0.24492693,0.024492693
603331.SH,603331,百达精工,20191129,15.02,15.15,15.28,14.91,15.15,-0.13,-0.0086,1070800.0,16131691.0,16131.691,1613.1691,16.131691,0.16131691,0.016131691
603331.SH,603331,百达精工,20191122,15.15,15.26,15.78,15.1,15.26,-0.11,-0.0072,1407400.0,21604588.0,21604.588,2160.4588,21.604588,0.21604588,0.021604588
603331.SH,603331,百达精工,20191115,15.26,16.4,16.4,15.23,16.41,-1.15,-0.0701,1958675.0,30740788.0,30740.788,3074.0788000000002,30.740788000000002,0.30740788,0.030740788
603331.SH,603331,百达精工,20191108,16.41,16.35,16.57,16.1,16.31,0.1,0.0061,2361610.0,38611356.0,38611.356,3861.1356,38.611356,0.38611356,0.038611356
603331.SH,603331,百达精工,20191101,16.31,16.6,17.78,16.09,16.7,-0.39,-0.0234,7165160.0,119726829.0,119726.829,11972.6829,119.726829,1.19726829,0.119726829
603331.SH,603331,百达精工,20191025,16.7,16.01,16.95,15.85,16.25,0.45,0.0277,3296859.0,53701906.0,53701.906,5370.1906,53.701906,0.53701906,0.053701906
603331.SH,603331,百达精工,20191018,16.25,16.56,16.82,16.01,16.52,-0.27,-0.0163,3361970.0,55687834.0,55687.834,5568.7834,55.687834,0.55687834,0.055687834000000005
603331.SH,603331,百达精工,20191011,16.52,16.09,17.28,16.03,16.09,0.43,0.0267,4073155.0,66892287.0,66892.287,6689.2287,66.892287,0.66892287,0.066892287
603331.SH,603331,百达精工,20190930,16.09,16.19,16.39,16.09,16.26,-0.17,-0.0105,515375.0,8343786.0,8343.786,834.3786,8.343786,0.08343786,0.008343786
603331.SH,603331,百达精工,20190927,16.26,16.47,16.6,15.87,16.47,-0.21,-0.0128,2739554.0,44687804.0,44687.804,4468.7804,44.687804,0.44687804,0.044687804
603331.SH,603331,百达精工,20190920,16.47,16.68,16.81,16.2,16.62,-0.15,-0.009,2557735.0,42155602.0,42155.602,4215.5602,42.155602,0.42155602000000003,0.042155602
603331.SH,603331,百达精工,20190912,16.62,16.19,16.77,16.19,16.08,0.54,0.0336,2579861.0,42359071.0,42359.071,4235.9071,42.359071,0.42359071,0.042359071
603331.SH,603331,百达精工,20190906,16.08,15.49,16.23,15.49,15.48,0.6,0.0388,2267820.0,36176913.0,36176.913,3617.6913,36.176913,0.36176913,0.036176913
603331.SH,603331,百达精工,20190830,15.48,15.39,15.99,15.31,15.63,-0.15,-0.0096,2309194.0,36152393.0,36152.393,3615.2392999999997,36.152393,0.36152392999999994,0.03615239299999999
603331.SH,603331,百达精工,20190823,15.63,15.48,15.74,15.29,15.34,0.29,0.0189,2299765.0,35810011.0,35810.011,3581.0011,35.810011,0.35810011,0.035810011
603331.SH,603331,百达精工,20190816,15.34,15.16,15.49,14.81,15.11,0.23,0.0152,2113114.0,32135342.0,32135.342,3213.5342,32.135342,0.32135342,0.032135342
603331.SH,603331,百达精工,20190809,15.11,15.81,16.07,15.03,15.85,-0.74,-0.0467,2703326.0,41609431.0,41609.431,4160.9430999999995,41.609430999999994,0.4160943099999999,0.04160943099999999
603331.SH,603331,百达精工,20190802,15.85,16.0,16.3,15.71,16.0,-0.15,-0.0094,2388127.0,38339046.0,38339.046,3833.9046000000003,38.339046,0.38339046000000004,0.038339046
603331.SH,603331,百达精工,20190726,16.0,16.27,16.3,15.54,16.25,-0.25,-0.0154,1959799.0,31248417.0,31248.417,3124.8417,31.248417,0.31248417,0.031248417
603331.SH,603331,百达精工,20190719,16.25,16.37,16.58,15.91,16.38,-0.13,-0.0079,2293976.0,37459348.0,37459.348,3745.9348,37.459348,0.37459348,0.037459347999999996
603331.SH,603331,百达精工,20190712,16.38,16.88,17.09,16.15,16.78,-0.4,-0.0238,4609076.0,76445714.0,76445.714,7644.571400000001,76.44571400000001,0.7644571400000001,0.07644571400000001
603331.SH,603331,百达精工,20190705,16.78,16.84,16.92,16.41,16.59,0.19,0.0115,3296922.0,55023821.0,55023.821,5502.382100000001,55.023821000000005,0.5502382100000001,0.05502382100000001
603331.SH,603331,百达精工,20190628,16.59,16.63,16.83,16.23,16.61,-0.02,-0.0012,3180306.0,52625047.0,52625.047,5262.5046999999995,52.625046999999995,0.5262504699999999,0.052625046999999994
