ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603038.SH,603038,华立股份,20200320,12.94,13.36,13.55,12.51,13.15,-0.21,-0.016,3677303.0,47098525.0,47098.525,4709.8525,47.098525,0.47098525,0.047098525
603038.SH,603038,华立股份,20200313,13.15,13.6,14.0,12.75,13.75,-0.6,-0.0436,4278012.0,57650678.0,57650.678,5765.0678,57.650678,0.57650678,0.057650678
603038.SH,603038,华立股份,20200306,13.75,12.71,13.97,12.71,12.68,1.07,0.0844,4661169.0,62633534.0,62633.534,6263.3534,62.633534,0.62633534,0.062633534
603038.SH,603038,华立股份,20200228,12.68,13.69,13.69,12.21,13.69,-1.01,-0.0738,5038683.0,66585163.0,66585.163,6658.5163,66.58516300000001,0.6658516300000001,0.06658516300000002
603038.SH,603038,华立股份,20200221,13.69,13.3,13.99,13.01,13.02,0.67,0.0515,3338824.0,44994124.0,44994.124,4499.4124,44.994124,0.44994124,0.044994124
603038.SH,603038,华立股份,20200214,13.02,12.84,13.5,12.67,12.8,0.22,0.0172,2865115.0,37233605.0,37233.605,3723.3605000000002,37.233605000000004,0.37233605000000003,0.037233605
603038.SH,603038,华立股份,20200207,12.8,13.04,13.19,11.9,14.49,-1.69,-0.1166,3053128.0,38642202.0,38642.202,3864.2201999999997,38.642202,0.38642202,0.038642202
603038.SH,603038,华立股份,20200123,14.49,14.66,15.25,14.02,14.86,-0.37,-0.0249,2803765.0,41176367.0,41176.367,4117.6367,41.176367,0.41176366999999997,0.041176367
603038.SH,603038,华立股份,20200117,14.86,14.98,15.51,14.11,15.02,-0.16,-0.0107,3125757.0,47051610.0,47051.61,4705.161,47.051610000000004,0.47051610000000005,0.04705161000000001
603038.SH,603038,华立股份,20200110,15.02,14.88,15.13,14.66,14.85,0.17,0.0114,3418619.0,50998541.0,50998.541,5099.8541,50.998540999999996,0.50998541,0.050998540999999994
603038.SH,603038,华立股份,20200103,14.85,14.4,14.96,14.14,14.36,0.49,0.0341,2537315.0,37129275.0,37129.275,3712.9275000000002,37.129275,0.37129275,0.037129275
603038.SH,603038,华立股份,20191227,14.36,14.56,14.58,14.02,14.56,-0.2,-0.0137,2601480.0,37110228.0,37110.228,3711.0228,37.110228,0.37110228,0.037110228
603038.SH,603038,华立股份,20191220,14.56,14.4,14.66,14.3,14.4,0.16,0.0111,2221919.0,32240266.0,32240.266,3224.0266,32.240266,0.32240266,0.032240266000000004
603038.SH,603038,华立股份,20191213,14.4,14.02,14.46,13.81,14.01,0.39,0.0278,1827954.0,25750729.0,25750.729,2575.0729,25.750729,0.25750729,0.025750729
603038.SH,603038,华立股份,20191206,14.01,14.3,14.3,13.87,14.03,-0.02,-0.0014,1350232.0,19021542.0,19021.542,1902.1542000000002,19.021542,0.19021542,0.019021542
603038.SH,603038,华立股份,20191129,14.03,14.21,14.36,13.82,14.3,-0.27,-0.0189,1270078.0,17875322.0,17875.322,1787.5322,17.875322,0.17875322000000002,0.017875322000000003
603038.SH,603038,华立股份,20191122,14.3,14.32,14.65,14.06,14.44,-0.14,-0.0097,2130294.0,30557112.0,30557.112,3055.7112,30.557112000000004,0.30557112000000003,0.030557112000000004
603038.SH,603038,华立股份,20191115,14.44,15.06,15.06,14.18,14.94,-0.5,-0.0335,1958695.0,28430646.0,28430.646,2843.0646,28.430646000000003,0.28430646000000004,0.028430646000000004
603038.SH,603038,华立股份,20191108,14.94,15.49,15.49,14.35,15.12,-0.18,-0.0119,2744567.0,40761387.0,40761.387,4076.1387000000004,40.761387000000006,0.40761387000000004,0.040761387
603038.SH,603038,华立股份,20191101,15.12,15.46,15.49,14.69,15.39,-0.27,-0.0175,3447794.0,51822248.0,51822.248,5182.2248,51.822248,0.51822248,0.051822248
603038.SH,603038,华立股份,20191025,15.39,15.3,15.82,15.01,15.28,0.11,0.0072,3054647.0,47150565.0,47150.565,4715.056500000001,47.15056500000001,0.47150565000000005,0.047150565000000005
603038.SH,603038,华立股份,20191018,15.28,15.55,16.68,14.79,15.36,-0.08,-0.0052,8171126.0,128112454.0,128112.454,12811.2454,128.11245399999999,1.2811245399999998,0.128112454
603038.SH,603038,华立股份,20191011,15.36,14.75,15.8,14.58,14.75,0.61,0.0414,5167424.0,79204472.0,79204.472,7920.4472,79.204472,0.7920447199999999,0.079204472
603038.SH,603038,华立股份,20190930,14.75,14.32,14.94,14.32,14.46,0.29,0.0201,823876.0,12145455.0,12145.455,1214.5455,12.145455,0.12145455,0.012145455
603038.SH,603038,华立股份,20190927,14.46,15.09,15.23,13.55,15.07,-0.61,-0.0405,4288461.0,62888597.0,62888.597,6288.8597,62.888597,0.62888597,0.062888597
603038.SH,603038,华立股份,20190920,15.07,15.28,15.53,14.61,15.26,-0.19,-0.0125,3982202.0,59778225.0,59778.225,5977.8225,59.778225,0.59778225,0.059778225
603038.SH,603038,华立股份,20190912,15.26,14.59,15.52,14.41,14.16,1.1,0.0777,7816376.0,115911090.0,115911.09,11591.109,115.91109,1.1591109,0.11591109
603038.SH,603038,华立股份,20190906,14.16,13.45,14.24,13.41,13.44,0.72,0.0536,3029725.0,42446201.0,42446.201,4244.6201,42.446201,0.42446201,0.042446201
603038.SH,603038,华立股份,20190830,13.44,13.93,13.95,13.13,13.93,-0.49,-0.0352,2267220.0,31015150.0,31015.15,3101.5150000000003,31.015150000000002,0.3101515,0.031015150000000002
603038.SH,603038,华立股份,20190823,13.93,13.65,14.1,13.59,13.6,0.33,0.0243,1739742.0,24258179.0,24258.179,2425.8179,24.258179,0.24258179,0.024258178999999998
603038.SH,603038,华立股份,20190816,13.6,13.44,13.71,13.13,13.45,0.15,0.0112,1727913.0,23193576.0,23193.576,2319.3576000000003,23.193576000000004,0.23193576000000005,0.023193576000000004
603038.SH,603038,华立股份,20190809,13.45,14.0,14.07,13.06,13.97,-0.52,-0.0372,2489227.0,33926291.0,33926.291,3392.6290999999997,33.926291,0.33926291,0.033926291
603038.SH,603038,华立股份,20190802,13.97,13.82,14.23,13.73,13.82,0.15,0.0109,2272380.0,31828106.0,31828.106,3182.8106,31.828106,0.31828106,0.031828106
603038.SH,603038,华立股份,20190726,13.82,13.9,13.97,13.37,13.79,0.03,0.0022,2329139.0,31948204.0,31948.204,3194.8204,31.948204,0.31948204,0.031948204
603038.SH,603038,华立股份,20190719,13.79,14.01,14.46,13.72,13.87,-0.08,-0.0058,3368116.0,47525028.0,47525.028,4752.5028,47.525028,0.47525027999999997,0.047525028
603038.SH,603038,华立股份,20190712,13.87,14.5,14.54,13.64,14.55,-0.68,-0.0467,3031431.0,42248218.0,42248.218,4224.8218,42.248217999999994,0.42248217999999993,0.04224821799999999
603038.SH,603038,华立股份,20190705,14.55,13.66,14.75,13.66,13.56,0.99,0.073,6054764.0,86973301.0,86973.301,8697.330100000001,86.973301,0.86973301,0.086973301
603038.SH,603038,华立股份,20190628,13.56,14.83,14.83,13.51,14.85,-1.29,-0.0869,5450352.0,77101052.0,77101.052,7710.1052,77.101052,0.7710105199999999,0.07710105199999999
603038.SH,603038,华立股份,20190621,14.85,14.35,15.12,14.27,14.43,0.42,0.0291,7897905.0,116311366.0,116311.366,11631.1366,116.31136599999999,1.1631136599999998,0.11631136599999999
603038.SH,603038,华立股份,20190614,14.43,12.88,16.14,12.88,13.85,0.58,0.0419,15175793.0,221059701.0,221059.701,22105.9701,221.059701,2.21059701,0.221059701
603038.SH,603038,华立股份,20190606,13.85,13.83,14.59,13.01,13.83,0.02,0.0014,7181513.0,97968558.0,97968.558,9796.855800000001,97.96855800000002,0.9796855800000002,0.09796855800000001
603038.SH,603038,华立股份,20190531,13.83,12.85,15.27,12.5,12.84,0.99,0.0771,13421456.0,190224898.0,190224.898,19022.4898,190.224898,1.90224898,0.190224898
