ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
601038.SH,601038,一拖股份,20200320,5.84,6.56,6.68,5.53,6.46,-0.62,-0.096,63126427.0,378096852.0,378096.852,37809.6852,378.096852,3.78096852,0.378096852
601038.SH,601038,一拖股份,20200313,6.46,6.89,7.03,6.07,7.04,-0.58,-0.0824,99479613.0,658344181.0,658344.181,65834.4181,658.3441809999999,6.583441809999999,0.6583441809999999
601038.SH,601038,一拖股份,20200306,7.04,6.08,7.28,6.05,6.09,0.95,0.156,146839000.0,997852178.0,997852.178,99785.2178,997.852178,9.97852178,0.9978521779999999
601038.SH,601038,一拖股份,20200228,6.09,6.51,7.49,6.0,6.5,-0.41,-0.0631,159547703.0,1065221067.0,1065221.067,106522.1067,1065.221067,10.652210669999999,1.065221067
601038.SH,601038,一拖股份,20200221,6.5,6.18,6.77,6.15,6.04,0.46,0.0762,97416943.0,629250016.0,629250.016,62925.001599999996,629.250016,6.2925001599999995,0.629250016
601038.SH,601038,一拖股份,20200214,6.04,5.8,6.41,5.73,5.79,0.25,0.0432,88625938.0,541144700.0,541144.7,54114.469999999994,541.1447,5.411446999999999,0.5411446999999999
601038.SH,601038,一拖股份,20200207,5.79,5.72,6.0,5.15,6.36,-0.57,-0.0896,74411485.0,418307287.0,418307.287,41830.7287,418.307287,4.18307287,0.418307287
601038.SH,601038,一拖股份,20200123,6.36,7.15,7.17,6.15,7.16,-0.8,-0.1117,45499742.0,309020646.0,309020.646,30902.0646,309.020646,3.09020646,0.309020646
601038.SH,601038,一拖股份,20200117,7.16,6.81,7.24,6.76,6.83,0.33,0.0483,61546163.0,431928641.0,431928.641,43192.8641,431.92864099999997,4.31928641,0.431928641
601038.SH,601038,一拖股份,20200110,6.83,7.28,7.44,6.78,7.38,-0.55,-0.0745,82130345.0,583944088.0,583944.088,58394.4088,583.944088,5.83944088,0.583944088
601038.SH,601038,一拖股份,20200103,7.38,6.83,7.64,6.64,6.88,0.5,0.0727,85094335.0,604544052.0,604544.052,60454.4052,604.544052,6.04544052,0.6045440519999999
601038.SH,601038,一拖股份,20191227,6.88,7.05,7.75,6.75,7.35,-0.47,-0.0639,139461341.0,1000784300.0,1000784.3,100078.43000000001,1000.7843,10.007843000000001,1.0007843
601038.SH,601038,一拖股份,20191220,7.35,6.2,7.47,6.15,6.27,1.08,0.1722,130173031.0,880973357.0,880973.357,88097.3357,880.973357,8.809733569999999,0.8809733569999999
