ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
300048.SZ,300048,合康新能,20200320,3.16,3.18,3.4,2.87,3.13,0.03,0.0096,464494168.0,1447968868.8,1447968.8688,144796.88688,1447.9688688,14.479688688000001,1.4479688688
300048.SZ,300048,合康新能,20200313,3.13,2.9,3.27,2.73,2.94,0.19,0.0646,398911670.0,1191038046.59,1191038.04659,119103.80465899999,1191.0380465899998,11.910380465899998,1.1910380465899997
300048.SZ,300048,合康新能,20200306,2.94,2.72,3.02,2.64,2.66,0.28,0.1053,246584447.0,710612751.57,710612.7515700001,71061.27515700001,710.6127515700001,7.106127515700001,0.71061275157
300048.SZ,300048,合康新能,20200228,2.66,2.64,3.05,2.64,2.84,-0.18,-0.0634,399673521.0,1136549372.22,1136549.37222,113654.93722200001,1136.5493722200001,11.365493722200002,1.1365493722200002
300048.SZ,300048,合康新能,20200221,2.84,2.26,3.14,2.24,2.23,0.61,0.2735,337061193.0,956148659.77,956148.65977,95614.86597700001,956.1486597700001,9.561486597700002,0.9561486597700002
300048.SZ,300048,合康新能,20200214,2.23,2.16,2.29,2.15,2.18,0.05,0.0229,76064150.0,170442949.99,170442.94999000002,17044.294999,170.44294999000002,1.7044294999000003,0.17044294999000004
300048.SZ,300048,合康新能,20200207,2.18,2.08,2.18,1.97,2.31,-0.13,-0.0563,76533100.0,161652404.8,161652.40480000002,16165.240480000002,161.65240480000003,1.6165240480000003,0.16165240480000004
300048.SZ,300048,合康新能,20200123,2.31,2.41,2.45,2.28,2.42,-0.11,-0.0455,55420223.0,131844073.06,131844.07306,13184.407306,131.84407306,1.3184407305999999,0.13184407305999998
300048.SZ,300048,合康新能,20200117,2.42,2.54,2.58,2.41,2.53,-0.11,-0.0435,67660896.0,169120442.44,169120.44243999998,16912.044243999997,169.12044243999998,1.6912044243999997,0.16912044243999996
300048.SZ,300048,合康新能,20200110,2.53,2.42,2.66,2.41,2.44,0.09,0.0369,146766207.0,374186364.12,374186.36412,37418.636412,374.18636412,3.7418636412,0.37418636412
300048.SZ,300048,合康新能,20200103,2.44,2.38,2.47,2.32,2.38,0.06,0.0252,63379353.0,153004182.55,153004.18255,15300.418255,153.00418255,1.5300418255,0.15300418254999998
300048.SZ,300048,合康新能,20191227,2.38,2.36,2.42,2.3,2.37,0.01,0.0042,52836024.0,124855375.6,124855.3756,12485.53756,124.8553756,1.248553756,0.1248553756
300048.SZ,300048,合康新能,20191220,2.37,2.3,2.43,2.29,2.3,0.07,0.0304,66848082.0,158733959.73,158733.95973,15873.395973,158.73395973,1.5873395973000002,0.15873395973
300048.SZ,300048,合康新能,20191213,2.3,2.35,2.36,2.26,2.34,-0.04,-0.0171,45880792.0,105521533.98,105521.53398000001,10552.153398,105.52153398,1.0552153398,0.10552153398
300048.SZ,300048,合康新能,20191206,2.34,2.28,2.36,2.26,2.27,0.07,0.0308,39418466.0,91231040.58,91231.04058,9123.104058,91.23104058000001,0.9123104058000001,0.09123104058
300048.SZ,300048,合康新能,20191129,2.27,2.33,2.38,2.24,2.34,-0.07,-0.0299,34423833.0,79580081.39,79580.08139,7958.0081390000005,79.58008139,0.7958008139,0.07958008139
300048.SZ,300048,合康新能,20191122,2.34,2.23,2.39,2.22,2.24,0.1,0.0446,50571838.0,116888053.97,116888.05397,11688.805397,116.88805397,1.1688805397,0.11688805396999999
300048.SZ,300048,合康新能,20191115,2.24,2.32,2.32,2.23,2.34,-0.1,-0.0427,35256584.0,79935711.08,79935.71108,7993.571107999999,79.93571107999999,0.7993571107999999,0.07993571108
300048.SZ,300048,合康新能,20191108,2.34,2.44,2.44,2.33,2.42,-0.08,-0.0331,29971052.0,71137594.62,71137.59462,7113.759462,71.13759462,0.7113759462,0.07113759462
300048.SZ,300048,合康新能,20191101,2.42,2.52,2.58,2.39,2.53,-0.11,-0.0435,43649532.0,108957937.24,108957.93724,10895.793724,108.95793723999999,1.0895793724,0.10895793724
300048.SZ,300048,合康新能,20191025,2.53,2.58,2.6,2.48,2.51,0.02,0.008,43396287.0,109191427.12,109191.42712000001,10919.142712,109.19142712000001,1.0919142712,0.10919142712
300048.SZ,300048,合康新能,20191018,2.51,2.58,2.61,2.49,2.56,-0.05,-0.0195,54530132.0,138758174.16,138758.17416,13875.817416,138.75817416,1.3875817416,0.13875817416
300048.SZ,300048,合康新能,20191011,2.56,2.48,2.58,2.43,2.48,0.08,0.0323,30495619.0,76713116.01,76713.11601000001,7671.311601000001,76.71311601000001,0.7671311601,0.07671311601
300048.SZ,300048,合康新能,20190930,2.48,2.51,2.53,2.48,2.51,-0.03,-0.012,6116300.0,15294451.0,15294.451,1529.4451,15.294450999999999,0.15294450999999998,0.015294450999999997
300048.SZ,300048,合康新能,20190927,2.51,2.67,2.67,2.47,2.67,-0.16,-0.0599,51306562.0,131438460.88,131438.46088,13143.846088,131.43846088,1.3143846088000002,0.13143846088000002
300048.SZ,300048,合康新能,20190920,2.67,2.78,2.81,2.63,2.77,-0.1,-0.0361,65143100.0,176176456.27,176176.45627000002,17617.645627,176.17645627000002,1.7617645627000003,0.17617645627000003
300048.SZ,300048,合康新能,20190912,2.77,2.72,2.85,2.69,2.69,0.08,0.0297,70907341.0,195540158.3,195540.1583,19554.01583,195.5401583,1.955401583,0.1955401583
300048.SZ,300048,合康新能,20190906,2.69,2.56,2.73,2.56,2.58,0.11,0.0426,64770518.0,172641698.63,172641.69863,17264.169863,172.64169862999998,1.7264169862999998,0.17264169862999998
300048.SZ,300048,合康新能,20190830,2.58,2.58,2.73,2.56,2.65,-0.07,-0.0264,61756766.0,164006944.35,164006.94435,16400.694435,164.00694435000003,1.6400694435000003,0.16400694435000002
300048.SZ,300048,合康新能,20190823,2.65,2.53,2.67,2.53,2.52,0.13,0.0516,48230416.0,126424304.22,126424.30422,12642.430422000001,126.42430422000001,1.2642430422000002,0.12642430422
300048.SZ,300048,合康新能,20190816,2.52,2.52,2.55,2.42,2.5,0.02,0.008,33466026.0,83893323.63,83893.32363,8389.332363,83.89332363,0.8389332362999999,0.08389332362999999
300048.SZ,300048,合康新能,20190809,2.5,2.64,2.65,2.43,2.64,-0.14,-0.053,41057572.0,104065209.63,104065.20963,10406.520962999999,104.06520962999998,1.0406520962999999,0.10406520962999999
300048.SZ,300048,合康新能,20190802,2.64,2.76,2.82,2.61,2.76,-0.12,-0.0435,39349138.0,107268801.78,107268.80178,10726.880178,107.26880177999999,1.0726880178,0.10726880178
300048.SZ,300048,合康新能,20190726,2.76,2.79,2.82,2.67,2.79,-0.03,-0.0108,37873290.0,103592026.19,103592.02619,10359.202619,103.59202619,1.0359202619,0.10359202619
