ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603630.SH,603630,拉芳家化,20200320,13.68,12.49,14.21,11.5,12.22,1.46,0.1195,39877016.0,528722767.0,528722.767,52872.2767,528.722767,5.28722767,0.528722767
603630.SH,603630,拉芳家化,20200313,12.22,12.9,13.03,11.87,13.14,-0.92,-0.07,11929082.0,150143378.0,150143.378,15014.3378,150.14337799999998,1.50143378,0.150143378
603630.SH,603630,拉芳家化,20200306,13.14,12.26,13.45,12.26,12.2,0.94,0.077,14753156.0,191600751.0,191600.751,19160.0751,191.60075099999997,1.9160075099999998,0.19160075099999999
603630.SH,603630,拉芳家化,20200228,12.2,13.59,13.59,12.14,13.55,-1.35,-0.0996,15324820.0,198833041.0,198833.041,19883.3041,198.833041,1.98833041,0.19883304100000002
603630.SH,603630,拉芳家化,20200221,13.55,12.3,13.55,12.3,12.28,1.27,0.1034,18672416.0,242626134.0,242626.134,24262.6134,242.62613399999998,2.42626134,0.242626134
603630.SH,603630,拉芳家化,20200214,12.28,12.26,12.7,12.21,12.36,-0.08,-0.0065,14583207.0,181570558.0,181570.558,18157.0558,181.57055799999998,1.8157055799999997,0.18157055799999997
603630.SH,603630,拉芳家化,20200207,12.36,12.65,12.65,11.4,14.05,-1.69,-0.1203,17600080.0,215464460.0,215464.46,21546.446,215.46446,2.1546446,0.21546446000000002
603630.SH,603630,拉芳家化,20200123,14.05,14.27,14.96,13.95,14.28,-0.23,-0.0161,17274677.0,251489023.0,251489.023,25148.902299999998,251.48902299999997,2.51489023,0.251489023
603630.SH,603630,拉芳家化,20200117,14.28,14.55,15.5,14.2,14.55,-0.27,-0.0186,28217483.0,414516343.0,414516.343,41451.6343,414.516343,4.14516343,0.414516343
603630.SH,603630,拉芳家化,20200110,14.55,15.17,15.97,14.44,16.34,-1.79,-0.1095,58659553.0,892502838.0,892502.838,89250.2838,892.502838,8.92502838,0.8925028380000001
603630.SH,603630,拉芳家化,20200103,16.34,12.9,16.34,12.86,12.99,3.35,0.2579,37749288.0,570919357.0,570919.357,57091.935699999995,570.919357,5.70919357,0.570919357
603630.SH,603630,拉芳家化,20191227,12.99,12.9,13.5,12.61,12.9,0.09,0.007,7579799.0,98636255.0,98636.255,9863.6255,98.636255,0.9863625500000001,0.098636255
603630.SH,603630,拉芳家化,20191220,12.9,12.54,13.09,12.53,12.52,0.38,0.0304,5652673.0,72638462.0,72638.462,7263.8462,72.638462,0.72638462,0.072638462
603630.SH,603630,拉芳家化,20191213,12.52,12.51,12.65,12.34,12.51,0.01,0.0008,3732316.0,46593367.0,46593.367,4659.3367,46.593367,0.46593367,0.046593367000000004
603630.SH,603630,拉芳家化,20191206,12.51,12.48,12.54,12.2,12.37,0.14,0.0113,2978735.0,36883853.0,36883.853,3688.3853000000004,36.883853,0.36883853,0.036883853
603630.SH,603630,拉芳家化,20191129,12.37,12.43,12.61,12.22,12.43,-0.06,-0.0048,2922454.0,36388367.0,36388.367,3638.8367,36.388366999999995,0.36388366999999994,0.03638836699999999
603630.SH,603630,拉芳家化,20191122,12.43,12.39,12.71,12.33,12.41,0.02,0.0016,3696926.0,46341756.0,46341.756,4634.1756000000005,46.341756000000004,0.46341756000000006,0.046341756000000005
603630.SH,603630,拉芳家化,20191115,12.41,13.23,13.23,12.35,13.22,-0.81,-0.0613,5092234.0,64442553.0,64442.553,6444.2553,64.442553,0.64442553,0.064442553
603630.SH,603630,拉芳家化,20191108,13.22,13.3,13.48,13.13,13.26,-0.04,-0.003,6002381.0,79942581.0,79942.581,7994.258100000001,79.942581,0.79942581,0.079942581
603630.SH,603630,拉芳家化,20191101,13.26,14.32,14.58,13.06,14.63,-1.37,-0.0936,15028979.0,208309322.0,208309.322,20830.9322,208.30932199999998,2.08309322,0.208309322
