ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600826.SH,600826,兰生股份,20200320,10.06,10.54,10.54,9.8,10.47,-0.41,-0.0392,10637679.0,107512722.0,107512.722,10751.2722,107.512722,1.07512722,0.10751272199999999
600826.SH,600826,兰生股份,20200313,10.47,11.11,11.15,10.15,10.87,-0.4,-0.0368,17371303.0,185955047.0,185955.047,18595.504699999998,185.95504699999998,1.8595504699999998,0.18595504699999998
600826.SH,600826,兰生股份,20200306,10.87,10.04,10.97,10.04,10.04,0.83,0.0827,13898146.0,146631217.0,146631.217,14663.1217,146.631217,1.46631217,0.14663121699999998
600826.SH,600826,兰生股份,20200228,10.04,10.68,10.81,9.95,10.77,-0.73,-0.0678,18097008.0,187335885.0,187335.885,18733.5885,187.33588500000002,1.8733588500000002,0.18733588500000004
600826.SH,600826,兰生股份,20200221,10.77,10.11,10.93,10.05,10.09,0.68,0.0674,14164519.0,149696242.0,149696.242,14969.6242,149.696242,1.49696242,0.149696242
600826.SH,600826,兰生股份,20200214,10.09,10.0,10.31,9.9,10.08,0.01,0.001,13363031.0,135499851.0,135499.851,13549.9851,135.499851,1.3549985100000002,0.135499851
600826.SH,600826,兰生股份,20200207,10.08,10.13,10.18,9.2,11.25,-1.17,-0.104,18964353.0,187289895.0,187289.895,18728.9895,187.289895,1.87289895,0.18728989499999998
600826.SH,600826,兰生股份,20200123,11.25,11.76,12.33,11.18,11.82,-0.57,-0.0482,18068866.0,212553802.0,212553.802,21255.3802,212.553802,2.12553802,0.21255380200000001
600826.SH,600826,兰生股份,20200117,11.82,11.99,12.15,11.71,11.91,-0.09,-0.0076,14266447.0,169660277.0,169660.277,16966.0277,169.66027699999998,1.6966027699999997,0.16966027699999997
600826.SH,600826,兰生股份,20200110,11.91,11.5,12.03,11.37,11.51,0.4,0.0348,19260354.0,224027144.0,224027.144,22402.7144,224.02714400000002,2.2402714400000003,0.22402714400000004
600826.SH,600826,兰生股份,20200103,11.51,11.21,11.65,11.0,11.24,0.27,0.024,10141632.0,115782498.0,115782.498,11578.249800000001,115.78249800000002,1.1578249800000002,0.11578249800000003
600826.SH,600826,兰生股份,20191227,11.24,11.36,11.38,11.03,11.37,-0.13,-0.0114,9650040.0,108093172.0,108093.172,10809.317200000001,108.09317200000001,1.0809317200000002,0.10809317200000002
600826.SH,600826,兰生股份,20191220,11.37,11.16,11.51,11.14,11.13,0.24,0.0216,11603625.0,131451994.0,131451.994,13145.199400000001,131.451994,1.31451994,0.13145199400000002
600826.SH,600826,兰生股份,20191213,11.13,11.03,11.26,10.84,11.01,0.12,0.0109,9862832.0,109283355.0,109283.355,10928.3355,109.28335499999999,1.09283355,0.109283355
600826.SH,600826,兰生股份,20191206,11.01,10.79,11.05,10.65,10.79,0.22,0.0204,7711591.0,83744015.0,83744.015,8374.4015,83.744015,0.83744015,0.083744015
600826.SH,600826,兰生股份,20191129,10.79,10.88,10.98,10.65,10.92,-0.13,-0.0119,7445971.0,80161055.0,80161.055,8016.1055,80.16105499999999,0.8016105499999999,0.080161055
600826.SH,600826,兰生股份,20191122,10.92,11.1,11.34,10.82,11.07,-0.15,-0.0136,11522447.0,128264534.0,128264.534,12826.4534,128.264534,1.28264534,0.12826453399999999
600826.SH,600826,兰生股份,20191115,11.07,11.78,11.78,11.05,11.91,-0.84,-0.0705,15173601.0,172221398.0,172221.398,17222.139799999997,172.22139799999997,1.7222139799999996,0.17222139799999997
600826.SH,600826,兰生股份,20191108,11.91,12.73,13.04,11.71,12.7,-0.79,-0.0622,30934963.0,381201368.0,381201.368,38120.1368,381.201368,3.81201368,0.38120136800000004
600826.SH,600826,兰生股份,20191101,12.7,13.06,13.36,12.19,13.4,-0.7,-0.0522,41205309.0,527083837.0,527083.837,52708.383700000006,527.083837,5.27083837,0.5270838369999999
600826.SH,600826,兰生股份,20191025,13.4,12.89,14.37,12.7,12.89,0.51,0.0396,71999326.0,989629279.0,989629.279,98962.9279,989.629279,9.89629279,0.9896292790000001
600826.SH,600826,兰生股份,20191018,12.89,12.25,13.18,12.12,12.19,0.7,0.0574,47388772.0,600034087.0,600034.087,60003.40870000001,600.0340870000001,6.000340870000001,0.6000340870000002
600826.SH,600826,兰生股份,20191011,12.19,12.54,12.9,12.06,11.4,0.79,0.0693,37445351.0,465538148.0,465538.148,46553.8148,465.538148,4.65538148,0.465538148
600826.SH,600826,兰生股份,20190920,11.4,11.75,11.76,11.32,11.69,-0.29,-0.0248,6550763.0,75864407.0,75864.407,7586.440700000001,75.86440700000001,0.7586440700000001,0.07586440700000001
600826.SH,600826,兰生股份,20190912,11.69,11.69,11.92,11.54,11.64,0.05,0.0043,14544122.0,169734518.0,169734.518,16973.451800000003,169.73451800000004,1.6973451800000003,0.16973451800000003
600826.SH,600826,兰生股份,20190906,11.64,10.88,11.66,10.81,10.91,0.73,0.0669,17539727.0,198360052.0,198360.052,19836.0052,198.360052,1.98360052,0.198360052
600826.SH,600826,兰生股份,20190830,10.91,11.08,11.44,10.91,11.27,-0.36,-0.0319,14375410.0,160898645.0,160898.645,16089.8645,160.898645,1.60898645,0.160898645
600826.SH,600826,兰生股份,20190823,11.27,10.9,11.45,10.9,10.75,0.52,0.0484,18076805.0,202985933.0,202985.933,20298.5933,202.98593300000002,2.0298593300000003,0.20298593300000004
600826.SH,600826,兰生股份,20190816,10.75,10.3,10.9,10.29,10.34,0.41,0.0397,9036660.0,96084375.0,96084.375,9608.4375,96.084375,0.96084375,0.096084375
600826.SH,600826,兰生股份,20190809,10.34,11.2,11.27,10.24,11.22,-0.88,-0.0784,14237941.0,151222526.0,151222.526,15122.252600000002,151.22252600000002,1.5122252600000001,0.15122252600000002
600826.SH,600826,兰生股份,20190802,11.22,11.91,11.92,11.15,12.03,-0.81,-0.0673,16828967.0,195133175.0,195133.175,19513.317499999997,195.13317499999997,1.9513317499999996,0.19513317499999996
600826.SH,600826,兰生股份,20190726,12.03,11.61,12.15,11.26,11.52,0.51,0.0443,23295163.0,273913937.0,273913.937,27391.393699999997,273.913937,2.7391393699999997,0.273913937
