ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
601225.SH,601225,陕西煤业,20200320,6.95,7.55,7.6,6.71,7.56,-0.61,-0.0807,115957709.0,828968099.0,828968.099,82896.80990000001,828.968099,8.28968099,0.8289680990000001
601225.SH,601225,陕西煤业,20200313,7.56,7.94,8.0,7.31,8.12,-0.56,-0.069,154980646.0,1203441175.0,1203441.175,120344.11750000001,1203.4411750000002,12.034411750000002,1.2034411750000003
601225.SH,601225,陕西煤业,20200306,8.12,7.93,8.38,7.92,7.9,0.22,0.0278,163295980.0,1334289599.0,1334289.599,133428.9599,1334.289599,13.342895989999999,1.3342895989999999
601225.SH,601225,陕西煤业,20200228,7.9,8.04,8.27,7.75,8.08,-0.18,-0.0223,170063051.0,1360464505.0,1360464.505,136046.45049999998,1360.4645049999997,13.604645049999997,1.3604645049999997
601225.SH,601225,陕西煤业,20200221,8.08,8.13,8.22,7.98,8.17,-0.09,-0.011,135638763.0,1099548795.0,1099548.795,109954.8795,1099.548795,10.99548795,1.099548795
601225.SH,601225,陕西煤业,20200214,8.17,7.82,8.23,7.75,7.86,0.31,0.0394,143707445.0,1160039957.0,1160039.957,116003.9957,1160.039957,11.60039957,1.160039957
601225.SH,601225,陕西煤业,20200207,7.86,7.56,8.3,7.55,8.39,-0.53,-0.0632,227220438.0,1783637463.0,1783637.463,178363.7463,1783.637463,17.83637463,1.7836374630000003
601225.SH,601225,陕西煤业,20200123,8.39,8.69,8.8,8.35,8.69,-0.3,-0.0345,113249458.0,968119236.0,968119.236,96811.92360000001,968.1192360000001,9.68119236,0.968119236
601225.SH,601225,陕西煤业,20200117,8.69,8.99,9.11,8.6,8.99,-0.3,-0.0334,119749487.0,1060195410.0,1060195.41,106019.541,1060.19541,10.6019541,1.06019541
601225.SH,601225,陕西煤业,20200110,8.99,9.04,9.45,8.92,9.0,-0.01,-0.0011,187211242.0,1714302537.0,1714302.537,171430.2537,1714.302537,17.14302537,1.714302537
601225.SH,601225,陕西煤业,20200103,9.0,8.95,9.15,8.86,8.9,0.1,0.0112,92560696.0,833548937.0,833548.937,83354.8937,833.548937,8.33548937,0.833548937
601225.SH,601225,陕西煤业,20191227,8.9,8.71,8.95,8.62,8.75,0.15,0.0171,77520068.0,680322504.0,680322.504,68032.25039999999,680.3225039999999,6.803225039999998,0.6803225039999998
601225.SH,601225,陕西煤业,20191220,8.75,8.61,8.82,8.5,8.58,0.17,0.0198,91435698.0,796110845.0,796110.845,79611.0845,796.1108449999999,7.961108449999999,0.796110845
601225.SH,601225,陕西煤业,20191213,8.58,8.4,8.73,8.38,8.41,0.17,0.0202,88884977.0,763704523.0,763704.523,76370.4523,763.704523,7.63704523,0.763704523
601225.SH,601225,陕西煤业,20191206,8.41,8.51,8.61,8.31,8.48,-0.07,-0.0083,90472578.0,762848130.0,762848.13,76284.813,762.84813,7.6284813,0.76284813
601225.SH,601225,陕西煤业,20191129,8.48,8.28,8.85,8.28,8.29,0.19,0.0229,160508063.0,1387468245.0,1387468.245,138746.82450000002,1387.4682450000003,13.874682450000002,1.3874682450000002
601225.SH,601225,陕西煤业,20191122,8.29,8.01,8.34,8.0,8.04,0.25,0.0311,66768350.0,548685406.0,548685.406,54868.54059999999,548.685406,5.48685406,0.5486854059999999
601225.SH,601225,陕西煤业,20191115,8.04,8.44,8.44,8.03,8.44,-0.4,-0.0474,107014157.0,881475622.0,881475.622,88147.5622,881.475622,8.81475622,0.881475622
601225.SH,601225,陕西煤业,20191108,8.44,8.47,8.68,8.35,8.47,-0.03,-0.0035,124370323.0,1060652270.0,1060652.27,106065.227,1060.65227,10.606522700000001,1.06065227
601225.SH,601225,陕西煤业,20191101,8.47,8.55,8.65,8.31,8.58,-0.11,-0.0128,118819671.0,1007608114.0,1007608.114,100760.81139999999,1007.6081139999999,10.07608114,1.007608114
601225.SH,601225,陕西煤业,20191025,8.58,8.61,8.64,8.34,8.58,0.0,0.0,72730438.0,618322333.0,618322.333,61832.2333,618.322333,6.18322333,0.618322333
601225.SH,601225,陕西煤业,20191018,8.58,8.9,8.97,8.55,8.87,-0.29,-0.0327,85139835.0,746585865.0,746585.865,74658.5865,746.585865,7.46585865,0.746585865
601225.SH,601225,陕西煤业,20191011,8.87,8.75,8.9,8.73,8.73,0.14,0.016,46505996.0,410019240.0,410019.24,41001.924,410.01923999999997,4.1001924,0.41001924
601225.SH,601225,陕西煤业,20190930,8.73,8.78,8.81,8.72,8.78,-0.05,-0.0057,13173478.0,115520388.0,115520.388,11552.0388,115.520388,1.15520388,0.115520388
601225.SH,601225,陕西煤业,20190927,8.78,8.96,9.0,8.67,9.0,-0.22,-0.0244,90321904.0,801638413.0,801638.413,80163.8413,801.638413,8.01638413,0.801638413
601225.SH,601225,陕西煤业,20190920,9.0,9.2,9.28,8.95,9.15,-0.15,-0.0164,96283992.0,874028860.0,874028.86,87402.886,874.02886,8.7402886,0.8740288599999999
601225.SH,601225,陕西煤业,20190912,9.15,9.22,9.28,9.05,9.16,-0.01,-0.0011,86447122.0,791296136.0,791296.136,79129.61360000001,791.2961360000002,7.9129613600000015,0.7912961360000001
601225.SH,601225,陕西煤业,20190906,9.16,8.9,9.38,8.9,8.9,0.26,0.0292,122995285.0,1131038482.0,1131038.482,113103.84820000001,1131.0384820000002,11.310384820000001,1.1310384820000001
601225.SH,601225,陕西煤业,20190830,8.9,8.86,9.08,8.8,9.04,-0.14,-0.0155,88121555.0,786708174.0,786708.174,78670.8174,786.708174,7.86708174,0.7867081739999999
601225.SH,601225,陕西煤业,20190823,9.04,9.0,9.24,8.95,8.96,0.08,0.0089,83420026.0,756289369.0,756289.369,75628.9369,756.289369,7.562893689999999,0.7562893689999999
601225.SH,601225,陕西煤业,20190816,8.96,8.96,9.1,8.82,8.99,-0.03,-0.0033,114102807.0,1020777498.0,1020777.498,102077.7498,1020.777498,10.20777498,1.020777498
601225.SH,601225,陕西煤业,20190809,8.99,9.29,9.42,8.86,9.34,-0.35,-0.0375,133053997.0,1220287555.0,1220287.555,122028.7555,1220.2875549999999,12.202875549999998,1.2202875549999999
601225.SH,601225,陕西煤业,20190802,9.34,9.07,9.56,9.02,9.04,0.3,0.0332,145811747.0,1360162960.0,1360162.96,136016.296,1360.16296,13.6016296,1.36016296
601225.SH,601225,陕西煤业,20190726,9.04,8.88,9.18,8.77,8.85,0.19,0.0215,118733412.0,1072212578.0,1072212.578,107221.25779999999,1072.212578,10.722125779999999,1.0722125779999998
601225.SH,601225,陕西煤业,20190719,8.85,8.8,9.04,8.7,8.79,0.06,0.0068,100353746.0,889906014.0,889906.014,88990.6014,889.906014,8.89906014,0.8899060139999999
601225.SH,601225,陕西煤业,20190712,8.79,9.22,9.26,8.75,9.28,-0.49,-0.0528,95058254.0,858395838.0,858395.838,85839.5838,858.3958379999999,8.583958379999999,0.8583958379999999
601225.SH,601225,陕西煤业,20190705,9.28,9.32,9.6,9.23,9.24,0.04,0.0043,138300270.0,1301336575.0,1301336.575,130133.6575,1301.336575,13.01336575,1.301336575
601225.SH,601225,陕西煤业,20190628,9.24,9.01,9.46,8.98,9.01,0.23,0.0255,176642390.0,1632227760.0,1632227.76,163222.776,1632.2277600000002,16.322277600000003,1.6322277600000004
601225.SH,601225,陕西煤业,20190621,9.01,8.6,9.07,8.58,8.62,0.39,0.0452,134506888.0,1195123307.0,1195123.307,119512.3307,1195.123307,11.95123307,1.195123307
601225.SH,601225,陕西煤业,20190614,8.62,8.62,8.95,8.57,8.59,0.03,0.0035,119728007.0,1051003594.0,1051003.594,105100.3594,1051.003594,10.51003594,1.051003594
601225.SH,601225,陕西煤业,20190606,8.59,8.72,8.77,8.56,8.73,-0.14,-0.016,94607254.0,818189942.0,818189.942,81818.9942,818.189942,8.18189942,0.8181899420000001
601225.SH,601225,陕西煤业,20190531,8.73,9.06,9.15,8.68,9.09,-0.36,-0.0396,205223068.0,1829430428.0,1829430.428,182943.0428,1829.430428,18.29430428,1.8294304279999998
601225.SH,601225,陕西煤业,20190524,9.09,8.84,9.28,8.67,8.93,0.16,0.0179,203383662.0,1840178600.0,1840178.6,184017.86000000002,1840.1786000000002,18.401786,1.8401786000000002
601225.SH,601225,陕西煤业,20190517,8.93,8.67,9.12,8.58,8.7,0.23,0.0264,179458890.0,1603613651.0,1603613.651,160361.3651,1603.613651,16.03613651,1.6036136509999999
601225.SH,601225,陕西煤业,20190510,8.7,8.7,8.81,8.37,9.02,-0.32,-0.0355,216461038.0,1862039304.0,1862039.304,186203.9304,1862.0393040000001,18.62039304,1.862039304
601225.SH,601225,陕西煤业,20190430,9.02,8.85,9.03,8.8,8.84,0.18,0.0204,65647413.0,585542777.0,585542.777,58554.2777,585.542777,5.85542777,0.585542777
601225.SH,601225,陕西煤业,20190426,8.84,9.43,9.46,8.81,9.5,-0.66,-0.0695,189180739.0,1722685383.0,1722685.383,172268.5383,1722.6853829999998,17.226853829999996,1.7226853829999995
601225.SH,601225,陕西煤业,20190419,9.5,9.35,9.55,9.11,9.21,0.29,0.0315,263208252.0,2455212499.0,2455212.499,245521.2499,2455.2124989999998,24.552124989999996,2.4552124989999995
601225.SH,601225,陕西煤业,20190412,9.21,10.05,10.09,9.12,9.93,-0.72,-0.0725,366647787.0,3521065769.0,3521065.769,352106.5769,3521.065769,35.21065769,3.521065769
601225.SH,601225,陕西煤业,20190404,9.93,8.98,9.96,8.98,8.91,1.02,0.1145,467344135.0,4439859005.0,4439859.005,443985.9005,4439.859005,44.39859005,4.439859005000001
601225.SH,601225,陕西煤业,20190329,8.91,8.88,9.0,8.58,9.0,-0.09,-0.01,272034954.0,2383424867.0,2383424.867,238342.4867,2383.424867,23.83424867,2.383424867
601225.SH,601225,陕西煤业,20190322,9.0,8.75,9.08,8.68,8.72,0.28,0.0321,344289002.0,3063624596.0,3063624.596,306362.4596,3063.624596,30.63624596,3.063624596
601225.SH,601225,陕西煤业,20190315,8.72,8.65,8.84,8.56,8.63,0.09,0.0104,303463304.0,2640724710.0,2640724.71,264072.471,2640.7247100000004,26.407247100000003,2.64072471
601225.SH,601225,陕西煤业,20190308,8.63,9.19,9.51,8.62,9.12,-0.49,-0.0537,477112527.0,4324257552.0,4324257.552,432425.7552,4324.257552,43.24257552,4.324257552000001
601225.SH,601225,陕西煤业,20190301,9.12,8.52,9.28,8.45,8.49,0.63,0.0742,410810479.0,3666630033.0,3666630.033,366663.0033,3666.630033,36.66630033,3.6666300329999997
601225.SH,601225,陕西煤业,20190222,8.49,8.2,8.63,8.15,8.15,0.34,0.0417,269037675.0,2244294630.0,2244294.63,224429.463,2244.29463,22.4429463,2.2442946299999997
601225.SH,601225,陕西煤业,20190215,8.15,8.39,8.46,8.15,8.4,-0.25,-0.0298,225802589.0,1884566868.0,1884566.868,188456.6868,1884.5668679999999,18.84566868,1.8845668679999998
