ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002765.SZ,002765,蓝黛科技,20200320,4.34,4.75,5.2,4.26,4.76,-0.42,-0.0882,51606107.0,238539395.79,238539.39578999998,23853.939578999998,238.53939579,2.3853939579,0.23853939579
002765.SZ,002765,蓝黛科技,20200313,4.76,4.76,5.37,4.56,4.85,-0.09,-0.0186,70165167.0,346611761.1,346611.7611,34661.17611,346.6117611,3.466117611,0.3466117611
002765.SZ,002765,蓝黛科技,20200306,4.85,4.43,4.9,4.4,4.42,0.43,0.0973,29178952.0,137072328.1,137072.32809999998,13707.232809999998,137.07232809999996,1.3707232809999996,0.13707232809999997
002765.SZ,002765,蓝黛科技,20200228,4.42,4.83,4.99,4.41,4.86,-0.44,-0.0905,33747068.0,159956721.07,159956.72107,15995.672107,159.95672107000001,1.5995672107,0.15995672107
002765.SZ,002765,蓝黛科技,20200221,4.86,4.31,4.92,4.31,4.31,0.55,0.1276,35498660.0,165120552.99,165120.55299,16512.055299,165.12055299,1.6512055299,0.16512055299
002765.SZ,002765,蓝黛科技,20200214,4.31,4.15,4.43,4.11,4.16,0.15,0.0361,22347397.0,96229895.0,96229.895,9622.9895,96.229895,0.96229895,0.096229895
002765.SZ,002765,蓝黛科技,20200207,4.16,4.27,4.27,3.84,4.74,-0.58,-0.1224,24166219.0,98499569.03,98499.56903,9849.956903,98.49956903,0.9849956903,0.09849956903
002765.SZ,002765,蓝黛科技,20200123,4.74,5.05,5.11,4.7,5.03,-0.29,-0.0577,14247147.0,70700061.62,70700.06162000001,7070.006162000001,70.70006162,0.7070006162,0.07070006162
002765.SZ,002765,蓝黛科技,20200117,5.03,5.6,5.6,5.03,5.34,-0.31,-0.0581,37140236.0,194926252.38,194926.25238,19492.625238,194.92625238,1.9492625237999999,0.19492625238
002765.SZ,002765,蓝黛科技,20200110,5.34,5.14,5.55,5.09,5.16,0.18,0.0349,74376191.0,397525727.63,397525.72763,39752.572763,397.52572762999995,3.9752572762999994,0.39752572762999994
002765.SZ,002765,蓝黛科技,20200103,5.16,5.1,5.24,4.95,5.15,0.01,0.0019,30425076.0,156145396.58,156145.39658,15614.539658,156.14539658,1.5614539658000002,0.15614539658
002765.SZ,002765,蓝黛科技,20191227,5.15,5.27,5.32,5.06,5.29,-0.14,-0.0265,54957571.0,284273723.81,284273.72381,28427.372381,284.27372381000004,2.8427372381000002,0.28427372381000005
002765.SZ,002765,蓝黛科技,20191220,5.29,4.72,6.27,4.71,4.71,0.58,0.1231,140870342.0,790939997.41,790939.99741,79093.99974099999,790.9399974099999,7.909399974099999,0.79093999741
002765.SZ,002765,蓝黛科技,20191213,4.71,4.77,4.8,4.66,4.79,-0.08,-0.0167,11072136.0,52257459.68,52257.45968,5225.745968,52.257459680000004,0.5225745968000001,0.05225745968000001
002765.SZ,002765,蓝黛科技,20191206,4.79,4.64,5.05,4.61,4.65,0.14,0.0301,19760891.0,94935001.27,94935.00127,9493.500127,94.93500126999999,0.9493500126999999,0.09493500126999999
002765.SZ,002765,蓝黛科技,20191129,4.65,4.66,4.72,4.56,4.64,0.01,0.0022,9191033.0,42528452.76,42528.45276,4252.845276,42.52845276,0.4252845276,0.04252845276
002765.SZ,002765,蓝黛科技,20191122,4.64,4.62,4.74,4.54,4.66,-0.02,-0.0043,11449894.0,53161896.5,53161.8965,5316.18965,53.161896500000005,0.531618965,0.05316189650000001
002765.SZ,002765,蓝黛科技,20191115,4.66,4.68,4.68,4.51,4.65,0.01,0.0022,9730608.0,44685433.04,44685.433039999996,4468.543304,44.68543304,0.4468543304,0.04468543304
002765.SZ,002765,蓝黛科技,20191108,4.65,4.7,5.0,4.59,4.7,-0.05,-0.0106,10818001.0,51055035.21,51055.03521,5105.503521000001,51.05503521000001,0.5105503521000001,0.05105503521000001
002765.SZ,002765,蓝黛科技,20191101,4.7,4.82,4.95,4.57,4.84,-0.14,-0.0289,17928230.0,85475591.5,85475.5915,8547.55915,85.4755915,0.8547559149999999,0.08547559149999999
002765.SZ,002765,蓝黛科技,20191025,4.84,5.36,5.37,4.79,5.49,-0.65,-0.1184,38873120.0,193523256.2,193523.25619999997,19352.325619999996,193.52325619999996,1.9352325619999997,0.19352325619999997
002765.SZ,002765,蓝黛科技,20191018,5.49,5.55,5.98,5.39,5.51,-0.02,-0.0036,65339560.0,377614033.18,377614.03318,37761.403318000004,377.61403318000004,3.7761403318,0.37761403318000003
