ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600007.SH,600007,中国国贸,20200320,12.85,13.4,13.63,12.41,13.33,-0.48,-0.036,11916981.0,154003705.0,154003.705,15400.370499999999,154.003705,1.54003705,0.154003705
600007.SH,600007,中国国贸,20200313,13.33,14.27,14.28,12.86,14.45,-1.12,-0.0775,14489252.0,199255476.0,199255.476,19925.547599999998,199.255476,1.99255476,0.199255476
600007.SH,600007,中国国贸,20200306,14.45,14.24,14.87,14.05,14.16,0.29,0.0205,19324248.0,278046544.0,278046.544,27804.6544,278.046544,2.78046544,0.278046544
600007.SH,600007,中国国贸,20200228,14.16,15.22,15.24,14.15,15.25,-1.09,-0.0715,16282003.0,237975561.0,237975.561,23797.556099999998,237.97556099999997,2.3797556099999997,0.23797556099999997
600007.SH,600007,中国国贸,20200221,15.25,14.86,15.49,14.74,14.89,0.36,0.0242,9418862.0,143354019.0,143354.019,14335.4019,143.354019,1.43354019,0.143354019
600007.SH,600007,中国国贸,20200214,14.89,14.77,15.08,14.47,14.69,0.2,0.0136,9110153.0,134235522.0,134235.522,13423.5522,134.235522,1.34235522,0.134235522
600007.SH,600007,中国国贸,20200207,14.69,14.28,15.03,13.82,15.71,-1.02,-0.0649,12014062.0,174377452.0,174377.452,17437.745199999998,174.37745199999998,1.7437745199999997,0.17437745199999996
600007.SH,600007,中国国贸,20200123,15.71,16.82,16.9,15.58,16.76,-1.05,-0.0626,6846882.0,110946724.0,110946.724,11094.6724,110.94672399999999,1.1094672399999999,0.11094672399999998
600007.SH,600007,中国国贸,20200117,16.76,17.17,17.22,16.72,17.16,-0.4,-0.0233,6133810.0,104192048.0,104192.048,10419.2048,104.192048,1.04192048,0.104192048
600007.SH,600007,中国国贸,20200110,17.16,17.64,17.64,16.91,17.6,-0.44,-0.025,7297884.0,125638508.0,125638.508,12563.8508,125.638508,1.25638508,0.125638508
600007.SH,600007,中国国贸,20200103,17.6,17.55,18.09,17.38,17.54,0.06,0.0034,7424900.0,131161556.0,131161.556,13116.155600000002,131.16155600000002,1.3116155600000001,0.131161556
600007.SH,600007,中国国贸,20191227,17.54,17.76,18.07,17.31,17.78,-0.24,-0.0135,5697804.0,101048557.0,101048.557,10104.8557,101.048557,1.01048557,0.101048557
600007.SH,600007,中国国贸,20191220,17.78,18.15,18.17,17.56,17.99,-0.21,-0.0117,5305073.0,94516378.0,94516.378,9451.6378,94.516378,0.94516378,0.094516378
