ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002032.SZ,002032,苏泊尔,20200320,65.6,70.48,70.63,63.55,70.48,-4.88,-0.0692,10956284.0,731671962.64,731671.96264,73167.196264,731.67196264,7.316719626399999,0.7316719626399999
002032.SZ,002032,苏泊尔,20200313,70.48,71.6,73.53,67.53,72.38,-1.9,-0.0263,9753832.0,693249643.09,693249.64309,69324.964309,693.2496430900001,6.932496430900001,0.69324964309
002032.SZ,002032,苏泊尔,20200306,72.38,72.35,74.6,71.8,73.45,-1.07,-0.0146,11071031.0,806540357.9,806540.3579,80654.03579,806.5403578999999,8.065403578999998,0.8065403578999998
002032.SZ,002032,苏泊尔,20200228,73.45,70.71,76.73,70.15,72.07,1.38,0.0191,14828579.0,1086159051.77,1086159.05177,108615.90517700001,1086.1590517700001,10.861590517700002,1.0861590517700002
002032.SZ,002032,苏泊尔,20200221,72.07,70.93,72.98,69.14,70.47,1.6,0.0227,9555853.0,677291075.65,677291.07565,67729.107565,677.29107565,6.7729107565,0.67729107565
002032.SZ,002032,苏泊尔,20200214,70.47,68.9,72.3,68.03,68.83,1.64,0.0238,7730372.0,546333788.16,546333.78816,54633.378816,546.3337881599999,5.463337881599999,0.5463337881599999
002032.SZ,002032,苏泊尔,20200207,68.83,63.56,69.47,63.21,70.62,-1.79,-0.0253,13515981.0,900193218.33,900193.2183300001,90019.32183300001,900.19321833,9.001932183300001,0.9001932183300001
002032.SZ,002032,苏泊尔,20200123,70.62,74.2,74.75,70.41,74.2,-3.58,-0.0482,6249712.0,454202994.97,454202.99497,45420.299497,454.20299497,4.5420299497,0.45420299497
002032.SZ,002032,苏泊尔,20200117,74.2,73.98,76.36,73.5,74.05,0.15,0.002,6179669.0,459565844.64,459565.84463999997,45956.584464,459.56584464,4.5956584464,0.45956584464
002032.SZ,002032,苏泊尔,20200110,74.05,76.5,76.5,73.53,76.79,-2.74,-0.0357,7590375.0,564385750.4,564385.7504,56438.57504,564.3857504,5.643857504,0.5643857503999999
002032.SZ,002032,苏泊尔,20200103,76.79,75.12,78.6,75.0,76.11,0.68,0.0089,4794656.0,368247183.49,368247.18349,36824.718349,368.24718349,3.6824718349,0.36824718348999996
002032.SZ,002032,苏泊尔,20191227,76.11,75.01,77.3,72.22,75.65,0.46,0.0061,5202097.0,388344089.74,388344.08974,38834.408974000005,388.3440897400001,3.8834408974000008,0.38834408974000006
002032.SZ,002032,苏泊尔,20191220,75.65,75.1,76.6,74.68,75.22,0.43,0.0057,4555469.0,344262820.11,344262.82011000003,34426.282011,344.26282011,3.4426282011000002,0.34426282011000003
002032.SZ,002032,苏泊尔,20191213,75.22,75.37,76.95,73.9,75.22,0.0,0.0,4093949.0,308539021.55,308539.02155,30853.902155,308.53902155,3.0853902155,0.30853902155
002032.SZ,002032,苏泊尔,20191206,75.22,71.8,75.34,70.18,71.8,3.42,0.0476,6493227.0,470353573.03,470353.57302999997,47035.357303,470.35357302999995,4.7035357303,0.47035357302999997
002032.SZ,002032,苏泊尔,20191129,71.8,74.41,75.33,70.8,74.43,-2.63,-0.0353,11908823.0,861398567.88,861398.56788,86139.856788,861.3985678800001,8.6139856788,0.86139856788
002032.SZ,002032,苏泊尔,20191122,74.43,76.72,78.55,73.5,76.86,-2.43,-0.0316,7350831.0,558558851.03,558558.85103,55855.885103,558.55885103,5.5855885103,0.55855885103
002032.SZ,002032,苏泊尔,20191115,76.86,79.5,79.5,76.32,79.75,-2.89,-0.0362,5595916.0,434912608.84,434912.60884,43491.260884,434.91260884,4.3491260884,0.43491260884000005
002032.SZ,002032,苏泊尔,20191108,79.75,79.23,81.6,78.51,79.21,0.54,0.0068,7917516.0,632926477.6,632926.4776,63292.64776,632.9264776,6.329264776,0.6329264776
002032.SZ,002032,苏泊尔,20191101,79.21,76.11,79.59,73.37,75.96,3.25,0.0428,8544172.0,652845574.43,652845.5744299999,65284.55744299999,652.8455744299999,6.5284557442999995,0.6528455744299999
002032.SZ,002032,苏泊尔,20191025,75.96,77.0,78.9,75.09,77.0,-1.04,-0.0135,5415953.0,417123255.06,417123.25506,41712.325506,417.12325506,4.1712325506,0.41712325506000003
002032.SZ,002032,苏泊尔,20191018,77.0,74.08,79.3,73.58,73.31,3.69,0.0503,7091907.0,544597401.04,544597.4010399999,54459.74010399999,544.5974010399999,5.445974010399999,0.5445974010399999
002032.SZ,002032,苏泊尔,20191011,73.31,71.08,74.6,71.08,71.73,1.58,0.022,5004288.0,363805314.74,363805.31474,36380.531474,363.80531474000003,3.6380531474000004,0.36380531474000005
002032.SZ,002032,苏泊尔,20190930,71.73,72.48,72.93,71.39,72.95,-1.22,-0.0167,1138938.0,82234955.13,82234.95513,8223.495513,82.23495513,0.8223495513,0.08223495513
002032.SZ,002032,苏泊尔,20190927,72.95,72.54,75.36,70.11,72.4,0.55,0.0076,7822628.0,569410945.76,569410.94576,56941.094576,569.41094576,5.6941094576,0.56941094576
002032.SZ,002032,苏泊尔,20190920,72.4,70.99,73.55,70.06,70.86,1.54,0.0217,6347121.0,457884499.7,457884.4997,45788.44997,457.8844997,4.578844997,0.4578844997
002032.SZ,002032,苏泊尔,20190912,70.86,70.57,72.07,69.7,70.4,0.46,0.0065,5054016.0,357933934.21,357933.93421,35793.393421,357.93393421,3.5793393421000004,0.35793393421
002032.SZ,002032,苏泊尔,20190906,70.4,72.33,73.55,69.4,72.28,-1.88,-0.026,9381819.0,667314384.56,667314.3845599999,66731.43845599999,667.3143845599999,6.6731438455999985,0.6673143845599998
002032.SZ,002032,苏泊尔,20190830,72.28,68.45,73.95,66.52,69.5,2.78,0.04,11182835.0,780702351.0,780702.351,78070.2351,780.702351,7.8070235100000005,0.7807023510000001
002032.SZ,002032,苏泊尔,20190823,69.5,70.0,70.68,66.84,69.4,0.1,0.0014,8938382.0,613614910.57,613614.9105700001,61361.49105700001,613.6149105700001,6.136149105700001,0.6136149105700002
