ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002474.SZ,002474,榕基软件,20200320,8.22,8.85,8.95,8.02,8.77,-0.55,-0.0627,60202826.0,503591565.11,503591.56511,50359.156511,503.59156511000003,5.035915651100001,0.50359156511
002474.SZ,002474,榕基软件,20200313,8.77,8.9,9.05,8.02,9.03,-0.26,-0.0288,84171234.0,725603738.87,725603.73887,72560.373887,725.6037388699999,7.256037388699999,0.72560373887
002474.SZ,002474,榕基软件,20200306,9.03,8.63,9.46,8.63,8.52,0.51,0.0599,101509596.0,926379578.18,926379.57818,92637.957818,926.37957818,9.263795781799999,0.9263795781799999
002474.SZ,002474,榕基软件,20200228,8.52,9.24,9.71,8.35,9.31,-0.79,-0.0849,153828800.0,1425860770.79,1425860.77079,142586.077079,1425.86077079,14.258607707900001,1.4258607707900002
002474.SZ,002474,榕基软件,20200221,9.31,8.25,9.69,8.2,8.18,1.13,0.1381,142113191.0,1265783838.69,1265783.8386900001,126578.38386900001,1265.78383869,12.6578383869,1.26578383869
002474.SZ,002474,榕基软件,20200214,8.18,8.24,8.69,8.1,8.32,-0.14,-0.0168,63790777.0,529067255.42,529067.2554200001,52906.72554200001,529.06725542,5.2906725542,0.52906725542
002474.SZ,002474,榕基软件,20200207,8.32,7.47,8.35,6.72,8.3,0.02,0.0024,65944884.0,504474132.69,504474.13269,50447.413269,504.47413269,5.0447413269,0.50447413269
002474.SZ,002474,榕基软件,20200123,8.3,8.9,8.99,8.15,8.95,-0.65,-0.0726,45567584.0,395414657.09,395414.65709,39541.465709,395.41465709,3.9541465709,0.39541465709
002474.SZ,002474,榕基软件,20200117,8.95,9.05,9.25,8.89,9.09,-0.14,-0.0154,84223373.0,764704840.37,764704.84037,76470.484037,764.70484037,7.6470484037,0.7647048403700001
002474.SZ,002474,榕基软件,20200110,9.09,8.6,9.17,8.47,8.69,0.4,0.046,98562924.0,868622910.0,868622.91,86862.291,868.6229099999999,8.686229099999998,0.8686229099999998
002474.SZ,002474,榕基软件,20200103,8.69,8.33,8.76,8.28,8.42,0.27,0.0321,42655997.0,366321341.59,366321.34158999997,36632.134158999994,366.3213415899999,3.663213415899999,0.3663213415899999
002474.SZ,002474,榕基软件,20191227,8.42,8.37,8.62,8.11,8.35,0.07,0.0084,38679291.0,323354380.87,323354.38087,32335.438087,323.35438087,3.2335438087,0.32335438087
002474.SZ,002474,榕基软件,20191220,8.35,8.4,8.71,8.35,8.39,-0.04,-0.0048,71103317.0,608374855.92,608374.85592,60837.485592,608.37485592,6.0837485592,0.60837485592
002474.SZ,002474,榕基软件,20191213,8.39,8.22,8.55,8.19,8.22,0.17,0.0207,38941842.0,326085405.85,326085.40585000004,32608.540585000002,326.08540585000003,3.2608540585,0.32608540585
002474.SZ,002474,榕基软件,20191206,8.22,8.06,8.28,8.0,8.09,0.13,0.0161,20745611.0,168796387.39,168796.38739,16879.638738999998,168.79638738999998,1.6879638738999998,0.16879638738999997
002474.SZ,002474,榕基软件,20191129,8.09,8.28,8.28,7.86,8.29,-0.2,-0.0241,28999248.0,232585325.92,232585.32591999997,23258.532591999996,232.58532591999995,2.3258532591999996,0.23258532591999997
002474.SZ,002474,榕基软件,20191122,8.29,8.13,8.63,8.1,8.23,0.06,0.0073,55211983.0,465473506.18,465473.50618,46547.350618000004,465.47350618,4.6547350618,0.46547350618000005
002474.SZ,002474,榕基软件,20191115,8.23,8.25,8.39,7.91,8.25,-0.02,-0.0024,37240655.0,304345245.3,304345.2453,30434.524530000002,304.34524530000004,3.0434524530000004,0.30434524530000007
002474.SZ,002474,榕基软件,20191108,8.25,8.39,8.61,8.04,8.36,-0.11,-0.0132,59953251.0,501467266.86,501467.26686000003,50146.726686,501.46726686,5.0146726686,0.50146726686
002474.SZ,002474,榕基软件,20191101,8.36,8.91,9.44,8.27,8.58,-0.22,-0.0256,142216262.0,1272716055.5,1272716.0555,127271.60555000001,1272.7160555,12.727160555000001,1.2727160555
002474.SZ,002474,榕基软件,20191025,8.58,8.06,8.79,7.8,8.14,0.44,0.0541,142859723.0,1210551077.59,1210551.07759,121055.10775899999,1210.55107759,12.1055107759,1.21055107759
002474.SZ,002474,榕基软件,20191018,8.14,8.22,8.91,8.06,8.15,-0.01,-0.0012,132908914.0,1134713129.21,1134713.12921,113471.31292099999,1134.7131292099998,11.347131292099998,1.13471312921
002474.SZ,002474,榕基软件,20191011,8.15,7.82,8.26,7.81,7.8,0.35,0.0449,14986312.0,120639580.95,120639.58095,12063.958095,120.63958095,1.2063958095,0.12063958095
002474.SZ,002474,榕基软件,20190930,7.8,8.02,8.09,7.8,8.01,-0.21,-0.0262,3918000.0,31025838.5,31025.8385,3102.58385,31.0258385,0.31025838499999997,0.031025838499999996
002474.SZ,002474,榕基软件,20190927,8.01,8.37,8.61,7.94,8.51,-0.5,-0.0588,32590207.0,270013106.05,270013.10605,27001.310605,270.01310605,2.7001310605,0.27001310605
002474.SZ,002474,榕基软件,20190920,8.51,8.76,8.98,8.32,8.72,-0.21,-0.0241,45270366.0,389604290.86,389604.29086,38960.429086000004,389.60429086000005,3.8960429086000006,0.38960429086000004
002474.SZ,002474,榕基软件,20190912,8.72,8.34,9.13,8.26,8.26,0.46,0.0557,78314015.0,687000269.32,687000.2693200001,68700.02693200001,687.00026932,6.8700026932,0.68700026932
002474.SZ,002474,榕基软件,20190906,8.26,7.73,8.44,7.6,7.8,0.46,0.059,68706352.0,559600157.19,559600.15719,55960.015719,559.60015719,5.5960015719000005,0.55960015719
002474.SZ,002474,榕基软件,20190830,7.8,7.4,8.33,7.34,7.58,0.22,0.029,38483381.0,300070406.91,300070.40691,30007.040691000002,300.07040691000003,3.0007040691,0.30007040691000003
002474.SZ,002474,榕基软件,20190823,7.58,7.35,7.76,7.35,7.33,0.25,0.0341,28491253.0,216803782.01,216803.78201,21680.378201,216.80378201,2.1680378201,0.21680378201
002474.SZ,002474,榕基软件,20190816,7.33,7.07,7.45,6.95,7.13,0.2,0.0281,26127647.0,189109858.45,189109.85845,18910.985845,189.10985845,1.8910985845,0.18910985845
002474.SZ,002474,榕基软件,20190809,7.13,7.44,7.62,6.85,7.49,-0.36,-0.0481,21594301.0,154813451.83,154813.45183,15481.345183000001,154.81345183000002,1.5481345183000002,0.15481345183
002474.SZ,002474,榕基软件,20190802,7.49,7.88,7.98,7.41,7.88,-0.39,-0.0495,16500528.0,127197589.44,127197.58944,12719.758944,127.19758943999999,1.2719758944,0.12719758943999998
002474.SZ,002474,榕基软件,20190726,7.88,8.06,8.09,7.6,8.04,-0.16,-0.0199,15525448.0,122050577.84,122050.57784,12205.057784,122.05057784,1.2205057784,0.12205057784
002474.SZ,002474,榕基软件,20190719,8.04,8.05,8.31,7.92,8.03,0.01,0.0012,20221456.0,164415919.4,164415.9194,16441.591940000002,164.4159194,1.644159194,0.1644159194
002474.SZ,002474,榕基软件,20190712,8.03,8.52,8.52,7.97,8.52,-0.49,-0.0575,22371460.0,181685625.7,181685.62569999998,18168.56257,181.68562569999997,1.8168562569999998,0.18168562569999996
002474.SZ,002474,榕基软件,20190705,8.52,8.75,8.95,8.42,8.59,-0.07,-0.0081,33891374.0,295462454.04,295462.45404000004,29546.245404000005,295.46245404000007,2.9546245404000007,0.29546245404000004
002474.SZ,002474,榕基软件,20190628,8.59,8.88,9.12,8.38,8.88,-0.29,-0.0327,35030190.0,304328691.02,304328.69101999997,30432.869101999997,304.32869101999995,3.0432869101999995,0.30432869101999993
002474.SZ,002474,榕基软件,20190621,8.88,8.39,8.98,8.3,8.46,0.42,0.0496,35428568.0,306900316.17,306900.31617,30690.031617,306.90031617,3.0690031617,0.30690031617
