ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600151.SH,600151,航天机电,20200320,4.4,4.8,4.82,4.05,4.78,-0.38,-0.0795,75673376.0,333903331.0,333903.331,33390.3331,333.90333100000004,3.3390333100000005,0.333903331
600151.SH,600151,航天机电,20200313,4.78,4.93,5.11,4.41,4.99,-0.21,-0.0421,94289578.0,453180422.0,453180.422,45318.0422,453.180422,4.531804220000001,0.4531804220000001
600151.SH,600151,航天机电,20200306,4.99,4.61,5.16,4.57,4.56,0.43,0.0943,120873283.0,594811985.0,594811.985,59481.1985,594.8119849999999,5.948119849999999,0.594811985
600151.SH,600151,航天机电,20200228,4.56,4.74,4.93,4.5,4.72,-0.16,-0.0339,125226072.0,592926247.0,592926.247,59292.6247,592.926247,5.92926247,0.5929262470000001
600151.SH,600151,航天机电,20200221,4.72,4.17,4.97,4.16,4.15,0.57,0.1373,118834626.0,540067036.0,540067.036,54006.70359999999,540.0670359999999,5.4006703599999994,0.540067036
600151.SH,600151,航天机电,20200214,4.15,4.21,4.32,4.1,4.25,-0.1,-0.0235,61299160.0,257890516.0,257890.516,25789.0516,257.890516,2.5789051599999997,0.25789051599999996
600151.SH,600151,航天机电,20200207,4.25,4.16,4.33,3.74,4.62,-0.37,-0.0801,68444862.0,279490642.0,279490.642,27949.0642,279.490642,2.79490642,0.27949064199999996
600151.SH,600151,航天机电,20200123,4.62,4.88,5.05,4.48,4.87,-0.25,-0.0513,68539079.0,329974262.0,329974.262,32997.4262,329.974262,3.29974262,0.329974262
600151.SH,600151,航天机电,20200117,4.87,4.97,5.0,4.84,4.97,-0.1,-0.0201,43750350.0,214833778.0,214833.778,21483.3778,214.833778,2.14833778,0.21483377799999998
600151.SH,600151,航天机电,20200110,4.97,4.97,5.2,4.87,4.92,0.05,0.0102,116935295.0,589653216.0,589653.216,58965.3216,589.653216,5.8965321600000005,0.5896532160000001
600151.SH,600151,航天机电,20200103,4.92,4.77,4.94,4.7,4.76,0.16,0.0336,53597354.0,257594160.0,257594.16,25759.416,257.59416,2.5759415999999997,0.25759415999999996
600151.SH,600151,航天机电,20191227,4.76,4.82,4.85,4.67,4.8,-0.04,-0.0083,41887685.0,199912092.0,199912.092,19991.2092,199.912092,1.99912092,0.19991209199999999
600151.SH,600151,航天机电,20191220,4.8,4.67,4.96,4.64,4.65,0.15,0.0323,65598531.0,316176361.0,316176.361,31617.636099999996,316.176361,3.16176361,0.316176361
600151.SH,600151,航天机电,20191213,4.65,4.73,4.76,4.61,4.73,-0.08,-0.0169,39626462.0,185389927.0,185389.927,18538.9927,185.389927,1.85389927,0.185389927
600151.SH,600151,航天机电,20191206,4.73,4.63,4.76,4.58,4.63,0.1,0.0216,31273983.0,146228335.0,146228.335,14622.833499999999,146.228335,1.4622833499999999,0.146228335
600151.SH,600151,航天机电,20191129,4.63,4.58,4.63,4.5,4.58,0.05,0.0109,28718888.0,130829928.0,130829.928,13082.9928,130.829928,1.30829928,0.13082992799999998
600151.SH,600151,航天机电,20191122,4.58,4.54,4.69,4.53,4.55,0.03,0.0066,28017637.0,128909168.0,128909.168,12890.9168,128.90916800000002,1.2890916800000003,0.12890916800000002
600151.SH,600151,航天机电,20191115,4.55,4.86,4.86,4.53,4.87,-0.32,-0.0657,32186442.0,150690718.0,150690.718,15069.0718,150.690718,1.50690718,0.150690718
600151.SH,600151,航天机电,20191108,4.87,4.85,4.95,4.79,4.8,0.07,0.0146,34470039.0,167543086.0,167543.086,16754.3086,167.54308600000002,1.67543086,0.167543086
600151.SH,600151,航天机电,20191101,4.8,4.93,5.0,4.72,4.93,-0.13,-0.0264,39628203.0,192938063.0,192938.063,19293.8063,192.938063,1.92938063,0.192938063
600151.SH,600151,航天机电,20191025,4.93,4.7,5.08,4.61,4.74,0.19,0.0401,53083856.0,260131876.0,260131.876,26013.187599999997,260.131876,2.60131876,0.260131876
600151.SH,600151,航天机电,20191018,4.74,5.04,5.09,4.72,4.98,-0.24,-0.0482,53778278.0,265856529.0,265856.529,26585.652899999997,265.85652899999997,2.65856529,0.265856529
600151.SH,600151,航天机电,20191011,4.98,5.13,5.2,4.82,5.12,-0.14,-0.0273,61146227.0,305128453.0,305128.453,30512.845299999997,305.128453,3.0512845299999998,0.30512845299999997
600151.SH,600151,航天机电,20190930,5.12,5.29,5.48,5.11,5.32,-0.2,-0.0376,19373740.0,101794376.0,101794.376,10179.437600000001,101.79437600000001,1.01794376,0.101794376
600151.SH,600151,航天机电,20190927,5.32,5.53,5.85,5.08,5.61,-0.29,-0.0517,164588220.0,899465900.0,899465.9,89946.59,899.4658999999999,8.994658999999999,0.8994658999999998
600151.SH,600151,航天机电,20190920,5.61,5.15,5.85,5.13,5.11,0.5,0.0978,345970415.0,1921897874.0,1921897.874,192189.7874,1921.897874,19.21897874,1.9218978740000001
600151.SH,600151,航天机电,20190912,5.11,5.17,5.23,5.07,5.14,-0.03,-0.0058,55424728.0,284649104.0,284649.104,28464.9104,284.649104,2.84649104,0.284649104
600151.SH,600151,航天机电,20190906,5.14,4.88,5.21,4.86,4.88,0.26,0.0533,104031592.0,528536790.0,528536.79,52853.679000000004,528.53679,5.2853679,0.52853679
600151.SH,600151,航天机电,20190830,4.88,4.56,4.92,4.54,4.65,0.23,0.0495,105663570.0,506604518.0,506604.518,50660.451799999995,506.6045179999999,5.06604518,0.506604518
600151.SH,600151,航天机电,20190823,4.65,4.5,4.75,4.48,4.47,0.18,0.0403,67319805.0,312107644.0,312107.644,31210.764399999996,312.10764399999994,3.1210764399999995,0.31210764399999996
600151.SH,600151,航天机电,20190816,4.47,4.52,4.64,4.4,4.53,-0.06,-0.0132,52296258.0,235684056.0,235684.056,23568.405600000002,235.68405600000003,2.35684056,0.23568405600000003
600151.SH,600151,航天机电,20190809,4.53,4.94,5.1,4.5,4.88,-0.35,-0.0717,74629209.0,357348534.0,357348.534,35734.8534,357.348534,3.5734853399999995,0.35734853399999994
600151.SH,600151,航天机电,20190802,4.88,5.0,5.21,4.85,4.99,-0.11,-0.022,80412152.0,407921633.0,407921.633,40792.1633,407.921633,4.0792163299999995,0.40792163299999995
600151.SH,600151,航天机电,20190726,4.99,4.89,5.08,4.58,4.87,0.12,0.0246,87645285.0,425013535.0,425013.535,42501.3535,425.013535,4.25013535,0.425013535
600151.SH,600151,航天机电,20190719,4.87,5.0,5.06,4.84,4.99,-0.12,-0.024,65745218.0,325886573.0,325886.573,32588.6573,325.886573,3.25886573,0.325886573
600151.SH,600151,航天机电,20190712,4.99,5.25,5.25,4.95,5.25,-0.26,-0.0495,55070577.0,277012597.0,277012.597,27701.259700000002,277.012597,2.7701259700000005,0.277012597
600151.SH,600151,航天机电,20190705,5.25,5.24,5.45,5.2,5.15,0.1,0.0194,83900756.0,445206408.0,445206.408,44520.6408,445.206408,4.45206408,0.44520640800000005
600151.SH,600151,航天机电,20190628,5.15,5.34,5.43,5.11,5.35,-0.2,-0.0374,71303427.0,377249971.0,377249.971,37724.9971,377.249971,3.77249971,0.377249971
600151.SH,600151,航天机电,20190621,5.35,5.11,5.38,5.0,5.1,0.25,0.049,70429096.0,364885513.0,364885.513,36488.5513,364.885513,3.64885513,0.364885513
600151.SH,600151,航天机电,20190614,5.1,5.07,5.31,5.02,5.08,0.02,0.0039,60056234.0,309929886.0,309929.886,30992.9886,309.929886,3.09929886,0.30992988600000004
600151.SH,600151,航天机电,20190606,5.08,5.59,5.61,4.97,5.61,-0.53,-0.0945,49231987.0,259582745.0,259582.745,25958.2745,259.582745,2.59582745,0.259582745
600151.SH,600151,航天机电,20190531,5.61,5.33,5.69,5.23,5.3,0.31,0.0585,86213038.0,475015915.0,475015.915,47501.591499999995,475.01591499999995,4.750159149999999,0.4750159149999999
600151.SH,600151,航天机电,20190524,5.3,5.35,5.66,5.28,5.35,-0.05,-0.0093,83252244.0,457167390.0,457167.39,45716.739,457.16739,4.5716739,0.45716739000000006
600151.SH,600151,航天机电,20190517,5.35,5.49,5.65,5.29,5.48,-0.13,-0.0237,83298519.0,459096919.0,459096.919,45909.6919,459.09691899999996,4.590969189999999,0.45909691899999994
600151.SH,600151,航天机电,20190510,5.48,5.59,5.63,4.95,5.77,-0.29,-0.0503,105355232.0,555854241.0,555854.241,55585.424100000004,555.854241,5.55854241,0.555854241
600151.SH,600151,航天机电,20190430,5.77,6.02,6.07,5.66,6.02,-0.25,-0.0415,37285311.0,216184488.0,216184.488,21618.448800000002,216.18448800000002,2.1618448800000003,0.21618448800000004
