ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603960.SH,603960,克来机电,20200320,30.28,32.7,32.7,28.81,32.6,-2.32,-0.0712,9349381.0,281707843.0,281707.843,28170.7843,281.70784299999997,2.8170784299999996,0.28170784299999996
603960.SH,603960,克来机电,20200313,32.6,34.6,34.99,31.0,35.55,-2.95,-0.083,7359656.0,242899565.0,242899.565,24289.9565,242.899565,2.42899565,0.242899565
603960.SH,603960,克来机电,20200306,35.55,33.99,37.67,33.99,33.9,1.65,0.0487,9423306.0,339405846.0,339405.846,33940.5846,339.405846,3.39405846,0.339405846
603960.SH,603960,克来机电,20200228,33.9,36.71,39.7,33.5,37.0,-3.1,-0.0838,15176760.0,564478817.0,564478.817,56447.881700000005,564.478817,5.644788170000001,0.5644788170000001
603960.SH,603960,克来机电,20200221,37.0,35.35,38.48,34.85,35.59,1.41,0.0396,16294372.0,599800343.0,599800.343,59980.0343,599.800343,5.99800343,0.599800343
603960.SH,603960,克来机电,20200214,35.59,32.16,37.33,31.38,31.94,3.65,0.1143,17267913.0,606425170.0,606425.17,60642.51700000001,606.4251700000001,6.064251700000001,0.6064251700000001
603960.SH,603960,克来机电,20200207,31.94,29.04,32.72,28.15,32.27,-0.33,-0.0102,18341347.0,549420710.0,549420.71,54942.070999999996,549.42071,5.4942071,0.5494207099999999
603960.SH,603960,克来机电,20200123,32.27,33.93,35.08,30.7,33.96,-1.69,-0.0498,8494251.0,281361019.0,281361.019,28136.101899999998,281.361019,2.81361019,0.281361019
603960.SH,603960,克来机电,20200117,33.96,33.65,34.79,33.24,33.59,0.37,0.011,7212368.0,244422476.0,244422.476,24442.2476,244.422476,2.44422476,0.244422476
603960.SH,603960,克来机电,20200110,33.59,31.81,34.2,31.1,32.39,1.2,0.037,10725732.0,347145558.0,347145.558,34714.5558,347.145558,3.4714555799999998,0.34714555799999997
603960.SH,603960,克来机电,20200103,32.39,33.11,33.16,31.08,33.1,-0.71,-0.0215,7554693.0,241793099.0,241793.099,24179.3099,241.793099,2.4179309900000003,0.24179309900000004
603960.SH,603960,克来机电,20191227,33.1,31.34,34.43,30.3,31.5,1.6,0.0508,12572375.0,409428516.0,409428.516,40942.8516,409.428516,4.09428516,0.409428516
603960.SH,603960,克来机电,20191220,31.5,32.7,33.16,30.66,32.1,-0.6,-0.0187,14704802.0,464401392.0,464401.392,46440.1392,464.401392,4.64401392,0.46440139199999997
603960.SH,603960,克来机电,20191213,32.1,32.02,32.62,30.76,31.56,0.54,0.0171,11690175.0,367416978.0,367416.978,36741.6978,367.41697800000003,3.67416978,0.367416978
603960.SH,603960,克来机电,20191206,31.56,29.24,31.75,28.98,29.17,2.39,0.0819,14534537.0,438585700.0,438585.7,43858.57,438.5857,4.385857,0.43858569999999997
603960.SH,603960,克来机电,20191129,29.17,27.28,30.0,25.76,27.29,1.88,0.0689,20305854.0,569053095.0,569053.095,56905.309499999996,569.053095,5.690530949999999,0.5690530949999999
603960.SH,603960,克来机电,20191122,27.29,27.52,28.44,26.62,27.74,-0.45,-0.0162,7456519.0,205525993.0,205525.993,20552.599299999998,205.52599299999997,2.0552599299999996,0.20552599299999996
603960.SH,603960,克来机电,20191115,27.74,28.31,28.97,26.82,28.66,-0.92,-0.0321,7110957.0,196050537.0,196050.537,19605.0537,196.050537,1.96050537,0.196050537
603960.SH,603960,克来机电,20191108,28.66,29.44,29.86,28.4,29.52,-0.86,-0.0291,7613741.0,221586084.0,221586.084,22158.6084,221.586084,2.21586084,0.221586084
603960.SH,603960,克来机电,20191101,29.52,27.42,29.76,27.42,27.54,1.98,0.0719,9263039.0,264936109.0,264936.109,26493.6109,264.936109,2.6493610899999998,0.264936109
603960.SH,603960,克来机电,20191025,27.54,27.46,27.84,26.53,27.5,0.04,0.0015,4516867.0,123166058.0,123166.058,12316.605800000001,123.166058,1.23166058,0.123166058
603960.SH,603960,克来机电,20191018,27.5,28.0,28.5,27.0,27.92,-0.42,-0.015,4525801.0,125018370.0,125018.37,12501.837,125.01836999999999,1.2501837,0.12501837
603960.SH,603960,克来机电,20191011,27.92,27.21,28.13,26.3,27.23,0.69,0.0253,6438261.0,174583149.0,174583.149,17458.3149,174.58314900000002,1.7458314900000003,0.17458314900000002
603960.SH,603960,克来机电,20190930,27.23,28.14,28.35,27.02,27.83,-0.6,-0.0216,1453213.0,39954084.0,39954.084,3995.4084000000003,39.954084,0.39954084,0.039954084
603960.SH,603960,克来机电,20190927,27.83,29.62,30.66,27.81,29.62,-1.79,-0.0604,9287487.0,272566467.0,272566.467,27256.6467,272.566467,2.72566467,0.272566467
603960.SH,603960,克来机电,20190920,29.62,29.65,30.87,28.3,29.39,0.23,0.0078,10067581.0,295388458.0,295388.458,29538.8458,295.388458,2.95388458,0.295388458
603960.SH,603960,克来机电,20190912,29.39,27.88,30.1,27.7,27.6,1.79,0.0649,10965715.0,318709490.0,318709.49,31870.949,318.70949,3.1870949,0.31870949
