ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600845.SH,600845,宝信软件,20200320,46.52,48.16,48.4,42.15,47.4,-0.88,-0.0186,49467559.0,2222801938.0,2222801.938,222280.1938,2222.801938,22.22801938,2.222801938
600845.SH,600845,宝信软件,20200313,47.4,47.2,49.78,44.01,48.11,-0.71,-0.0148,57517375.0,2700072633.0,2700072.633,270007.2633,2700.0726329999998,27.00072633,2.700072633
600845.SH,600845,宝信软件,20200306,48.11,46.2,53.18,44.09,45.39,2.72,0.0599,75659242.0,3686185600.0,3686185.6,368618.56,3686.1856,36.861855999999996,3.6861855999999995
600845.SH,600845,宝信软件,20200228,45.39,47.9,52.47,44.48,47.26,-1.87,-0.0396,93802414.0,4556694124.0,4556694.124,455669.4124,4556.694124,45.56694124,4.556694124
600845.SH,600845,宝信软件,20200221,47.26,46.36,49.6,45.4,46.3,0.96,0.0207,72109529.0,3422127622.0,3422127.622,342212.7622,3422.127622,34.22127622,3.422127622
600845.SH,600845,宝信软件,20200214,46.3,50.86,51.6,45.7,50.47,-4.17,-0.0826,91636311.0,4393949845.0,4393949.845,439394.98449999996,4393.949844999999,43.939498449999995,4.393949845
600845.SH,600845,宝信软件,20200207,50.47,33.86,50.47,33.86,37.62,12.85,0.3416,74225238.0,3178413429.0,3178413.429,317841.3429,3178.4134289999997,31.784134289999997,3.178413429
600845.SH,600845,宝信软件,20200123,37.62,37.65,39.28,36.8,37.65,-0.03,-0.0008,25748725.0,980714492.0,980714.492,98071.4492,980.7144920000001,9.80714492,0.980714492
600845.SH,600845,宝信软件,20200117,37.65,33.69,37.99,33.62,33.86,3.79,0.1119,43906113.0,1581070359.0,1581070.359,158107.0359,1581.0703589999998,15.810703589999997,1.5810703589999997
600845.SH,600845,宝信软件,20200110,33.86,32.88,34.66,32.7,33.34,0.52,0.0156,33681181.0,1127824086.0,1127824.086,112782.4086,1127.8240859999999,11.278240859999999,1.127824086
600845.SH,600845,宝信软件,20200103,33.34,32.71,33.76,32.14,32.95,0.39,0.0118,20193976.0,669030109.0,669030.109,66903.01090000001,669.030109,6.69030109,0.669030109
600845.SH,600845,宝信软件,20191227,32.95,32.83,34.08,32.11,33.04,-0.09,-0.0027,30204197.0,1003510467.0,1003510.467,100351.04669999999,1003.510467,10.035104669999999,1.003510467
600845.SH,600845,宝信软件,20191220,33.04,34.73,35.64,32.9,34.7,-1.66,-0.0478,39896213.0,1379069071.0,1379069.071,137906.9071,1379.0690710000001,13.790690710000002,1.3790690710000002
600845.SH,600845,宝信软件,20191213,34.7,34.22,35.39,33.89,34.17,0.53,0.0155,25610158.0,888186291.0,888186.291,88818.62909999999,888.1862909999999,8.881862909999999,0.8881862909999999
600845.SH,600845,宝信软件,20191206,34.17,34.53,34.75,33.42,34.54,-0.37,-0.0107,19674249.0,669579421.0,669579.421,66957.9421,669.579421,6.69579421,0.669579421
600845.SH,600845,宝信软件,20191129,34.54,34.82,35.52,33.27,34.81,-0.27,-0.0078,26191754.0,909479894.0,909479.894,90947.98939999999,909.479894,9.094798939999999,0.9094798939999998
600845.SH,600845,宝信软件,20191122,34.81,34.14,35.94,33.42,34.03,0.78,0.0229,29560821.0,1028329611.0,1028329.611,102832.9611,1028.329611,10.283296110000002,1.0283296110000002
600845.SH,600845,宝信软件,20191115,34.03,33.01,35.13,32.53,33.22,0.81,0.0244,29818166.0,1012468251.0,1012468.251,101246.8251,1012.468251,10.12468251,1.012468251
600845.SH,600845,宝信软件,20191108,33.22,31.8,33.88,31.35,31.5,1.72,0.0546,38035507.0,1237218739.0,1237218.739,123721.8739,1237.2187390000001,12.37218739,1.237218739
600845.SH,600845,宝信软件,20191101,31.5,32.01,33.99,31.03,31.5,0.0,0.0,52962434.0,1714029301.0,1714029.301,171402.9301,1714.029301,17.14029301,1.714029301
600845.SH,600845,宝信软件,20191025,31.5,35.55,36.5,31.49,35.52,-4.02,-0.1132,51007335.0,1709285487.0,1709285.487,170928.54869999998,1709.2854869999999,17.09285487,1.709285487
600845.SH,600845,宝信软件,20191018,35.52,37.9,38.0,35.51,37.55,-2.03,-0.0541,28428598.0,1042542618.0,1042542.618,104254.26180000001,1042.5426180000002,10.425426180000002,1.0425426180000001
600845.SH,600845,宝信软件,20191011,37.55,35.62,38.48,33.61,35.76,1.79,0.0501,40843341.0,1483414851.0,1483414.851,148341.4851,1483.414851,14.83414851,1.483414851
600845.SH,600845,宝信软件,20190930,35.76,35.45,36.23,34.97,35.43,0.33,0.0093,5523638.0,197374052.0,197374.052,19737.4052,197.374052,1.97374052,0.197374052
600845.SH,600845,宝信软件,20190927,35.43,36.64,36.94,34.78,35.88,-0.45,-0.0125,33411803.0,1201566424.0,1201566.424,120156.64240000001,1201.566424,12.015664240000001,1.2015664240000001
600845.SH,600845,宝信软件,20190920,35.88,36.18,37.09,34.81,35.81,0.07,0.002,31158161.0,1111091418.0,1111091.418,111109.14180000001,1111.0914180000002,11.110914180000002,1.1110914180000002
600845.SH,600845,宝信软件,20190912,35.81,36.29,37.48,34.82,36.12,-0.31,-0.0086,28653296.0,1037833150.0,1037833.15,103783.315,1037.83315,10.3783315,1.03783315
600845.SH,600845,宝信软件,20190906,36.12,33.03,38.0,33.03,33.16,2.96,0.0893,44060663.0,1585363277.0,1585363.277,158536.3277,1585.363277,15.853632769999999,1.585363277
600845.SH,600845,宝信软件,20190830,33.16,31.22,34.46,30.97,31.68,1.48,0.0467,33619844.0,1102099388.0,1102099.388,110209.9388,1102.099388,11.02099388,1.102099388
600845.SH,600845,宝信软件,20190823,31.68,31.48,32.74,31.08,31.15,0.53,0.017,36745627.0,1169834662.0,1169834.662,116983.4662,1169.834662,11.69834662,1.169834662
600845.SH,600845,宝信软件,20190816,31.15,29.34,31.56,28.5,29.34,1.81,0.0617,44475483.0,1335042556.0,1335042.556,133504.2556,1335.042556,13.350425560000001,1.335042556
600845.SH,600845,宝信软件,20190809,29.34,30.48,30.59,28.65,30.8,-1.46,-0.0474,28762096.0,853292013.0,853292.013,85329.2013,853.292013,8.53292013,0.8532920130000001
600845.SH,600845,宝信软件,20190802,30.8,29.82,30.86,29.33,29.84,0.96,0.0322,30227320.0,916346640.0,916346.64,91634.664,916.3466400000001,9.1634664,0.9163466400000001
