ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
300102.SZ,300102,乾照光电,20200320,5.83,6.58,6.69,5.46,6.87,-1.04,-0.1514,343837680.0,2034031588.58,2034031.58858,203403.158858,2034.03158858,20.3403158858,2.03403158858
300102.SZ,300102,乾照光电,20200313,6.87,6.1,7.06,5.61,6.48,0.39,0.0602,377144291.0,2366145823.76,2366145.82376,236614.582376,2366.14582376,23.6614582376,2.36614582376
300102.SZ,300102,乾照光电,20200306,6.48,6.24,7.14,5.98,6.16,0.32,0.0519,501499800.0,3303710693.26,3303710.69326,330371.069326,3303.71069326,33.0371069326,3.3037106932599998
300102.SZ,300102,乾照光电,20200228,6.16,7.51,9.02,6.16,8.02,-1.86,-0.2319,601459735.0,4530335431.95,4530335.43195,453033.54319500003,4530.33543195,45.3033543195,4.53033543195
300102.SZ,300102,乾照光电,20200221,8.02,5.48,8.02,5.25,4.98,3.04,0.6104,202366889.0,1331249530.14,1331249.5301400002,133124.95301400003,1331.2495301400004,13.312495301400004,1.3312495301400005
300102.SZ,300102,乾照光电,20200214,4.98,4.04,4.98,4.04,4.09,0.89,0.2176,106341354.0,481174072.5,481174.0725,48117.407250000004,481.1740725,4.811740725,0.4811740725
300102.SZ,300102,乾照光电,20200207,4.09,4.09,4.13,3.69,4.54,-0.45,-0.0991,44610212.0,178181496.87,178181.49687,17818.149687,178.18149687000002,1.7818149687000002,0.17818149687
300102.SZ,300102,乾照光电,20200123,4.54,4.76,4.87,4.47,4.73,-0.19,-0.0402,28737780.0,135976763.9,135976.76390000002,13597.676390000002,135.97676390000004,1.3597676390000004,0.13597676390000005
300102.SZ,300102,乾照光电,20200117,4.73,4.93,5.03,4.71,4.96,-0.23,-0.0464,36318045.0,177628909.29,177628.90928999998,17762.890928999997,177.62890928999997,1.7762890928999997,0.17762890928999997
300102.SZ,300102,乾照光电,20200110,4.96,4.86,5.23,4.81,4.93,0.03,0.0061,66260766.0,332730770.35,332730.77035,33273.077035,332.73077035,3.3273077035,0.33273077035
300102.SZ,300102,乾照光电,20200103,4.93,4.85,5.07,4.63,4.92,0.01,0.002,39742645.0,193019696.03,193019.69603,19301.969602999998,193.01969602999998,1.9301969602999998,0.19301969602999997
300102.SZ,300102,乾照光电,20191227,4.92,4.98,5.1,4.74,5.05,-0.13,-0.0257,72566682.0,356930871.98,356930.87198,35693.087198,356.93087198,3.5693087198,0.35693087198
300102.SZ,300102,乾照光电,20191220,5.05,4.92,5.57,4.87,4.92,0.13,0.0264,148434673.0,777225927.8,777225.9278,77722.59277999999,777.2259277999999,7.772259277999999,0.7772259277999999
300102.SZ,300102,乾照光电,20191213,4.92,4.99,5.36,4.6,4.85,0.07,0.0144,186252269.0,925348915.03,925348.9150299999,92534.89150299999,925.34891503,9.2534891503,0.92534891503
300102.SZ,300102,乾照光电,20191206,4.85,4.06,4.85,4.04,4.06,0.79,0.1946,118699574.0,532309573.76,532309.5737599999,53230.95737599999,532.3095737599999,5.323095737599999,0.5323095737599999
