ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
601100.SH,601100,恒立液压,20200320,51.68,54.39,54.46,47.28,53.77,-2.09,-0.0389,29508815.0,1501857581.0,1501857.581,150185.7581,1501.857581,15.01857581,1.5018575809999999
601100.SH,601100,恒立液压,20200313,53.77,57.08,58.14,50.35,57.81,-4.04,-0.0699,21268716.0,1172076096.0,1172076.096,117207.6096,1172.076096,11.72076096,1.172076096
601100.SH,601100,恒立液压,20200306,57.81,58.02,63.8,57.1,58.0,-0.19,-0.0033,30475897.0,1825323791.0,1825323.791,182532.3791,1825.3237909999998,18.25323791,1.825323791
601100.SH,601100,恒立液压,20200228,58.0,53.61,60.5,53.24,54.35,3.65,0.0672,24170926.0,1358260581.0,1358260.581,135826.0581,1358.260581,13.58260581,1.3582605810000001
601100.SH,601100,恒立液压,20200221,54.35,53.31,56.05,52.41,52.66,1.69,0.0321,20449248.0,1105663616.0,1105663.616,110566.36159999999,1105.6636159999998,11.056636159999998,1.1056636159999997
601100.SH,601100,恒立液压,20200214,52.66,47.03,53.45,46.72,47.13,5.53,0.1173,22861912.0,1145264016.0,1145264.016,114526.40160000001,1145.264016,11.452640160000001,1.145264016
601100.SH,601100,恒立液压,20200207,47.13,45.44,49.5,43.28,50.49,-3.36,-0.0665,24834183.0,1156876142.0,1156876.142,115687.6142,1156.876142,11.568761420000001,1.1568761420000002
601100.SH,601100,恒立液压,20200123,50.49,49.27,53.37,49.07,49.34,1.15,0.0233,20417895.0,1041815647.0,1041815.647,104181.5647,1041.8156470000001,10.418156470000001,1.0418156470000002
601100.SH,601100,恒立液压,20200117,49.34,49.84,50.56,48.03,50.0,-0.66,-0.0132,15801818.0,777879083.0,777879.083,77787.9083,777.8790829999999,7.778790829999999,0.777879083
601100.SH,601100,恒立液压,20200110,50.0,48.0,50.68,46.21,48.49,1.51,0.0311,21981467.0,1051641373.0,1051641.373,105164.13729999999,1051.641373,10.51641373,1.051641373
601100.SH,601100,恒立液压,20200103,48.49,49.6,50.71,48.3,49.8,-1.31,-0.0263,13052483.0,645535555.0,645535.555,64553.5555,645.535555,6.45535555,0.645535555
601100.SH,601100,恒立液压,20191227,49.8,45.83,50.74,45.81,46.43,3.37,0.0726,14480399.0,704067655.0,704067.655,70406.76550000001,704.0676550000001,7.040676550000001,0.704067655
601100.SH,601100,恒立液压,20191220,46.43,46.83,47.67,44.8,46.69,-0.26,-0.0056,13526258.0,623665575.0,623665.575,62366.557499999995,623.665575,6.23665575,0.623665575
601100.SH,601100,恒立液压,20191213,46.69,43.8,46.69,43.28,43.59,3.1,0.0711,14141843.0,638691051.0,638691.051,63869.1051,638.691051,6.38691051,0.638691051
601100.SH,601100,恒立液压,20191206,43.59,43.34,45.0,42.86,43.62,-0.03,-0.0007,16806002.0,734198153.0,734198.153,73419.8153,734.198153,7.341981530000001,0.7341981530000001
601100.SH,601100,恒立液压,20191129,43.62,45.09,48.3,42.85,45.0,-1.38,-0.0307,28973393.0,1319328940.0,1319328.94,131932.894,1319.32894,13.193289400000001,1.3193289400000001
