ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600396.SH,600396,金山股份,20200320,1.81,1.82,1.83,1.74,1.82,-0.01,-0.0055,27651101.0,49462333.0,49462.333,4946.2333,49.462333,0.49462333,0.049462333000000004
600396.SH,600396,金山股份,20200313,1.82,1.86,1.88,1.75,1.88,-0.06,-0.0319,31092787.0,56746056.0,56746.056,5674.6056,56.746055999999996,0.56746056,0.056746056
600396.SH,600396,金山股份,20200306,1.88,1.78,1.92,1.77,1.77,0.11,0.0621,32611212.0,60433885.0,60433.885,6043.3885,60.433885000000004,0.60433885,0.060433885
600396.SH,600396,金山股份,20200228,1.77,1.84,1.84,1.77,1.85,-0.08,-0.0432,26665569.0,48140786.0,48140.786,4814.0786,48.140786,0.48140785999999997,0.048140786
600396.SH,600396,金山股份,20200221,1.85,1.79,1.88,1.79,1.79,0.06,0.0335,22378224.0,41211148.0,41211.148,4121.1148,41.211148,0.41211148000000003,0.041211148
600396.SH,600396,金山股份,20200214,1.79,1.77,1.9,1.76,1.78,0.01,0.0056,37997357.0,69491566.0,69491.566,6949.1566,69.491566,0.69491566,0.069491566
600396.SH,600396,金山股份,20200207,1.78,1.85,1.85,1.75,1.95,-0.17,-0.0872,29462705.0,52093964.0,52093.964,5209.3964,52.093964,0.52093964,0.052093964000000006
600396.SH,600396,金山股份,20200123,1.95,1.98,2.0,1.91,1.98,-0.03,-0.0152,21342543.0,41757897.0,41757.897,4175.789699999999,41.75789699999999,0.41757896999999994,0.041757896999999995
600396.SH,600396,金山股份,20200117,1.98,2.01,2.05,1.95,2.02,-0.04,-0.0198,28866581.0,57772301.0,57772.301,5777.2301,57.772301,0.57772301,0.057772301000000005
600396.SH,600396,金山股份,20200110,2.02,1.9,2.16,1.9,1.91,0.11,0.0576,64045340.0,131062142.0,131062.142,13106.2142,131.062142,1.31062142,0.131062142
600396.SH,600396,金山股份,20200103,1.91,1.89,1.91,1.82,1.9,0.01,0.0053,20171780.0,37951831.0,37951.831,3795.1830999999997,37.951831,0.37951830999999997,0.037951831
600396.SH,600396,金山股份,20191227,1.9,1.91,1.95,1.86,1.89,0.01,0.0053,24786941.0,47104803.0,47104.803,4710.4803,47.104803000000004,0.47104803000000006,0.04710480300000001
600396.SH,600396,金山股份,20191220,1.89,1.81,1.94,1.81,1.82,0.07,0.0385,20102611.0,37473695.0,37473.695,3747.3695,37.473695,0.37473695,0.037473695
600396.SH,600396,金山股份,20191213,1.82,1.86,1.86,1.79,1.86,-0.04,-0.0215,13455489.0,24400165.0,24400.165,2440.0165,24.400165,0.24400165000000001,0.024400165
600396.SH,600396,金山股份,20191206,1.86,1.8,1.88,1.79,1.81,0.05,0.0276,16626309.0,30415451.0,30415.451,3041.5451000000003,30.415451000000004,0.30415451000000004,0.030415451000000003
600396.SH,600396,金山股份,20191129,1.81,1.77,1.81,1.77,1.77,0.04,0.0226,11510966.0,20599503.0,20599.503,2059.9503,20.599503,0.20599503,0.020599502999999998
600396.SH,600396,金山股份,20191122,1.77,1.72,1.77,1.71,1.72,0.05,0.0291,10688826.0,18623233.0,18623.233,1862.3233,18.623233,0.18623233,0.018623233
600396.SH,600396,金山股份,20191115,1.72,1.71,1.74,1.69,1.71,0.01,0.0058,13778165.0,23629485.0,23629.485,2362.9485,23.629485,0.23629485,0.023629485
600396.SH,600396,金山股份,20191108,1.71,1.76,1.77,1.69,1.76,-0.05,-0.0284,21959122.0,37799497.0,37799.497,3779.9497,37.799497,0.37799497000000004,0.037799497
600396.SH,600396,金山股份,20191101,1.76,1.74,1.8,1.73,1.75,0.01,0.0057,21997589.0,38940389.0,38940.389,3894.0389000000005,38.940389,0.38940389000000003,0.038940389000000006
600396.SH,600396,金山股份,20191025,1.75,1.79,1.79,1.72,1.82,-0.07,-0.0385,26699972.0,46960022.0,46960.022,4696.0022,46.960022,0.46960022,0.046960022000000004
600396.SH,600396,金山股份,20191018,1.82,1.82,1.84,1.79,1.82,0.0,0.0,23672254.0,43008596.0,43008.596,4300.8596,43.008596,0.43008596,0.043008595999999996
600396.SH,600396,金山股份,20191011,1.82,1.8,1.82,1.71,1.82,0.0,0.0,27537678.0,49044321.0,49044.321,4904.4321,49.044321,0.49044320999999996,0.049044320999999995
600396.SH,600396,金山股份,20190930,1.82,1.88,1.88,1.82,1.79,0.03,0.0168,25854458.0,48411896.0,48411.896,4841.1896,48.411896,0.48411896,0.048411895999999996
