ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
000715.SZ,000715,中兴商业,20200320,5.61,5.65,5.8,5.28,5.6,0.01,0.0018,11541848.0,64375859.45,64375.85945,6437.585945000001,64.37585945000001,0.6437585945000001,0.06437585945
000715.SZ,000715,中兴商业,20200313,5.6,5.8,5.88,5.35,6.0,-0.4,-0.0667,8970398.0,51227010.01,51227.01001,5122.701000999999,51.227010009999994,0.5122701001,0.05122701001
000715.SZ,000715,中兴商业,20200306,6.0,5.84,6.09,5.81,5.86,0.14,0.0239,13384096.0,79994216.06,79994.21606,7999.421606000001,79.99421606000001,0.7999421606000001,0.07999421606000001
000715.SZ,000715,中兴商业,20200228,5.86,5.9,6.98,5.74,5.94,-0.08,-0.0135,31900708.0,201173870.65,201173.87065,20117.387065,201.17387065,2.0117387065,0.20117387065
000715.SZ,000715,中兴商业,20200221,5.94,5.18,6.07,5.13,5.17,0.77,0.1489,19856832.0,112224986.58,112224.98658,11222.498658,112.22498658,1.1222498658,0.11222498657999999
000715.SZ,000715,中兴商业,20200214,5.17,5.05,5.25,5.02,5.07,0.1,0.0197,7211791.0,37090896.62,37090.89662,3709.089662,37.090896619999995,0.37090896619999997,0.037090896619999994
000715.SZ,000715,中兴商业,20200207,5.07,5.14,5.14,4.66,5.71,-0.64,-0.1121,10396229.0,51551032.37,51551.03237,5155.103237,51.55103237,0.5155103237,0.051551032370000006
000715.SZ,000715,中兴商业,20200123,5.71,6.08,6.15,5.65,6.1,-0.39,-0.0639,6327283.0,37732323.34,37732.32334,3773.2323340000003,37.73232334,0.3773232334,0.03773232334
000715.SZ,000715,中兴商业,20200117,6.1,6.33,6.33,6.08,6.33,-0.23,-0.0363,7223210.0,44973583.1,44973.5831,4497.3583100000005,44.973583100000006,0.4497358310000001,0.044973583100000006
000715.SZ,000715,中兴商业,20200110,6.33,6.19,6.35,6.06,6.26,0.07,0.0112,11094303.0,68839715.95,68839.71595,6883.971595,68.83971595,0.6883971595,0.06883971595
000715.SZ,000715,中兴商业,20200103,6.26,5.99,6.45,5.92,6.02,0.24,0.0399,7718594.0,47572695.91,47572.695909999995,4757.269590999999,47.57269590999999,0.47572695909999996,0.04757269591
000715.SZ,000715,中兴商业,20191227,6.02,6.01,6.11,5.89,6.02,0.0,0.0,5205768.0,31250023.25,31250.02325,3125.002325,31.250023249999998,0.3125002325,0.031250023249999995
000715.SZ,000715,中兴商业,20191220,6.02,5.93,6.13,5.84,5.87,0.15,0.0256,8221125.0,49476237.18,49476.23718,4947.623718,49.47623718,0.4947623718,0.04947623718
000715.SZ,000715,中兴商业,20191213,5.87,5.9,5.96,5.7,5.91,-0.04,-0.0068,5470774.0,32067423.77,32067.42377,3206.742377,32.06742377,0.3206742377,0.03206742377
